rv,smi,qed,sa,cur_sentence,seed
10.8,O=C(Cn1c(=O)cc(-c2ccccc2)c2ccccc21)N1CC2CC(NCC3CCCNC3)C1C2,0.5805683912960619,4.491645649263736,[BOS]O=C(Cn1c(=O)cc(-c2ccccc2)c2ccccc21)N1CC2CC(NCC3CCCNC3)C1C2[EOS][EOS][EOS][EOS][EOS],42
11.1,CCC1(c2ccc(NC(=O)C3CCCN(C(=O)c4ccncc4)C3)cc2)CCC(=O)NC1=O,0.6839149474826604,3.226588805615525,[BOS]CC[C@]1(c2ccc(NC(=O)[C@H]3CCCN(C(=O)c4ccncc4)C3)cc2)CCC(=O)NC1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,Cc1nnc2n1CC(CNC(=O)c1cc(Cl)ccc1Oc1cccc(Cl)c1)CC2,0.63725326656489,2.8925342575008237,[BOS]Cc1nnc2n1C[C@@H](CNC(=O)c1cc(Cl)ccc1Oc1cccc(Cl)c1)CC2[EOS],42
10.7,CC1CN(C(=O)NCc2cccc(C(=O)N3CCOCC3)c2)CCc2ccccc21,0.8508210731114715,2.6928296235514484,[BOS]C[C@@H]1CN(C(=O)NCc2cccc(C(=O)N3CCOCC3)c2)CCc2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(NCC1(O)C2C3CC4C5C3CC2C5C41)c1ccc(Oc2cccc(Br)c2)cc1,0.6835380083286339,5.031200544578146,[BOS]O=C(NC[C@]1(O)[C@@H]2[C@@H]3C[C@@H]4[C@@H]5[C@H]3C[C@H]2[C@H]5[C@@H]41)c1ccc(Oc2cccc(Br)c2)cc1[EOS][EOS],42
10.4,O=C1CCC(c2cccc(NC(=O)N3CCC(F)(CO)C3)c2)N1,0.7903453297141368,3.5122745280294616,[BOS]O=C1CC[C@H](c2cccc(NC(=O)N3CC[C@](F)(CO)C3)c2)N1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,O=C(NC1CC1c1cccc(F)c1)N1c2ccccc2CC1CNC(=O)C(F)(F)F,0.7428057521493087,3.6007653394120736,[BOS]O=C(N[C@@H]1C[C@@H]1c1cccc(F)c1)N1c2ccccc2C[C@@H]1CNC(=O)C(F)(F)F[EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(NC1CCOC1)OCC1CCCCN1C(=O)Nc1cccc(NC(=O)c2ccccc2)c1,0.5994046717202351,3.051954577978913,[BOS]O=C(N[C@H]1CCOC1)OC[C@H]1CCCCN1C(=O)Nc1cccc(NC(=O)c2ccccc2)c1[EOS][EOS],42
10.3,Cc1cc(C(=O)N2CCOCC3(C2)CN(C(=O)c2cc4cccnc4[nH]2)CCO3)ccn1,0.6570377619720909,3.8206671398177807,[BOS]Cc1cc(C(=O)N2CCOC[C@]3(CN(C(=O)c4cc5cccnc5[nH]4)CCO3)C2)ccn1[EOS],42
10.0,O=C(c1c[nH]nc1-c1ccnc(Nc2ccccc2)n1)N1CCC(O)C1,0.6624656632142709,3.074973451071279,[BOS]O=C(c1c[nH]nc1-c1ccnc(Nc2ccccc2)n1)N1CC[C@H](O)C1[EOS][EOS][EOS][EOS][EOS],42
10.2,O=C(CC1CCC2(CC1)OCCO2)Nc1c(-c2ccccc2)[nH][nH]c1=O,0.7836263595038707,3.203409281030793,[BOS]O=C(CC1CCC2(CC1)OCCO2)Nc1c(-c2ccccc2)[nH][nH]c1=O[EOS][EOS][EOS][EOS],42
10.2,Cc1cccc(CC(=O)NC2CC3CCC(C2)N3C(=O)c2cc(C)c(O)c(C)c2)n1,0.8153820192161592,3.9232708040497837,[BOS]Cc1cccc(CC(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cc(C)c(O)c(C)c2)n1[EOS],42
11.3,O=C(c1ccc(-n2[nH]c(=O)[nH]c2=O)cc1)N1CCC(n2ncc3ccccc32)C1,0.5493543212567256,3.135687772660365,[BOS]O=C(c1ccc(-n2[nH]c(=O)[nH]c2=O)cc1)N1CC[C@H](n2ncc3ccccc32)C1[EOS][EOS][EOS][EOS],42
10.4,Cn1cc(-c2cccc(C(=O)NC(CN3CCCC3=O)c3cccc(C(F)(F)F)c3)c2)cn1,0.6047253237985419,2.92752029497753,[BOS]Cn1cc(-c2cccc(C(=O)N[C@@H](CN3CCCC3=O)c3cccc(C(F)(F)F)c3)c2)cn1[EOS][EOS][EOS][EOS][EOS],42
9.9,Cc1nnnn1-c1ccc(C(=O)Nc2ncc(C(C)(C)C)s2)c(F)c1,0.775528493453438,2.6123254836682808,[BOS]Cc1nnnn1-c1ccc(C(=O)Nc2ncc(C(C)(C)C)s2)c(F)c1[EOS][EOS],42
11.1,CCC(C)c1ccc(-c2cc(C(=O)N3CCC(C(C)CO)CC3)c3ccccc3n2)cc1,0.5299482292175283,3.0274728288125106,[BOS]CC[C@@H](C)c1ccc(-c2cc(C(=O)N3CCC([C@H](C)CO)CC3)c3ccccc3n2)cc1[EOS],42
10.8,O=c1[nH]c2ccc(S(=O)(=O)Oc3cccc4cnc(N5CCCCC5)nc34)cc2[nH]c1=O,0.3530208961539595,2.682102377847441,[BOS]O=c1[nH]c2ccc(S(=O)(=O)Oc3cccc4cnc(N5CCCCC5)nc34)cc2[nH]c1=O[EOS],42
11.0,Fc1ccc(C2CC2Nc2ncccc2-c2ccccc2)c(F)c1F,0.6658032223053467,3.0422422042500212,[BOS]Fc1ccc([C@@H]2C[C@H]2Nc2ncccc2-c2ccccc2)c(F)c1F[EOS],42
10.7,O=C(NC(CC1CCCC1)c1ccccc1)c1ccc2nccnc2c1,0.7302212552530563,2.54786083211129,[BOS]O=C(N[C@H](CC1CCCC1)c1ccccc1)c1ccc2nccnc2c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,Cc1nc2cc(=O)[nH]n2c(C)c1CC(=O)OC(C)C(=O)Nc1ccc2c(c1)OC1(CCCCC1)O2,0.5376156239843083,3.8016306941385345,[BOS]Cc1nc2cc(=O)[nH]n2c(C)c1CC(=O)O[C@H](C)C(=O)Nc1ccc2c(c1)OC1(CCCCC1)O2[EOS],42
11.0,O=C(NCC1(Cc2ccc(F)cc2)CCCC1O)Nc1ccn(-c2ccccc2Cl)n1,0.5232306580367767,3.396987757241895,[BOS]O=C(NC[C@@]1(Cc2ccc(F)cc2)CCC[C@H]1O)Nc1ccn(-c2ccccc2Cl)n1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.0,O=C1Cc2ccc(-c3ccccc3CS(=O)(=O)c3ccccc3)cc2CN1,0.7568809242220081,2.328977441127961,[BOS]O=C1Cc2ccc(-c3ccccc3CS(=O)(=O)c3ccccc3)cc2CN1[EOS][EOS],42
10.2,CCN(Cc1ccc(Cl)cc1)C(=O)c1ccc(N2CCNC2=O)c(C)c1,0.8676757923015911,2.182127276608023,[BOS]CCN(Cc1ccc(Cl)cc1)C(=O)c1ccc(N2CCNC2=O)c(C)c1[EOS][EOS][EOS],42
9.9,Cc1ccc(CC2CCCN(C(=O)C3Cc4ccccc4C(=O)O3)C2)cc1,0.7836195240844335,2.9261559831658364,[BOS]Cc1ccc(C[C@H]2CCCN(C(=O)[C@H]3Cc4ccccc4C(=O)O3)C2)cc1[EOS][EOS],42
10.1,Cc1cc(C)cc(C(=O)N2CCOC3(CCN(C(=O)c4cc5n(n4)Cc4ccccc4NC5=O)C3)C2)c1,0.5850268709406103,3.9047441604787334,[BOS]Cc1cc(C)cc(C(=O)N2CCO[C@@]3(CCN(C(=O)c4cc5n(n4)Cc4ccccc4NC5=O)C3)C2)c1[EOS][EOS][EOS][EOS][EOS],42
