rv,smi,qed,sa,cur_sentence,seed
12.2,COc1cccc2c(-c3cncc(-c4ccc5c(c4)NC(=O)C5(C)C)n3)nc(C3=Cc4nnnn4NC3)cc12,0.3662172408566293,3.643751461505704,[BOS]COc1cccc2c(-c3cncc(-c4ccc5c(c4)NC(=O)C5(C)C)n3)nc(C3=Cc4nnnn4NC3)cc12[EOS],42
11.6,O=C(Nc1ccc2c(c1)CN(CC(F)F)C2)C1CC(=O)N(c2cccc3ccccc23)C1,0.6459572917879862,2.8969113016096095,[BOS]O=C(Nc1ccc2c(c1)CN(CC(F)F)C2)[C@@H]1CC(=O)N(c2cccc3ccccc23)C1[EOS],42
12.3,O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)C(=O)N1CCN(C(=O)C(=O)N2CCOCC2)CC1,0.5701950351947916,2.7206984543249444,[BOS]O=C(Nc1cccc(-c2nnc3n2CCCCC3)c1)C(=O)N1CCN(C(=O)C(=O)N2CCOCC2)CC1[EOS],42
11.0,O=C(NCCc1ccc(OCc2ccccc2)cc1)N1CCCCC1C(O)c1ccccc1,0.5077927548345751,2.8444769777855345,[BOS]O=C(NCCc1ccc(OCc2ccccc2)cc1)N1CCCC[C@@H]1[C@H](O)c1ccccc1[EOS],42
11.9,CC(=O)N1CCCC1Cn1nc(C)c2c(C3CC3C)cc(=Nc3cccc(C)c3F)[nH]c2c1=O,0.6380553952353435,4.337342717076791,[BOS]CC(=O)N1CCCC1Cn1nc(C)c2c([C@@H]3C[C@H]3C)cc(=Nc3cccc(C)c3F)[nH]c2c1=O[EOS],42
11.3,CC1CC(C(=O)NCCNC(=O)NC2CCCCC2)C(C(=O)Nc2ccc3c(c2)CC(=O)N3)C1,0.39315470527369695,3.539011024904081,[BOS]C[C@H]1C[C@H](C(=O)NCCNC(=O)NC2CCCCC2)[C@@H](C(=O)Nc2ccc3c(c2)CC(=O)N3)C1[EOS],42
11.1,CC(Oc1nc(=O)[nH]c2c1CN(Cc1ccccc1)CC2(F)F)c1ncc(C(F)(F)F)cc1F,0.5376645561886472,3.7426854726713437,[BOS]C[C@H](Oc1nc(=O)[nH]c2c1CN(Cc1ccccc1)CC2(F)F)c1ncc(C(F)(F)F)cc1F[EOS],42
11.5,O=C(Nc1nc2n(n1)CCCC2)Nc1ccccc1Oc1cc(F)cc(F)c1,0.7005184682038297,2.5548485703036885,[BOS]O=C(Nc1nc2n(n1)CCCC2)Nc1ccccc1Oc1cc(F)cc(F)c1[EOS],42
11.3,CCS(=O)(=O)Cc1ccc(C(=O)CC2C3CCC4(O)CC(=CC5=NC(O)c6cccc(c6C)C54)C32)cc1,0.5490581956326402,5.910715568157948,[BOS]CCS(=O)(=O)Cc1ccc(C(=O)CC2[C@H]3C4=CC5=N[C@H](O)c6cccc(c6C)C5[C@](O)(CC[C@@H]23)C4)cc1[EOS],42
11.1,CCS(=O)(=O)N1CCC(C(=O)N2CCCC(c3ccc(F)c(F)c3)C2)(c2ccccc2)CC1,0.6542369189546625,3.0234324537864605,[BOS]CCS(=O)(=O)N1CCC(C(=O)N2CCC[C@@H](c3ccc(F)c(F)c3)C2)(c2ccccc2)CC1[EOS],42
11.3,O=C1c2cc(Cl)ccc2NC(c2cnc3ccccc3c2)N1Cc1ccc2c(c1)OCO2,0.4600231037505279,2.9751276611058035,[BOS]O=C1c2cc(Cl)ccc2N[C@@H](c2cnc3ccccc3c2)N1Cc1ccc2c(c1)OCO2[EOS],42
11.1,COc1ccc2[nH]cc(C3=CCN(C(=O)c4c[nH]cc4CCc4ccccc4)CC3)c2c1,0.4449424045766388,2.7126352284843165,[BOS]COc1ccc2[nH]cc(C3=CCN(C(=O)c4c[nH]cc4CCc4ccccc4)CC3)c2c1[EOS],42
11.6,CC1CCCN1C(=O)c1ccc(-c2noc(C3CC3c3ccc(F)c(F)c3)n2)cc1,0.6143551581161026,3.327166757761165,[BOS]C[C@@H]1CCCN1C(=O)c1ccc(-c2noc([C@H]3C[C@@H]3c3ccc(F)c(F)c3)n2)cc1[EOS],42
11.1,O=C(NCC1COc2ccccc2C1)NCC(Cc1ccccc1)c1ccccc1,0.6106736491747642,2.9210735574234974,[BOS]O=C(NC[C@@H]1COc2ccccc2C1)NC[C@@H](Cc1ccccc1)c1ccccc1[EOS],42
11.6,CC(C)(F)C(=O)N1CCCCC1c1cc(NC(=O)c2cccnc2-c2ccc(F)c(F)c2)n[nH]1,0.5591528993475802,3.2924219771075576,[BOS]CC(C)(F)C(=O)N1CCCC[C@@H]1c1cc(NC(=O)c2cccnc2-c2ccc(F)c(F)c2)n[nH]1[EOS],42
11.5,NC(=O)C1CCN(C(=O)c2ccccc2NC(=O)CN2C(=O)CCOc3ccccc32)CC1,0.7190893484395501,2.2710274611100676,[BOS]NC(=O)C1CCN(C(=O)c2ccccc2NC(=O)CN2C(=O)CCOc3ccccc32)CC1[EOS],42
