rv,smi,qed,sa,cur_sentence,seed
10.2,CCc1ccc(-n2nc(C(=O)N3CCOC3C(F)(F)F)c3c2CCC3)cc1,0.822370823431789,3.2089828789112262,[BOS]CCc1ccc(-n2nc(C(=O)N3CCO[C@@H]3C(F)(F)F)c3c2CCC3)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cn1nc(C2CCCN(C(=O)C3(c4ccc(Cl)cc4)CCCC3)C2)c2nccnc2c1=O,0.6073935699125467,3.306217154452419,[BOS]Cn1nc([C@@H]2CCCN(C(=O)C3(c4ccc(Cl)cc4)CCCC3)C2)c2nccnc2c1=O[EOS],42
10.2,O=C(NCc1cccc(C(F)(F)F)c1)NCC(O)c1ccc2ccccc2c1,0.607078655945508,2.510545863878029,[BOS]O=C(NCc1cccc(C(F)(F)F)c1)NC[C@H](O)c1ccc2ccccc2c1[EOS][EOS],42
10.7,O=C(Nc1cccc2c(=O)cc[nH]c12)C1CC12C(=O)Nc1ccccc12,0.6658592191895165,3.760830913071782,[BOS]O=C(Nc1cccc2c(=O)cc[nH]c12)[C@@H]1C[C@]12C(=O)Nc1ccccc12[EOS][EOS],42
10.4,CN1CCC(C(=O)Nc2nccc(-c3cnn(C)c3)n2)c2ccccc21,0.7866943806933488,3.008851944998405,[BOS]CN1CC[C@H](C(=O)Nc2nccc(-c3cnn(C)c3)n2)c2ccccc21[EOS][EOS][EOS],42
10.9,CC1CCN(c2ccc(F)cc2NC(=O)N2Cc3ccccc3CC2C)CC1,0.7909105961137437,2.7332633078897146,[BOS]CC1CCN(c2ccc(F)cc2NC(=O)N2Cc3ccccc3C[C@@H]2C)CC1[EOS][EOS][EOS][EOS],42
11.3,NC(=O)Nc1cccc(C(=O)N2CC3C4CCC(C3C2)N(C(=O)C2CC2)C4)c1,0.8356283234888644,4.292227574241221,[BOS]NC(=O)Nc1cccc(C(=O)N2C[C@H]3[C@H]4CC[C@@H]([C@H]3C2)N(C(=O)C2CC2)C4)c1[EOS][EOS],42
10.6,Cc1ccc(=O)n(C(C)(C)C(=O)N2C3CCC2CC(NC(=O)c2ccc(O)cc2F)C3)n1,0.7545645857586278,4.233846475745492,[BOS]Cc1ccc(=O)n(C(C)(C)C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2ccc(O)cc2F)C3)n1[EOS][EOS][EOS][EOS],42
10.4,CC(=O)N1CCc2ccccc2C1CC(=O)N1CCOc2ccc([N+](=O)[O-])cc2C1,0.5740759302345259,2.945766424924516,[BOS]CC(=O)N1CCc2ccccc2[C@H]1CC(=O)N1CCOc2ccc([N+](=O)[O-])cc2C1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Cc1ccccc1-c1ccc(Cl)c(C(=O)N2CCn3ccnc3C2)c1,0.6946823791206801,2.245680082330489,[BOS]Cc1ccccc1-c1ccc(Cl)c(C(=O)N2CCn3ccnc3C2)c1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(c1cc(=O)[nH]c2ccc(F)cc12)N1CCOCC1C1CCCCC1O,0.8430097701469149,3.53211991586455,[BOS]O=C(c1cc(=O)[nH]c2ccc(F)cc12)N1CCOC[C@@H]1[C@@H]1CCCC[C@H]1O[EOS][EOS][EOS][EOS],42
11.2,CC1Oc2ccc(NC(=O)Nc3nc(-c4ccccc4C(F)(F)F)ns3)cc2NC1=O,0.5426390505318216,3.1176720265111477,[BOS]C[C@@H]1Oc2ccc(NC(=O)Nc3nc(-c4ccccc4C(F)(F)F)ns3)cc2NC1=O[EOS][EOS][EOS],42
10.9,Cc1c(Cl)cccc1C(=O)NC1C2COCC1CN(C(=O)Cc1c[nH]c3ccccc13)C2,0.6363703285579393,4.052375116669785,[BOS]Cc1c(Cl)cccc1C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)Cc1c[nH]c3ccccc13)C2[EOS][EOS][EOS],42
10.9,O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)N1CCc2ccccc2C1CO,0.6845226541229498,2.7872477330281775,[BOS]O=C(Nc1cccc(-c2ccc3c(c2)CCO3)c1)N1CCc2ccccc2[C@@H]1CO[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,Cn1ncc(Br)c1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccnc(F)c2)[nH]n1,0.5631304346603576,3.3224599995851527,[BOS]Cn1ncc(Br)c1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccnc(F)c2)[nH]n1[EOS][EOS][EOS][EOS][EOS],42
10.2,O=C1N(c2cccc(F)c2)CCC12CCN(S(=O)(=O)c1ccc(Br)c(F)c1)C2,0.6885258140583775,3.4064243373889553,[BOS]O=C1N(c2cccc(F)c2)CC[C@]12CCN(S(=O)(=O)c1ccc(Br)c(F)c1)C2[EOS][EOS],42
9.8,Cc1n[nH]c(C)c1C(C)CC(=O)OCC(=O)NC(c1ccc2c(c1)OCCCO2)C(C)C,0.6027863683379633,3.4710862454736375,[BOS]Cc1n[nH]c(C)c1[C@H](C)CC(=O)OCC(=O)N[C@H](c1ccc2c(c1)OCCCO2)C(C)C[EOS],42
11.0,CC1Cc2ccc(F)c(Br)c2C(C2CCOc3ccccc3C2)N1,0.7551414704016014,3.8076436281029826,[BOS]C[C@H]1Cc2ccc(F)c(Br)c2[C@@H]([C@@H]2CCOc3ccccc3C2)N1[EOS],42
11.3,Cc1cc(C)n(-c2ccc(CC(=O)N3CCN(C(=O)c4cccc(O)c4)CC3)cc2)n1,0.7067136806805719,2.1714879693366615,[BOS]Cc1cc(C)n(-c2ccc(CC(=O)N3CCN(C(=O)c4cccc(O)c4)CC3)cc2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1ccc2[nH]c(C(=O)N3CCC4(CN(C(=O)Cc5ccccc5C(F)(F)F)CCO4)C3)cc2c1,0.6055016883039434,3.669707617215458,[BOS]Cc1ccc2[nH]c(C(=O)N3CC[C@@]4(CN(C(=O)Cc5ccccc5C(F)(F)F)CCO4)C3)cc2c1[EOS][EOS],42
9.7,Cc1cc(Cl)cc(C(=O)N2CCOC3(CCN(C(=O)C4CCCSC4)C3)C2)c1,0.7337316874326437,3.997524468270785,[BOS]Cc1cc(Cl)cc(C(=O)N2CCO[C@@]3(CCN(C(=O)[C@H]4CCCSC4)C3)C2)c1[EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(c1cccc(CSc2ccc3c(c2)OCCO3)c1)N1CCCCC1,0.7501010331667686,2.103204914039086,[BOS]O=C(c1cccc(CSc2ccc3c(c2)OCCO3)c1)N1CCCCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,Cc1[nH]nc2ccc(-c3cnc(F)c(C(=O)N4CCOCC4)c3)cc12,0.7279465863576843,2.5418300823304882,[BOS]Cc1[nH]nc2ccc(-c3cnc(F)c(C(=O)N4CCOCC4)c3)cc12[EOS][EOS][EOS][EOS],42
10.5,Cc1ncccc1NC(=O)C1CCOC2CCN(C(=O)c3n[nH]c(=O)c4ncccc34)CC21,0.6212995003977931,3.8882546366295507,[BOS]Cc1ncccc1NC(=O)[C@@H]1CCO[C@@H]2CCN(C(=O)c3n[nH]c(=O)c4ncccc34)C[C@@H]21[EOS],42
10.8,Cc1ccc(OC2CCN(C(=O)C(=O)Nc3ccc(CC(F)(F)F)cc3)CC2)cc1C,0.7253032192981623,2.3697081758743117,[BOS]Cc1ccc(OC2CCN(C(=O)C(=O)Nc3ccc(CC(F)(F)F)cc3)CC2)cc1C[EOS][EOS],42
10.4,CC1CC(CNC(=O)c2cc(-c3ccc(Cl)cc3)nc3ccccc23)C(C)O1,0.6694026996598266,3.1955621480398415,[BOS]C[C@@H]1C[C@@H](CNC(=O)c2cc(-c3ccc(Cl)cc3)nc3ccccc23)[C@H](C)O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,CC1=CCC2(C)C1CC1C(=O)N(c3ccc(C(=O)Oc4ccccc4)cc3)C(=O)C1C2C(=O)O,0.3199204382091016,3.8929124593509776,[BOS]CC1=CC[C@]2(C)[C@@H]1C[C@@H]1C(=O)N(c3ccc(C(=O)Oc4ccccc4)cc3)C(=O)[C@H]1[C@@H]2C(=O)O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
