rv,smi,qed,sa,cur_sentence,seed
8.6,Cc1ccc(C(=O)Nc2cc(C3CCCCN3C(=O)c3[nH]cc4c3CCC4)[nH]n2)c(C)c1,0.569124643842091,3.2968694955895437,[BOS]Cc1ccc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3[nH]cc4c3CCC4)[nH]n2)c(C)c1[EOS],42
8.7,Cc1onc(C(=O)N2CCCCC2C2CCN(C(=O)c3cnc4ccccc4n3)CC2)c1C,0.6066849938704914,3.103978610244603,[BOS]Cc1onc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cnc4ccccc4n3)CC2)c1C[EOS][EOS],42
8.9,O=C(C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1)N1CCNc2ccccc2C1,0.6621222874860476,2.2912436282520154,[BOS]N1CCN(C(=O)C2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)Cc2ccccc21[EOS][EOS],42
9.1,COc1cccc(-c2cc(C(=O)NC3=NS(=O)(=O)c4ccccc43)c3c(C)noc3n2)c1,0.5106726566534476,2.6104763662336374,[BOS]Cc1noc2nc(-c3cccc(OC)c3)cc(C(=O)NC3=NS(=O)(=O)c4ccccc43)c12[EOS][EOS],42
8.5,Cc1c[nH]c(=O)c(C(=O)NC2CCc3c(O)cccc32)c1,0.7862072157463984,2.905204579226366,[BOS]Cc1c[nH]c(=O)c(C(=O)N[C@@H]2CCc3c(O)cccc32)c1[EOS][EOS],42
8.9,Cc1ccc(C(=O)N2CC(C)S(=O)(=O)C(C)C2)cc1NC(=O)Nc1ccccc1,0.8040955010676998,3.2181189665176806,[BOS]Cc1ccc(C(=O)N2C[C@H](C)S(=O)(=O)[C@@H](C)C2)cc1NC(=O)Nc1ccccc1[EOS][EOS],42
8.9,OC1c2nc[nH]c2NC1Oc1ccccc1-c1ccccc1F,0.6950332804399041,3.6037209821493947,[BOS]OC1c2nc[nH]c2NC1Oc1ccccc1-c1ccccc1F[EOS],42
8.7,Fc1c(C[NH+]2Cc3ccccc3C(c3ccccc3)C2)cccc1-c1nn[n-]n1,0.5860425210572241,4.581553921794962,[BOS]Fc1c(C[NH+]2Cc3ccccc3[C@H](c3ccccc3)C2)cccc1-c1nn[n-]n1[EOS],42
8.9,Cc1onc(-c2ccccc2)c1C(=O)NC1CC2CCC(C1)N2C(=O)c1cscn1,0.6930239887150282,4.0452596824128,[BOS]Cc1onc(-c2ccccc2)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cscn1[EOS][EOS],42
8.7,Oc1nc(-c2ccc(F)c3ccccc23)nc2c1COCC2,0.7488870442758526,2.6098488379559868,[BOS]Oc1nc(-c2ccc(F)c3ccccc23)nc2c1COCC2[EOS][EOS],42
9.0,Cc1c(CN2CCCC(=O)c3ccccc32)cnn1-c1ccc(F)cn1,0.7227186416654307,2.4790491817713534,[BOS]Cc1c(CN2CCCC(=O)c3ccccc32)cnn1-c1ccc(F)cn1[EOS],42
8.5,Oc1nnc2c(-c3ncccc3OCc3cccc(F)c3)c(F)ccn12,0.6084109615058374,2.8048694894636625,[BOS]Oc1nnc2c(-c3ncccc3OCc3cccc(F)c3)c(F)ccn12[EOS][EOS],42
8.8,Cc1onc(N)c1C(=O)Nc1nccc(-c2cnn(C)c2)n1,0.7387973113677001,2.713288121454747,[BOS]Cc1onc(N)c1C(=O)Nc1nccc(-c2cnn(C)c2)n1[EOS],42
9.2,O=C(c1cc(Cl)c2cc(Cl)ccc2n1)N1CCc2ccc(F)cc21,0.6187830074601964,2.2762807677909223,[BOS]O=C(c1cc(Cl)c2cc(Cl)ccc2n1)N1CCc2ccc(F)cc21[EOS][EOS],42
8.9,Cc1onc(-c2ccncn2)c1C(=O)Nc1nc2c(s1)CC(NC(=O)C1=CCCC1)CC2,0.6116256593822345,3.492480694208595,[BOS]Cc1onc(-c2ccncn2)c1C(=O)Nc1nc2c(s1)C[C@H](NC(=O)C1=CCCC1)CC2[EOS],42
8.9,Cc1[nH]nc(C(=O)N2CC3(CCCC3)c3ccccc32)c1[N+](=O)[O-],0.6777362433137418,3.2300087255881094,[BOS]Cc1[nH]nc(C(=O)N2CC3(CCCC3)c3ccccc32)c1[N+](=O)[O-][EOS],42
9.2,O=C(Cc1c(-c2ccc(F)cc2F)[nH]c2ccc(F)cc12)N1CCN=C(O)C1,0.721208673322248,2.817955548557503,[BOS]O=C(Cc1c(-c2ccc(F)cc2F)[nH]c2ccc(F)cc12)N1CCN=C(O)C1[EOS][EOS],42
8.8,Cc1ncccc1C(=O)N1CC2COCC(C1)C2NC(=O)c1ccc2[nH]ncc2c1,0.6919655586108938,4.185029443686008,[BOS]Cc1ncccc1C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)c1ccc2[nH]ncc2c1[EOS],42
9.8,O=C1C(=C2NN(C3=NS(=O)(=O)N=C3c3ccccc3)c3ccc(F)cc32)CNc2ccccc21,0.5259267834470641,3.193738392266032,[BOS]N1CC(=C2NN(C3=NS(=O)(=O)N=C3c3ccccc3)c3ccc(F)cc32)C(=O)c2ccccc21[EOS],42
9.2,O=C(C1ON=C(c2ccccc2)O1)N1CCC2COC(CNC(=O)C3(F)CCCC=C3F)C2C1,0.7068734949441059,4.8622115521378895,[BOS]O=C([C@@H]1ON=C(c2ccccc2)O1)N1CC[C@H]2CO[C@@H](CNC(=O)[C@@]3(F)CCCC=C3F)[C@H]2C1[EOS],42
8.9,O=c1[nH]c(C(O)c2cccc3ccccc23)nc2ccccc12,0.5975353600226356,2.581269020701459,[BOS]O=c1[nH]c([C@@H](O)c2cccc3ccccc23)nc2ccccc12[EOS],42
9.4,O=c1[nH][nH]cc1-c1nnc(N2CC3COCC3C2)n1Cc1ccccc1,0.7334016518693273,3.741072505489088,[BOS]O=c1[nH][nH]cc1-c1nnc(N2C[C@H]3COC[C@H]3C2)n1Cc1ccccc1[EOS],42
8.8,O=C1N=C(O)c2ccccc2C1=Cc1cc(OC2C=CC=CC=C2)ccc1O,0.7925137303656216,3.296421219876339,[BOS]O=C1N=C(O)c2ccccc2C1=Cc1cc(O[C@H]2C=CC=CC=C2)ccc1O[EOS],42
8.9,Cc1oncc1C(=O)N1CCC(CNC(=O)c2ccc(O)cn2)C1c1cccnc1,0.6642110051428322,3.5487578451765067,[BOS]Cc1oncc1C(=O)N1CC[C@H](CNC(=O)c2ccc(O)cn2)[C@H]1c1cccnc1[EOS],42
9.1,Cc1n[nH]c2ccc(-c3cc(N4CCN(c5ccccc5)CC4)n4ncnc4n3)cc12,0.491734756014748,2.613010894237849,[BOS]Cc1n[nH]c2ccc(-c3cc(N4CCN(c5ccccc5)CC4)n4ncnc4n3)cc12[EOS],42
9.0,Cn1ccc(CCC(=O)NC(c2ccccc2)c2nc3ccccc3n2C)n1,0.5646530894635219,2.7594131796845858,[BOS]Cn1c([C@@H](NC(=O)CCc2ccn(C)n2)c2ccccc2)nc2ccccc21[EOS][EOS],42
8.7,Fc1cnn2c(=NC3CCN(C4CCOCC4)CC3)nc(-c3cccs3)[nH]c12,0.7306928432682238,3.3962457281659066,[BOS]Fc1cnn2c(=NC3CCN(C4CCOCC4)CC3)nc(-c3cccs3)[nH]c12[EOS],42
9.0,CC1Oc2ccccc2N(CC(=O)Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)C1=O,0.74468775135515,2.627808853890105,[BOS]C[C@@H]1Oc2ccccc2N(CC(=O)Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)C1=O[EOS],42
9.6,Nc1cn(C(C2=CCCN3CCC=CC23)c2cccc3ccccc23)nc1-c1ccncc1,0.4478094096921981,3.9696962206928488,[BOS]Nc1cn([C@@H](C2=CCCN3CCC=CC23)c2cccc3ccccc23)nc1-c1ccncc1[EOS],42
8.6,Nc1nc(C(=O)N2CCOC3(COCCN(C(=O)CN4CCOC4=O)C3)C2)cs1,0.6699722528194093,3.9535615174841316,[BOS]Nc1nc(C(=O)N2CCO[C@]3(COCCN(C(=O)CN4CCOC4=O)C3)C2)cs1[EOS],42
9.4,Nc1nc(NCc2[nH]c(-c3cccc(-c4nn[n-]n4)c3)c[nH+]2)ncc1Cl,0.4712503907588,4.310863295131677,[BOS]Nc1nc(NCc2[nH]c(-c3cccc(-c4nn[n-]n4)c3)c[nH+]2)ncc1Cl[EOS],42
