rv,smi,qed,sa,cur_sentence,seed
11.4,O=C(c1cc(-c2ccccc2)cc(Cl)c1O)N1Cc2cnn(-c3ccccc3)c2C1,0.5087786769263841,2.40888305130583,[BOS]O=C(c1cc(-c2ccccc2)cc(Cl)c1O)N1Cc2cnn(-c3ccccc3)c2C1[EOS][EOS],42
11.1,NC1c2ccc(O)cc2C=NC1Oc1ccc(OCc2cccc3c2CCCC3)cc1,0.6351129419482229,3.606752406248896,[BOS]NC1c2ccc(O)cc2C=NC1Oc1ccc(OCc2cccc3c2CCCC3)cc1[EOS],42
11.5,O=c1c2c(ncc3oc(N4CCCC(C(F)(F)F)C4c4ccccc4)cc32)c(O)nn1C1CC1,0.44867961767492165,4.130224945111781,[BOS]O=C1c2c(ncc3oc(N4CCCC(C(F)(F)F)[C@@H]4c4ccccc4)cc23)C(O)=NN1C1CC1[EOS],42
11.0,COc1ccc(Cl)c(C(=O)NC2C3COCC2CN(C(=O)c2cc4cnccc4nc2C)C3)c1,0.6163499741090556,4.168993956404826,[BOS]COc1ccc(Cl)c(C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)c2cc4cnccc4nc2C)C3)c1[EOS],42
12.0,O=C(c1[nH]c2c(ccc3ccccc32)c1-c1ccccc1)N1C2CCNCC1CC2,0.5042353652381701,3.9480146551425115,[BOS]O=C(c1[nH]c2c(ccc3ccccc32)c1-c1ccccc1)N1C2CCNCC1CC2[EOS],42
10.9,Cc1[nH]nc(NC(=O)C(Cc2ccccc2)NC(=O)c2ccccc2)c1C(N)=O,0.4890993285048998,2.6069013883130054,[BOS]Cc1[nH]nc(NC(=O)[C@@H](Cc2ccccc2)NC(=O)c2ccccc2)c1C(N)=O[EOS],42
11.3,Cn1nnnc1-c1cccc(NC(=O)c2cc(-c3ccccc3)cc(Cl)c2O)c1,0.5315341958790241,2.2309518538659887,[BOS]Cn1nnnc1-c1cccc(NC(=O)c2cc(-c3ccccc3)cc(Cl)c2O)c1[EOS],42
11.6,Cc1oncc1C(=O)Nc1nc2c(s1)CC(NC(=O)c1cc(F)cc(Cl)c1)CC2,0.6510333196929053,3.1598239023843,[BOS]Cc1oncc1C(=O)Nc1nc2c(s1)C[C@H](NC(=O)c1cc(F)cc(Cl)c1)CC2[EOS][EOS],42
11.9,Cc1c(C(=O)NC2CC3CCC(C2)N3C(=O)Cc2ccc3c(c2)CCC3)cn2nc[nH]c(=O)c12,0.6254533213738201,4.444740736576053,[BOS]Cc1c(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)Cc2ccc3c(c2)CCC3)cn2nc[nH]c(=O)c12[EOS][EOS],42
10.8,CC1c2cc(Cc3nc(N)c4cc(C(F)(F)F)ccc4n3)ccc2C(=O)N1C,0.7234745484341828,3.0856550711264763,[BOS]C[C@H]1c2cc(Cc3nc(N)c4cc(C(F)(F)F)ccc4n3)ccc2C(=O)N1C[EOS][EOS],42
12.6,O=C(c1ccc2nonc2c1)N1CCC(C2CCCCN2C(=O)c2ccccc2C(F)(F)F)CC1,0.5320512941245503,3.0216495952471476,[BOS]O=C(c1ccc2nonc2c1)N1CCC([C@H]2CCCCN2C(=O)c2ccccc2C(F)(F)F)CC1[EOS][EOS],42
11.3,Cc1nnc2n1CCN(C(=O)c1[nH]c3ncccc3c1-c1ccc(F)c(F)c1)C2C,0.5494204797022522,3.3303734837480468,[BOS]C[C@H]1c2nnc(C)n2CCN1C(=O)c1[nH]c2ncccc2c1-c1ccc(F)c(F)c1[EOS],42
10.4,CC(Cc1cn(C)c2ccccc12)NC(=O)C1CCC(O)(c2ccccc2)C1,0.709239535224637,3.3289438788090724,[BOS]C[C@H](Cc1cn(C)c2ccccc12)NC(=O)[C@@H]1CC[C@](O)(c2ccccc2)C1[EOS][EOS],42
11.8,Cc1onc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCc4ccccc43)CC2)c1C,0.7227296077784148,3.394039332542892,[BOS]Cc1onc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)[C@H]3CCc4ccccc43)CC2)c1C[EOS],42
10.8,CN=c1cc(-c2cnc(-c3ccccc3)c(-c3ccco3)c2)c(=O)n(C)[nH]1,0.6107759036538771,2.9998910505954175,[BOS]Cn1[nH]c(=NC)cc(-c2cnc(-c3ccccc3)c(-c3ccco3)c2)c1=O[EOS],42
11.3,Cc1oncc1C(=O)Nc1cc(C2CCCCN2C(=O)CC2COc3ccccc3O2)[nH]n1,0.6104378331067637,3.602022878856113,[BOS]Cc1oncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)C[C@H]2COc3ccccc3O2)[nH]n1[EOS][EOS],42
11.7,Cc1oncc1C(=O)N1CCC(OC2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)CC1,0.7319251673576522,2.8141912965046476,[BOS]Cc1oncc1C(=O)N1CCC(OC2CCN(C(=O)c3ccc4c(c3)NC(=O)CO4)CC2)CC1[EOS][EOS],42
12.1,O=C(NC1c2cc(Cl)ccc2Oc2cnc(Nc3cccc4c3COC4)nc21)C1CCCO1,0.5907171232702236,3.8497705543121015,[BOS]O=C(NC1c2cc(Cl)ccc2Oc2cnc(Nc3cccc4c3COC4)nc21)[C@H]1CCCO1[EOS],42
11.3,COc1c(C(=O)NC2C3COCC2CN(C(=O)c2cnccc2F)C3)cc2ccccc2c1Cl,0.6135174345653822,4.304607754977386,[BOS]COc1c(C(=O)N[C@H]2[C@@H]3COC[C@H]2CN(C(=O)c2cnccc2F)C3)cc2ccccc2c1Cl[EOS],42
12.6,O=C(c1onc2c1ccc1ccccc12)N1CCC(c2n[nH]c3ccccc23)CC1,0.4615520586855702,2.6560925288488217,[BOS]O=C(c1onc2c1ccc1ccccc12)N1CCC(c2n[nH]c3ccccc23)CC1[EOS][EOS],42
11.1,CC(N=C1NS(=O)(=O)c2ccccc21)C(O)=NCC1C2Cc3ccccc3C12,0.6158656814176015,4.593850627589459,[BOS]CC(N=C1NS(=O)(=O)c2ccccc21)C(O)=NCC1C2Cc3ccccc3C12[EOS],42
11.6,Cc1onc(C(=O)N2C3CCC2CC(NC(=O)Cc2cccc4ncccc24)C3)c1C,0.7020999182452412,4.065070773716313,[BOS]Cc1onc(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)Cc2cccc4ncccc24)C3)c1C[EOS][EOS],42
12.7,Cc1c(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4ncccc4c2)C3)ccc(F)c1F,0.6070776290047099,3.619352415478092,[BOS]Cc1c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4ncccc4c2)C3)ccc(F)c1F[EOS][EOS],42
10.8,Cc1cc2nc(N3CCCC(NS(=O)(=O)c4cccc(F)c4)C3)c3ccccc3n2n1,0.5279839848706422,2.9216007243921105,[BOS]Cc1cc2nc(N3CCC[C@@H](NS(=O)(=O)c4cccc(F)c4)C3)c3ccccc3n2n1[EOS][EOS],42
11.8,O=C(c1nn(-c2ccc(F)cc2)c2c1CCC2)N1CCCN2c3ccccc3CC2C1,0.6385748743160286,2.9167771887229392,[BOS]O=C(c1nn(-c2ccc(F)cc2)c2c1CCC2)N1CCCN2c3ccccc3C[C@@H]2C1[EOS][EOS],42
11.6,Cc1oncc1C(=O)NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)C(C1CCOCC1)C(=O)N2,0.6984390259249091,4.621748111010639,[BOS]Cc1oncc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)[C@H](C1CCOCC1)C(=O)N2[EOS],42
11.0,Cc1cc(C)cc(OCc2nnc(N3CC(C)OC4(CCOC4)C3)n2CC(=O)NC(C)C)c1,0.6826377996408697,4.18012788836108,[BOS]C[C@H]1CN(c2nnc(COc3cc(C)cc(C)c3)n2CC(=O)NC(C)C)C[C@@]2(CCOC2)O1[EOS],42
10.7,COc1cc(OCC(=O)N=c2[nH][nH]c(C)c2C)cc2c1-c1ccc(O)cc1CC2,0.6344857272628822,3.160084621333609,[BOS]COc1cc(OCC(=O)N=c2[nH][nH]c(C)c2C)cc2c1-c1ccc(O)cc1CC2[EOS],42
12.0,O=C(C(c1ccc2c[nH]nc2c1)N1CC(CN2CCC(F)(F)CC2)CC1c1cccc(F)c1)N1CCCC1,0.48323581724456033,4.150164626208059,[BOS]O=C([C@@H](c1ccc2c[nH]nc2c1)N1CC(CN2CCC(F)(F)CC2)C[C@H]1c1cccc(F)c1)N1CCCC1[EOS][EOS],42
11.7,O=C1Nc2c(F)cccc2C12CCN(c1cnc3cc(Cl)ccc3n1)CC2,0.6928298765205565,3.140985837491108,[BOS]O=C1Nc2c(F)cccc2C12CCN(c1cnc3cc(Cl)ccc3n1)CC2[EOS],42
11.1,Cc1oncc1C(=O)N1CCC2C1CCN2C(=O)C1CCN(c2ccccc2)CC1,0.7810989872503634,3.2669363535967157,[BOS]Cc1oncc1C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)C1CCN(c2ccccc2)CC1[EOS],42
11.0,O=C1c2cccc3cccc(c23)CN1Cc1ccc2c(c1)OCO2,0.7228205323021553,2.193379932917429,[BOS]O=C1c2cccc3cccc(c23)CN1Cc1ccc2c(c1)OCO2[EOS][EOS],42
13.1,O=C1OC(=Cc2cn(CC3C=c4cc(O)ccc4=NC3)c3ccc(Cl)cc23)c2ccccc21,0.46659467235328533,3.6950912317020936,[BOS]O=C1OC(=Cc2cn(CC3C=c4cc(O)ccc4=NC3)c3ccc(Cl)cc23)c2ccccc21[EOS][EOS],42
