rv,smi,qed,sa,cur_sentence,seed
14.3,CC1Oc2c(cccc2C2=NC(=O)C3=c4ccccc4=NC(C4Cc5ccccc5CN4)N3N2)OC1=O,0.40468187818416973,4.447524881330209,[BOS]C[C@@H]1Oc2c(cccc2C2=NC(=O)C3=c4ccccc4=N[C@H]([C@H]4Cc5ccccc5CN4)N3N2)OC1=O[EOS],42
12.2,O=C(Nc1cc(N2CCOC2=O)ccc1F)NC1CCOc2c(-c3ccccc3)cccc21,0.583630217727158,2.9529590201636324,[BOS]O=C(Nc1cc(N2CCOC2=O)ccc1F)N[C@@H]1CCOc2c(-c3ccccc3)cccc21[EOS],42
13.9,CN1CCc2cc(NC(=O)CC3C(=O)NC4C(=O)NNN4C3c3ccc4ccccc4n3)ccc2CCC1=O,0.40008725967310416,4.206849753008916,[BOS]CN1CCc2cc(NC(=O)C[C@@H]3C(=O)N[C@H]4C(=O)NNN4C3c3ccc4ccccc4n3)ccc2CCC1=O[EOS],42
13.2,O=C(Cn1ncc2c(nnc3cnn(-c4ccccc4)c32)c1=O)NC1CC2CCC1C21CCCC1,0.4923582413311719,5.165997141305621,[BOS]O=C(Cn1ncc2c(nnc3cnn(-c4ccccc4)c32)c1=O)N[C@H]1C[C@@H]2CC[C@@H]1C21CCCC1[EOS],42
12.3,CC(=O)n1nc(-c2nnc(-c3cccc4c3OC(C)C4)o2)c2ccccc2c1=O,0.5200351031265636,3.188540003561992,[BOS]C[C@@H]1Cc2cccc(-c3nnc(-c4nn(C(C)=O)c(=O)c5ccccc45)o3)c2O1[EOS][EOS],42
13.6,O=C(Nc1ccc2ccccc2n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.504092529440318,2.110505166713555,[BOS]O=C(Nc1ccc2ccccc2n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],42
12.5,O=C(Cc1coc2ccc3ccccc3c12)N1CC=C(CCN2C(=O)c3ccccc3C2=O)CC1,0.308764499479052,2.6545131578119534,[BOS]O=C(Cc1coc2ccc3ccccc3c12)N1CC=C(CCN2C(=O)c3ccccc3C2=O)CC1[EOS][EOS],42
12.5,Cc1ccc2cccnc2c1NC(=O)c1c(-c2ccccc2)[nH]n(-c2ccccc2)c1=O,0.43210769266166366,2.40655677961678,[BOS]Cc1ccc2cccnc2c1NC(=O)c1c(-c2ccccc2)[nH]n(-c2ccccc2)c1=O[EOS],42
15.8,CC1(c2cccc(-c3cccc4c3CCC4)c2)C=CC2=NC(N3C=NNC3=C3C=CC(=O)C=C3)=CC(=O)C2=C1F,0.5700168253567557,4.291692583127668,[BOS]CC1(c2cccc(-c3cccc4c3CCC4)c2)C=CC2=NC(N3C=NNC3=C3C=CC(=O)C=C3)=CC(=O)C2=C1F[EOS],42
13.5,O=C(c1cnnc2ccccc12)N1CCC(C2CCCN(c3nccc(-c4ccccc4F)n3)C2)CC1,0.3961143183179754,3.093535160210897,[BOS]O=C(c1cnnc2ccccc12)N1CCC([C@H]2CCCN(c3nccc(-c4ccccc4F)n3)C2)CC1[EOS],42
