rv,smi,qed,sa,cur_sentence,seed
12.3,O=C1CN(c2cccc(-c3nc(-c4cccc5c(Cl)ccnc45)no3)n2)C2CCCCN12,0.4665012291596716,3.3954644859830525,[BOS]O=C1CN(c2cccc(-c3nc(-c4cccc5c(Cl)ccnc45)no3)n2)[C@H]2CCCCN12[EOS],42
12.6,CC(NC(=O)c1ccc(F)cc1)C(=O)NC1CC2CCC(C1)N2C(=O)c1cc(=O)c2ccccc2o1,0.5705168346023679,4.085672771411597,[BOS]C[C@H](NC(=O)c1ccc(F)cc1)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)c2ccccc2o1[EOS],42
11.8,O=C(CCc1cncc(C(F)(F)F)c1)N1CCC2(C1)CN(C(=O)c1noc3c1CCCC3)CCO2,0.6521177620365121,3.9631700507818923,[BOS]O=C(CCc1cncc(C(F)(F)F)c1)N1CC[C@@]2(C1)CN(C(=O)c1noc3c1CCCC3)CCO2[EOS],42
12.7,O=C1Nc2c(C(=O)NCC3OCC4CCN(C(=O)Cc5noc6ccccc56)CC43)cccc2C1=O,0.5238002943304858,3.943615322307936,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3noc4ccccc34)C[C@@H]21)c1cccc2c1NC(=O)C2=O[EOS],42
11.3,Cc1cc(C)c(S(=O)(=O)N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)c(C)c1NS(C)(=O)=O,0.6372192913126492,2.8076892864029475,[BOS]Cc1cc(C)c(S(=O)(=O)N2CCN(C3=NS(=O)(=O)c4ccccc43)CC2)c(C)c1NS(C)(=O)=O[EOS],42
11.9,CC1CCCCC12NC(=O)N(Cc1nc(-c3ccc4oc(N(C)C)nc4c3)no1)C2=O,0.6353794154889888,3.991993022315415,[BOS]C[C@@H]1CCCC[C@@]12NC(=O)N(Cc1nc(-c3ccc4oc(N(C)C)nc4c3)no1)C2=O[EOS],42
13.6,O=C(O)Nc1ncc2n1OC1(CCC(C(=O)Nc3cc(C4CCCOC4)cc4c3-c3ccccc3C4)CC1)NC2,0.2986412751664249,4.587761814014382,[BOS]O=C(Nc1cc([C@@H]2CCCOC2)cc2c1-c1ccccc1C2)C1CCC2(CC1)NCc1cnc(NC(=O)O)n1O2[EOS],42
14.9,O=C1NCCc2ccc(C(=O)N3CCc4ccccc4CC3)cc2C1c1ccccc1C1=NC(C2CC2)=N1,0.5777812904020114,3.3565761007432453,[BOS]O=C1NCCc2ccc(C(=O)N3CCc4ccccc4CC3)cc2C1c1ccccc1C1=NC(C2CC2)=N1[EOS],42
12.2,Cc1cc2cc(C(=O)N3CCC(C4CCCCN4C(=O)c4[nH]c(=O)n5c4CCCC5)CC3)ccc2n1C,0.5892428787295985,3.417708578674034,[BOS]Cc1cc2cc(C(=O)N3CCC([C@H]4CCCCN4C(=O)c4[nH]c(=O)n5c4CCCC5)CC3)ccc2n1C[EOS],42
13.5,Cc1cc(F)ccc1C(=O)Nc1cc(C2CCCCN2C(=O)C2CC23C(=O)Nc2ccccc23)[nH]n1,0.5156263254808452,4.1981896978748505,[BOS]Cc1cc(F)ccc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)[C@@H]2C[C@@]23C(=O)Nc2ccccc23)[nH]n1[EOS],42
12.3,O=C1CCOc2c(NC(=O)N3CCCC(c4n[nH]c(C5CCCCC5)n4)C3)ccc(F)c21,0.7368133090964818,3.3741526545063625,[BOS]O=C1CCOc2c(NC(=O)N3CCC[C@H](c4n[nH]c(C5CCCCC5)n4)C3)ccc(F)c21[EOS],42
11.6,CC(Nc1nc(-c2ccc(F)cc2)cs1)C1CCCN(c2ncnc3c2NC(=O)CN3)C1,0.5405586456491878,3.669426904017703,[BOS]C[C@@H](Nc1nc(-c2ccc(F)cc2)cs1)[C@@H]1CCCN(c2ncnc3c2NC(=O)CN3)C1[EOS],42
13.4,Cc1c(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4ccccc43)[nH]n2)ccc2c1C(=O)C(C)C2,0.5235702784565267,3.849490169187005,[BOS]Cc1c(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@H]3CCc4ccccc43)[nH]n2)ccc2c1C(=O)[C@H](C)C2[EOS],42
12.4,O=C(OC1CCCC12CCOCC2)c1nc(-c2cccc(C(F)(F)F)c2)oc1C(=O)N1CC2CC3C(=NOC31)C2=O,0.49848769591444486,5.880067155199032,[BOS]O=C(O[C@H]1CCCC12CCOCC2)c1nc(-c2cccc(C(F)(F)F)c2)oc1C(=O)N1C[C@@H]2C[C@H]3C(=NO[C@H]31)C2=O[EOS],42
11.9,COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)N3CCc4c(cccc4N4CCOC4=O)C3)c2)cc1,0.49116790537808225,2.5874316698944213,[BOS]COc1ccc(N(C)S(=O)(=O)c2cccc(C(=O)N3CCc4c(cccc4N4CCOC4=O)C3)c2)cc1[EOS],42
11.5,CC(N=C(O)c1cnc2ccc(C(F)F)cc2c1)C1(S(=O)(=O)c2ccccc2)OCOO1,0.33460317296493264,4.137435787392392,[BOS]C[C@@H](N=C(O)c1cnc2ccc(C(F)F)cc2c1)C1(S(=O)(=O)c2ccccc2)OCOO1[EOS],42
12.1,Cn1ncc2cc(C(=O)NCC34CCCOC3CCN(C(=O)C3CC3c3ccc(F)c(F)c3)C4)ccc21,0.5692849961334541,4.158977327981907,[BOS]Cn1ncc2cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@H]3C[C@H]3c3ccc(F)c(F)c3)C4)ccc21[EOS],42
12.4,Cc1cccc2c(C(=O)NCC34CCCOC3CCN(C(=O)c3noc5c3CCCC5)C4)[nH]nc12,0.5967596766508035,4.089195528600262,[BOS]Cc1cccc2c(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3noc5c3CCCC5)C4)[nH]nc12[EOS],42
