rv,smi,qed,sa,cur_sentence,seed
9.8,Cc1cc2cc(NC(=O)C(Oc3ccc(F)c(F)c3)c3ccccc3)ccc2n(C)c1=O,0.4869155906202531,2.7552478902383726,[BOS]Cc1cc2cc(NC(=O)[C@H](Oc3ccc(F)c(F)c3)c3ccccc3)ccc2n(C)c1=O[EOS],42
10.0,Cc1cc(F)c(F)c(C(=O)NCC23CCCOC2CCN(C(=O)c2cnn4c2OCCC4)C3)c1,0.7366931872577926,4.090682369774746,[BOS]Cc1cc(F)c(F)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2cnn4c2OCCC4)C3)c1[EOS][EOS][EOS][EOS][EOS],42
9.3,[O-]c1c(F)cc(-c2cc(F)cc3c(C[NH+]4CC(OCC5CC5)CCC4F)c[nH]c23)cc1F,0.4474298180443202,4.9287124996192695,[BOS][O-]c1c(F)cc(-c2cc(F)cc3c(C[NH+]4C[C@H](OCC5CC5)CC[C@H]4F)c[nH]c23)cc1F[EOS][EOS],42
9.3,c1cc(-c2noc(Cc3coc4cc5c(cc34)CCC5)n2)cc(-n2cncn2)n1,0.46750385202696715,2.860399139027857,[BOS]c1cc(-c2noc(Cc3coc4cc5c(cc34)CCC5)n2)cc(-n2cncn2)n1[EOS][EOS][EOS][EOS],42
11.1,O=c1[nH]oc2ccc(-c3nc(-c4ccc(F)cc4)nc4c3CCC(C(F)(F)F)=N4)cc12,0.45737079145368364,3.261416291014985,[BOS]O=c1[nH]oc2ccc(-c3nc(-c4ccc(F)cc4)nc4c3CCC(C(F)(F)F)=N4)cc12[EOS],42
9.4,O=C(Nc1ccnc(Oc2ccc(F)cc2F)c1)NC1COc2ccc(Cl)cc21,0.6219734230374447,2.8884788358140803,[BOS]O=C(Nc1ccnc(Oc2ccc(F)cc2F)c1)N[C@H]1COc2ccc(Cl)cc21[EOS],42
11.0,Cc1nc2ccncc2cc1C(=O)NCC12CCCOC1CCN(C(=O)c1ccc3c(c1)CC(=O)N3)C2,0.570810659957195,3.8319347854464905,[BOS]Cc1nc2ccncc2cc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccc3c(c1)CC(=O)N3)C2[EOS],42
10.1,O=C(Nc1ccc2c(c1)C(=O)CCC2)NC(Cc1ccccc1Cl)C(=O)NCc1ccccc1,0.45349111686212257,2.642931887047242,[BOS]O=C(Nc1ccc2c(c1)C(=O)CCC2)N[C@@H](Cc1ccccc1Cl)C(=O)NCc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,Nc1[nH]c(=O)[nH]c(=O)c1NC(=O)c1cc(Cl)ccc1-c1ccc(C2C=NN=C2)c2c1OCC21CC1,0.4422900851617602,4.0878129379044905,[BOS]Nc1[nH]c(=O)[nH]c(=O)c1NC(=O)c1cc(Cl)ccc1-c1ccc(C2C=NN=C2)c2c1OCC21CC1[EOS],42
10.3,O=C(Nc1ccccc1N1CCc2ccccc21)c1cccc(-n2ncc3c(=O)[nH]cnc32)c1,0.4323980487357312,2.5118998616537844,[BOS]O=C(Nc1ccccc1N1CCc2ccccc21)c1cccc(-n2ncc3c(=O)[nH]cnc32)c1[EOS],42
10.0,O=C(NCc1ccc2ncccc2c1)Nc1cc(N2CCNC2=O)cc(C(F)(F)F)c1,0.5836378611802868,2.4599238084975035,[BOS]O=C(NCc1ccc2ncccc2c1)Nc1cc(C(F)(F)F)cc(N2CCNC2=O)c1[EOS],42
9.7,CC(=O)Nc1cc(NC(C)=O)cc(C(=O)N2CC(C)(C)c3c(Cl)cccc32)c1,0.8115410498678515,2.5291008645007196,[BOS]CC(=O)Nc1cc(NC(C)=O)cc(C(=O)N2CC(C)(C)c3c(Cl)cccc32)c1[EOS],42
10.2,O=C(NCc1ccc2c(c1)CCCN2)Nc1ccc2c3c(cccc13)C(=O)NC2=O,0.5065035394315301,2.50538278605384,[BOS]O=C(NCc1ccc2c(c1)CCCN2)Nc1ccc2c3c(cccc13)C(=O)NC2=O[EOS],42
9.6,Cc1noc(CC(NC(=O)Nc2cc(C)c3nccn3c2)c2ccccc2)n1,0.5560200758306597,3.0788473677187733,[BOS]Cc1cc(NC(=O)N[C@H](Cc2nc(C)no2)c2ccccc2)cn2ccnc12[EOS],42
10.6,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1nc2ccccc2o1,0.6291913194342157,4.338904231544879,[BOS]O=C1NCCCn2nc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3nc5ccccc5o3)C4)cc21[EOS],42
10.0,O=C(Cc1c[nH]c2cccc(O)c12)N1CCC(c2noc3cc(F)ccc23)CC1,0.5489603245979098,2.6424396467959514,[BOS]O=C(Cc1c[nH]c2cccc(O)c12)N1CCC(c2noc3cc(F)ccc23)CC1[EOS],42
10.7,O=C(NCC1OCC2CCN(C(=O)c3cc(-c4cc(F)cc(F)c4)n[nH]3)CC21)c1ccc(=O)[nH]c1,0.5125234769527763,3.903986050781892,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cc(-c4cc(F)cc(F)c4)n[nH]3)C[C@@H]21)c1ccc(=O)[nH]c1[EOS],42
10.1,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2cc(F)c(F)cc2[nH]1)c1c(F)ccc(O)c1F,0.5158736668296564,4.235998399605078,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2cc(F)c(F)cc2[nH]1)c1c(F)ccc(O)c1F[EOS],42
9.7,CN1C(=O)COc2cc(-c3nc(N4CCOCC4)nc4[nH]ccc34)cnc21,0.7280996590506611,2.908751473035684,[BOS]CN1C(=O)COc2cc(-c3nc(N4CCOCC4)nc4[nH]ccc34)cnc21[EOS],42
9.9,Cc1ccc2oc(C(=O)N3CCC4OCCCC4(CNC(=O)C4ON=C(c5ccccc5)O4)C3)cc2n1,0.5679529595608949,4.3158684710738004,[BOS]Cc1ccc2oc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@H]4ON=C(c5ccccc5)O4)C3)cc2n1[EOS],42
9.8,O=C(Nc1cccc2cc[nH]c12)c1cc(F)c(F)cc1C(=O)c1ccccc1,0.4962818876635504,2.257568313893433,[BOS]O=C(Nc1cccc2cc[nH]c12)c1cc(F)c(F)cc1C(=O)c1ccccc1[EOS],42
10.6,O=C(C1CCc2ccccc21)N1CCC(C2CCCCN2C(=O)C2Cc3n[nH]c(C(F)(F)F)c3C2)CC1,0.6563053304624208,3.9881058440781523,[BOS]O=C([C@@H]1CCc2ccccc21)N1CCC([C@@H]2CCCCN2C(=O)[C@H]2Cc3n[nH]c(C(F)(F)F)c3C2)CC1[EOS],42
9.5,COc1cccc(Nc2nc(NCc3nn(C)cc3Br)cc3nc[nH]c23)n1,0.4323176456426353,3.0997786245599146,[BOS]COc1cccc(Nc2nc(NCc3nn(C)cc3Br)cc3nc[nH]c23)n1[EOS],42
10.1,O=C(NCc1cc2ccccc2[nH]1)Nc1ccc2nc(N3CCOCC3)oc2c1,0.495122789681419,2.493415010966663,[BOS]O=C(NCc1cc2ccccc2[nH]1)Nc1ccc2nc(N3CCOCC3)oc2c1[EOS],42
11.0,O=C(c1nn(-c2cccc(F)c2)c2c1CCCO2)N1CCCCCC1Cn1cnc2c1CCC(F)(F)CC2,0.44146879287949353,3.793345471372616,[BOS]O=C(c1nn(-c2cccc(F)c2)c2c1CCCO2)N1CCCCC[C@H]1Cn1cnc2c1CCC(F)(F)CC2[EOS],42
10.3,COc1ccc(C(NC(=O)Nc2ccc(C(=O)N3CCCCC3C)cc2)c2ccc(OC)cc2)cc1,0.4527192624967802,2.6024637651474105,[BOS]COc1ccc(C(NC(=O)Nc2ccc(C(=O)N3CCCC[C@H]3C)cc2)c2ccc(OC)cc2)cc1[EOS],42
10.0,O=C(NCC1CC(c2ncn[nH]2)CC1O)N1CC2(CCCC2)c2c(F)cccc21,0.7397827099198914,4.612802705707873,[BOS]O=C(NC[C@@H]1C[C@H](c2ncn[nH]2)C[C@@H]1O)N1CC2(CCCC2)c2c(F)cccc21[EOS],42
10.6,c1coc(C2CN(c3nc(-c4ccncc4)nc4ccccc34)CC2COCN2CCCCNCC2)c1,0.4069137760920828,3.6753619251670884,[BOS]c1coc([C@H]2CN(c3nc(-c4ccncc4)nc4ccccc34)C[C@@H]2COCN2CCCCNCC2)c1[EOS],42
11.5,O=C(c1ccc2nncn2c1)N1CCC2(C1)CN(C(=O)c1[nH]nc3c1CCc1ncccc1-3)CCO2,0.4560644329499857,4.189734223725823,[BOS]O=C(c1ccc2nncn2c1)N1CC[C@]2(C1)CN(C(=O)c1[nH]nc3c1CCc1ncccc1-3)CCO2[EOS],42
9.7,Cc1c(CNC(=O)Nc2cnc(N3CCOCC3)c(Br)c2)oc2ccc(F)cc12,0.6067639720643767,2.665939620316406,[BOS]Cc1c(CNC(=O)Nc2cnc(N3CCOCC3)c(Br)c2)oc2ccc(F)cc12[EOS],42
10.9,O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)Nc1cc(C2CCCCN2C(=O)C2CC2(F)F)[nH]n1,0.5183420600539846,3.694958986242253,[BOS]O=C(Cc1ccc2c(c1)C(=O)c1ccccc1CO2)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H]2CC2(F)F)[nH]n1[EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,CC(Nc1cnccn1)C(=O)N1CCC2OCCCC2(CNC(=O)c2[nH]nc3c(Cl)cccc23)C1,0.4776873027475548,4.271216320393467,[BOS]C[C@@H](Nc1cnccn1)C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2[nH]nc3c(Cl)cccc23)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CC2(CCCC2)c2cc(Br)ccc21,0.5842039751699347,3.0575454232743287,[BOS]O=C(c1cc(=O)[nH]c2cc(F)ccc12)N1CC2(CCCC2)c2cc(Br)ccc21[EOS],42
10.5,Nc1c(C2=CNCC=C2)cccc1C1OC(c2ccccc2)OC2OC3CCCC3C21,0.7104615615150331,4.62821052154856,[BOS]Nc1c(C2OC(c3ccccc3)OC3OC4CCCC4C32)cccc1C1=CNCC=C1[EOS],42
10.0,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2c(F)cc(F)cc2[nH]1)c1ccncc1C(F)(F)F,0.5473017873424472,4.2850598706750365,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2c(F)cc(F)cc2[nH]1)c1ccncc1C(F)(F)F[EOS][EOS][EOS],42
