rv,smi,qed,sa,cur_sentence,seed
13.2,O=C1OC(c2ccccc2)Cc2cc(C(=O)N3CCN(C(=O)C4COc5ccccc5O4)CC3)ccc21,0.5156693706789913,3.2150315024366645,[BOS]O=C(c1ccc2c(c1)C[C@H](c1ccccc1)OC2=O)N1CCN(C(=O)[C@@H]2COc3ccccc3O2)CC1[EOS],42
11.7,Cc1c(Br)ccc(-c2noc(Cc3n[nH]c4cc5ccccc5cc34)n2)c1F,0.4010511285673351,2.778405835260955,[BOS]Cc1c(Br)ccc(-c2noc(Cc3n[nH]c4cc5ccccc5cc34)n2)c1F[EOS],42
13.2,NC(=O)N1CCc2ccc(NCc3ccc4c(c3)CCN(C(=O)O)CC4)cc2Cc2ccccc2C1C(F)F,0.4279675234108581,3.790132890817053,[BOS]NC(=O)N1CCc2ccc(NCc3ccc4c(c3)CCN(C(=O)O)CC4)cc2Cc2ccccc2[C@H]1C(F)F[EOS],42
12.6,CC(=O)N1COCc2ccc(C(=O)Nc3cc(C(=O)Nc4cc5c(cc4F)NC(=O)CC5)ccc3C)cc21,0.4764170057128709,2.790294989172949,[BOS]Cc1ccc(C(=O)Nc2cc3c(cc2F)NC(=O)CC3)cc1NC(=O)c1ccc2c(c1)N(C(C)=O)COC2[EOS],42
12.9,CC(=O)N1CCC2=CC(c3n[nH]c(=NC(=O)c4ccc5c(c4)CCn4ncnc4C5)s3)=CC3=C1C2C3(C)C,0.5514123133693274,5.585597081918581,[BOS]CC(=O)N1CCc2cc(-c3n[nH]c(=NC(=O)c4ccc5c(c4)CCn4ncnc4C5)s3)cc3c1C2C3(C)C[EOS],42
12.6,CC1Oc2ccc(C(=O)C3CCN(S(=O)(=O)c4cccc5ccoc(=O)c45)CC3)cc2[NH2+]C1=O,0.44078521574463286,3.8371110864192985,[BOS]C[C@H]1Oc2ccc(C(=O)C3CCN(S(=O)(=O)c4cccc5ccoc(=O)c45)CC3)cc2[NH2+]C1=O[EOS],42
12.4,Cc1ccccc1-c1cc(Nc2ncnc3cc(N4CCN(C(=O)C(F)(F)F)CC4)c(F)cc23)[nH]n1,0.40430415397629416,2.881251679599048,[BOS]Cc1ccccc1-c1cc(Nc2ncnc3cc(N4CCN(C(=O)C(F)(F)F)CC4)c(F)cc23)[nH]n1[EOS],42
14.3,O=C(Nc1cccc(C(=O)N2CCc3c(F)cccc32)c1)C1CCCCN1C1=NS(=O)(=O)c2ccccc21,0.5504987218635654,3.135146306684094,[BOS]O=C(Nc1cccc(C(=O)N2CCc3c(F)cccc32)c1)[C@@H]1CCCCN1C1=NS(=O)(=O)c2ccccc21[EOS],42
13.2,O=C(NC(CC(=O)N1CCc2ccccc2CC1)Oc1ccccc1C1=Cc2nc(=O)cccc2C1)c1cccc(F)c1,0.31918003223103886,3.532229400921892,[BOS]O=C(N[C@H](CC(=O)N1CCc2ccccc2CC1)Oc1ccccc1C1=CC2=NC(=O)C=CC=C2C1)c1cccc(F)c1[EOS],42
13.1,Cn1nc(NC(=O)NC2CCc3ccc(-c4ccccc4)cc32)cc1CC1CC1C(=O)N1C(=O)OCC1C1CC1,0.4474286129901404,4.220556588907449,[BOS]Cn1nc(NC(=O)N[C@@H]2CCc3ccc(-c4ccccc4)cc32)cc1CC1CC1C(=O)N1C(=O)OC[C@@H]1C1CC1[EOS],42
13.4,[NH2+]CC1(Cc2cccc(-c3cccc(C(=O)[O-])c3)c2)CCN(C(=O)C23CCCCCC2CCC(=O)N3)CC1,0.6120594876423185,4.227995883442913,[BOS][NH2+]CC1(Cc2cccc(-c3cccc(C(=O)[O-])c3)c2)CCN(C(=O)[C@@]2(C3CCCCC2)NC(=O)CC3)CC1[EOS],42
