rv,smi,qed,sa,cur_sentence,seed
10.1,Cc1ccnc(NC(=O)c2ccc(C)c(NC(=O)c3c[nH]c(=O)[nH]3)c2)c1,0.5758766484909695,2.311501565332996,[BOS]Cc1ccnc(NC(=O)c2ccc(C)c(NC(=O)c3c[nH]c(=O)[nH]3)c2)c1[EOS],42
11.5,Cc1cc(C(=O)n2cc(N)c(=O)nc2N)c2c(c1)C(C)CN2C(=O)c1ccc(Cl)c(F)c1C(=O)N(C)C1C=CC=CC(F)=CC1,0.4205269476018478,4.693366946632773,[BOS]Cc1cc(C(=O)n2cc(N)c(=O)nc2N)c2c(c1)[C@H](C)CN2C(=O)c1ccc(Cl)c(F)c1C(=O)N(C)C1C=CC=CC(F)=CC1[EOS],42
9.7,Cc1cc2cc(NC(=O)NCc3cc4ccccc4[nH]3)ccc2n(C)c1=O,0.5213514291978013,2.345977110689171,[BOS]Cc1cc2cc(NC(=O)NCc3cc4ccccc4[nH]3)ccc2n(C)c1=O[EOS],42
9.3,O=C(NCC(=O)N1CCNc2ccccc21)c1cc(-c2ccco2)nc2ccccc12,0.5339146485666462,2.3993840079134703,[BOS]O=C(NCC(=O)N1CCNc2ccccc21)c1cc(-c2ccco2)nc2ccccc12[EOS][EOS][EOS][EOS][EOS],42
10.6,Cc1nc(-c2ccncc2)nc(NCC(=O)N2Cc3ccccc3Cc3ncc[nH+]c32)c1[O-],0.5134067842611041,3.754265083859659,[BOS]Cc1nc(-c2ccncc2)nc(NCC(=O)N2Cc3ccccc3Cc3ncc[nH+]c32)c1[O-][EOS],42
10.3,Cn1ccnc1C(NC(=O)N1Cc2ccccc2C(c2ccccc2)C1)c1ccc(F)cc1F,0.46018487568455363,3.2685667229767716,[BOS]Cn1ccnc1[C@@H](NC(=O)N1Cc2ccccc2[C@@H](c2ccccc2)C1)c1ccc(F)cc1F[EOS],42
10.9,O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CCC2(CCCN(C(=O)C3CCc4ccoc4C3)C2)CC1,0.5775269219552606,3.9706286585503623,[BOS]O=C(c1cc2cc(F)c(F)cc2[nH]1)N1CCC2(CCCN(C(=O)[C@H]3CCc4ccoc4C3)C2)CC1[EOS][EOS],42
9.3,Cc1cc(NC(=O)NCC2CCCc3ccccc32)nn1-c1cccc(F)c1,0.6990869744731918,2.825286683958092,[BOS]Cc1cc(NC(=O)NC[C@@H]2CCCc3ccccc32)nn1-c1cccc(F)c1[EOS],42
10.5,Fc1ccc(CN2CCCC(Nc3nc(-c4cccnc4F)nc4ccccc34)C2)cc1F,0.4254271996748858,2.9161888278559385,[BOS]Fc1ccc(CN2CCC[C@@H](Nc3nc(-c4cccnc4F)nc4ccccc34)C2)cc1F[EOS],42
10.0,O=C(Nc1cn[nH]c1C1CCCN(C(=O)NC2CC3(CCOCC3)Oc3ccccc32)C1)c1ccccc1,0.4697845204956834,4.031867505879561,[BOS]O=C(Nc1cn[nH]c1[C@H]1CCCN(C(=O)N[C@@H]2CC3(CCOCC3)Oc3ccccc32)C1)c1ccccc1[EOS][EOS][EOS],42
10.3,Cc1n[nH]nc1C(=O)Nc1nc2c(s1)CC(NC(=O)C1(c3ccc(Cl)cc3)CCCCC1)CC2,0.4836949354946232,3.422377098978168,[BOS]Cc1n[nH]nc1C(=O)Nc1nc2c(s1)C[C@H](NC(=O)C1(c3ccc(Cl)cc3)CCCCC1)CC2[EOS][EOS][EOS][EOS][EOS],42
9.7,O=C1NC(=O)C(CC(=O)N2CCC(C3CCCCN3C(=O)Cn3ccc4c(F)cccc43)CC2)N1,0.6351289861025156,3.497938261631937,[BOS]O=C1NC(=O)[C@H](CC(=O)N2CCC([C@H]3CCCCN3C(=O)Cn3ccc4c(F)cccc43)CC2)N1[EOS][EOS],42
9.9,O=C(NCc1cn(-c2ccccc2)nc1-c1ccncc1)N1CCN(c2cc(F)ccc2F)CC1,0.46992016251973184,2.412709085413761,[BOS]O=C(NCc1cn(-c2ccccc2)nc1-c1ccncc1)N1CCN(c2cc(F)ccc2F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(C1=NOC(c2ccccc2)C1)N1CCOC2(CCN(C(=O)c3cnc4[nH]ncc4c3)C2)C1,0.6390385109951873,4.229832669877293,[BOS]O=C(C1=NO[C@@H](c2ccccc2)C1)N1CCO[C@@]2(CCN(C(=O)c3cnc4[nH]ncc4c3)C2)C1[EOS],42
10.5,Fc1cccc(C(Nc2cnnc(N3CCN(c4ccccn4)CC3)n2)C2CCCN2)c1,0.612892127792431,3.5494222651251857,[BOS]Fc1cccc([C@@H](Nc2cnnc(N3CCN(c4ccccn4)CC3)n2)[C@@H]2CCCN2)c1[EOS],42
9.9,Cc1nc(-c2cc3c(C)cc(=O)[nH]c3[nH]2)c2c3c(sc2n1)CC(C)CC3,0.5295737948612083,3.5304714377218964,[BOS]Cc1nc(-c2cc3c(C)cc(=O)[nH]c3[nH]2)c2c3c(sc2n1)C[C@@H](C)CC3[EOS],42
10.5,CC(Nc1nc2nonc2[nH]c1=NC1CCCCC1)c1ccc2ccccc2n1,0.5483623521836651,3.725788386000513,[BOS]CC(Nc1nc2nonc2[nH]c1=NC1CCCCC1)c1ccc2ccccc2n1[EOS],42
11.1,O=C(CNc1nc(N2CCCC2)c2[nH]cnc2n1)C1CCC2CCCCC(C1)NC2c1ccccc1,0.46641531371325984,4.7598098520522605,[BOS]O=C(CNc1nc(N2CCCC2)c2[nH]cnc2n1)C1CCC2CCCCC(C1)NC2c1ccccc1[EOS],42
9.4,Cc1c(C(=O)Nc2cccc3[nH]ccc23)c2ccccc2[nH]c1=O,0.5283253819308515,2.1897338073345,[BOS]Cc1c(C(=O)Nc2cccc3[nH]ccc23)c2ccccc2[nH]c1=O[EOS],42
10.6,O=C(c1ccc2nc[nH]c2c1)N1CCC2(COCc3cnc(-c4cccnc4)nc32)C1,0.5437926370019882,3.8865743939360984,[BOS]O=C(c1ccc2nc[nH]c2c1)N1CC[C@]2(COCc3cnc(-c4cccnc4)nc32)C1[EOS],42
10.1,Oc1occ2nc(NCC3COC4(COCCN(c5ncccn5)C4)C3)c(F)cc12,0.6631348372125104,4.610106008793865,[BOS]Oc1occ2nc(NC[C@H]3CO[C@@]4(COCCN(c5ncccn5)C4)C3)c(F)cc12[EOS],42
9.5,O=C(C(Oc1cc(Cl)cc(Cl)c1)c1ccccc1)N1CCC=C(c2ccccn2)C1,0.5029369570525248,2.997877899413517,[BOS]O=C([C@H](Oc1cc(Cl)cc(Cl)c1)c1ccccc1)N1CCC=C(c2ccccn2)C1[EOS][EOS][EOS][EOS][EOS],42
10.1,COc1cc(Cl)cc(C(=O)N2CCCCC2c2cc(NC(=O)C3CCc4ccccc4O3)n[nH]2)c1,0.532184342071875,3.405041893010459,[BOS]COc1cc(Cl)cc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@@H]3CCc4ccccc4O3)n[nH]2)c1[EOS],42
10.2,Cc1cc(NC(=O)C(Cc2ccccc2)NC(=O)N2CN(c3ncccn3)CCCCC2C)no1,0.5590255062587223,3.3633704535588222,[BOS]Cc1cc(NC(=O)[C@H](Cc2ccccc2)NC(=O)N2CN(c3ncccn3)CCCC[C@@H]2C)no1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.5,O=C(CNC(=O)Nc1ccccc1)Nc1ccccc1NC(=O)N1CCCC1,0.6399188946898035,1.900754553209671,[BOS]O=C(CNC(=O)Nc1ccccc1)Nc1ccccc1NC(=O)N1CCCC1[EOS],42
10.3,CC1Oc2ccc(C(=O)N3CCC4COC(CNC(=O)c5cc(F)ccc5F)C4C3)cc2NC1=O,0.6941932847489243,3.8823312715902496,[BOS]C[C@H]1Oc2ccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5cc(F)ccc5F)[C@H]4C3)cc2NC1=O[EOS][EOS][EOS][EOS][EOS],42
10.3,O=C(c1ccc(=O)n(-c2ccc(F)cc2)n1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,0.5373240360955652,2.389745354436071,[BOS]O=C(c1ccc(=O)n(-c2ccc(F)cc2)n1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1[EOS],42
10.3,Cc1ccc(C)c(C(=O)NCC23CCCOC2CCN(C(=O)c2n[nH]c4cccc(F)c24)C3)c1,0.615599655930899,3.733315993882597,[BOS]Cc1ccc(C)c(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2n[nH]c4cccc(F)c24)C3)c1[EOS],42
10.0,Oc1ccc(Cn2c(-c3cnccn3)nnc2N2CCC(COc3cc(F)cc(F)c3)C2)cc1,0.44640475495416976,3.1612296178878294,[BOS]Oc1ccc(Cn2c(-c3cnccn3)nnc2N2CC[C@H](COc3cc(F)cc(F)c3)C2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,O=C1NC(=O)c2ccc(Nc3cc(OCc4ccccc4)cc(C(F)(F)F)c3)c3cccc1c23,0.35374308085297046,2.4147944151827296,[BOS]O=C1NC(=O)c2ccc(Nc3cc(OCc4ccccc4)cc(C(F)(F)F)c3)c3cccc1c23[EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(CC1CC2CCC1C2)NCC12CCCOC1CCN(C(=O)c1n[nH]c3cccc(F)c13)C2,0.7012807181084162,5.087695470118503,[BOS]O=C(C[C@@H]1C[C@@H]2CC[C@H]1C2)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1n[nH]c3cccc(F)c13)C2[EOS],42
10.0,NC(=O)N1CCc2ccc(NC(=O)C(Sc3ccc(F)cc3F)c3ccccc3)cc21,0.5567231751015653,2.8503230332630167,[BOS]NC(=O)N1CCc2ccc(NC(=O)[C@H](Sc3ccc(F)cc3F)c3ccccc3)cc21[EOS],42
10.5,Cc1noc(-c2ccccc2)c1C(=O)NC1CC2CCC(C1)N2C(=O)C1C2CCCC1c1ccccc1N2,0.49872631976743903,5.127527558660827,[BOS]Cc1noc(-c2ccccc2)c1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@@H]1[C@@H]2CCC[C@H]1c1ccccc1N2[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(Cc1ccc2ncnn2c1)N1CCC(C2CCCCN2C(=O)C2ON=C(c3ccccc3)O2)CC1,0.5316924847382803,3.835643875995828,[BOS]O=C(Cc1ccc2ncnn2c1)N1CCC([C@H]2CCCCN2C(=O)[C@@H]2ON=C(c3ccccc3)O2)CC1[EOS][EOS][EOS],42
