rv,smi,qed,sa,cur_sentence,seed
10.9,COc1ccc2c(c1)CCC(CC(=O)N1C3CCC1CC(NC(=O)C1ON=C(c4ccccc4)O1)C3)C2,0.6512336770382812,4.778434841773718,[BOS]COc1ccc2c(c1)CC[C@@H](CC(=O)N1[C@@H]3CC[C@H]1C[C@@H](NC(=O)[C@@H]1ON=C(c4ccccc4)O1)C3)C2[EOS],42
9.9,CC1CC(NC(=O)NCc2cccnc2Oc2cccc(S(C)(=O)=O)c2)CC(c2ccccc2)C1,0.4800988688567058,3.3853811277049672,[BOS]C[C@@H]1C[C@@H](NC(=O)NCc2cccnc2Oc2cccc(S(C)(=O)=O)c2)C[C@H](c2ccccc2)C1[EOS],42
9.6,NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1=C(c2ccc(F)cc2)N=NC1=C1CCCC(C(F)(F)F)N1,0.5743789989857818,3.7412508743889434,[BOS]NS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1=C(c2ccc(F)cc2)N=NC1=C1CCCC(C(F)(F)F)N1[EOS],42
10.3,O=C(C1CCc2nc[nH]c2C1)N1CCOCC2(C1)CN(C(=O)C1CCc3ccccc3C1O)CCC2O,0.5619571417678755,4.935354442741714,[BOS]O=C([C@@H]1CCc2nc[nH]c2C1)N1CCOC[C@]2(C1)CN(C(=O)[C@H]1CCc3ccccc3[C@@H]1O)CC[C@@H]2O[EOS],42
11.1,Cc1cnc2c(c1)N(C(=O)c1ccc3n[nH]nc3n1)CCN2C(=O)c1ccnn1C(C)C1CCOC1(C)C,0.43832379771721064,4.414051293934561,[BOS]Cc1cnc2c(c1)N(C(=O)c1ccc3n[nH]nc3n1)CCN2C(=O)c1ccnn1C(C)C1CCOC1(C)C[EOS],42
10.7,CC(C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc(=O)[nH]n2)[nH]n1)=C1CCCc2ccccc21,0.5006298997247053,3.5290003781869794,[BOS]CC(C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccc(=O)[nH]n2)[nH]n1)=C1CCCc2ccccc21[EOS],42
10.7,Cc1ccc2nc(CN3CCCC(C4(c5cccnc5)N=C(O)N=C4O)C3)c(N3CCN(C)CC3)nc2n1,0.5268217289519351,4.183997564330831,[BOS]Cc1ccc2nc(CN3CCC[C@@H](C4(c5cccnc5)N=C(O)N=C4O)C3)c(N3CCN(C)CC3)nc2n1[EOS],42
10.2,O=C(CCN1Cc2cc3c(c(=O)[nH]c(=O)n3C3CCCC3)n2CC(c2ccccc2)=N1)N1CCNC(=O)C12CC1=CC2C1,0.44760946250028655,5.668165473048799,[BOS]O=C(CCN1N=C(c2ccccc2)Cn2c(cc3c2c(=O)[nH]c(=O)n3C2CCCC2)C1)N1CCNC(=O)C12CC1=C[C@@H]2C1[EOS],42
10.3,O=C(c1cnc2ccc(Cl)cc2c1)N1CCOC2(CCN(C(=O)c3cc(O)ccc3F)C2)C1,0.6209145062032075,3.57454325924993,[BOS]O=C(c1cc(O)ccc1F)N1CC[C@]2(C1)CN(C(=O)c1cnc3ccc(Cl)cc3c1)CCO2[EOS],42
10.7,Cc1ccc(-c2cc(O)c(F)c(F)c2F)cc1C(=O)N1CCC(S(C)(=O)=O)Cc2nccnc2C=N1,0.5320780960361089,4.40305276179153,[BOS]Cc1ccc(-c2cc(O)c(F)c(F)c2F)cc1C(=O)N1CCC(S(C)(=O)=O)Cc2nccnc2C=N1[EOS],42
