rv,smi,qed,sa,cur_sentence,seed
12.7,O=C(CC1OCCc2ccccc21)NC1CC2CCC(C1)N2C(=O)c1ccc(F)c(C(F)(F)F)c1,0.6268285672301394,4.315390193680445,[BOS]O=C(C[C@@H]1OCCc2ccccc21)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(F)c(C(F)(F)F)c1[EOS],42
13.1,Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)OC(C)(C)CC5=O)no3)c2c1,0.5159459212236693,2.875763650552001,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nc(-c4ccc5c(c4)OC(C)(C)CC5=O)no3)c2c1[EOS],42
12.6,O=C1CC(c2cccc(-c3cc(C(=O)N4CCCCC4)ccc3F)c2)CC(=O)N1,0.8086148346959324,2.315980584171829,[BOS]O=C1CC(c2cccc(-c3cc(C(=O)N4CCCCC4)ccc3F)c2)CC(=O)N1[EOS],42
13.0,CC1CC(=O)C(C)Oc2cccc(-c3cccc(C(=O)Nc4cccc(F)c4)c3)c2O1,0.6296066249788259,3.1820018395079437,[BOS]C[C@@H]1Oc2cccc(-c3cccc(C(=O)Nc4cccc(F)c4)c3)c2O[C@H](C)CC1=O[EOS],42
13.0,Cc1cccc(N2CC(C(=O)Nc3cccc(-c4n[nH]c5c4CCCC5)c3)CC2=O)c1C,0.6392561187555967,2.906976853449075,[BOS]Cc1cccc(N2C[C@H](C(=O)Nc3cccc(-c4n[nH]c5c4CCCC5)c3)CC2=O)c1C[EOS],42
12.7,Cc1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCC(n4c(C)nc5cccnc54)CC3)C2)cc1C,0.5516538273326967,2.981005944897497,[BOS]Cc1ccc(S(=O)(=O)N2CCC[C@@H](C(=O)N3CCC(n4c(C)nc5cccnc54)CC3)C2)cc1C[EOS],42
12.3,O=C(CCc1nnc(C2CCc3ccccc3C2)o1)N1CC(C(=O)N2CCCCC2)C(c2ccccn2)C1,0.4960894033508354,3.7444544713629044,[BOS]O=C([C@@H]1CN(C(=O)CCc2nnc(C3CCc4ccccc4C3)o2)C[C@@H]1c1ccccn1)N1CCCCC1[EOS][EOS][EOS],42
12.3,O=C(CCC1CNc2ccccc2C1)N1CCC2(CCCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)C2)CC1,0.532788073407064,3.802589870192617,[BOS]O=C(CC[C@@H]1CNc2ccccc2C1)N1CCC2(CCCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)C2)CC1[EOS][EOS][EOS][EOS][EOS],42
11.9,C#Cc1cccc(CCC(=O)N2CCCCC2C2CCN(C(=O)Cn3cc(C)c(=O)[nH]c3=O)CC2)c1,0.6274989887517256,3.1911999993871856,[BOS]C#Cc1cccc(CCC(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cn3cc(C)c(=O)[nH]c3=O)CC2)c1[EOS][EOS],42
11.9,Cc1nnc(-c2cccc(NC(=O)C3CCCCN3C(=O)c3ccc(=O)[nH]n3)c2)n1C,0.6576154197179713,2.948401005290986,[BOS]Cc1nnc(-c2cccc(NC(=O)[C@@H]3CCCCN3C(=O)c3ccc(=O)[nH]n3)c2)n1C[EOS],42
