rv,smi,qed,sa,cur_sentence,seed
9.7,Cc1ccc(=O)n(-c2ccc(C(=O)N3C4CCC3CC(NC(=O)C3CC3c3ccc(F)c(F)c3)C4)cc2)c1,0.5426948893903212,4.454736684553666,[BOS]Cc1ccc(=O)n(-c2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)[C@@H]3C[C@H]3c3ccc(F)c(F)c3)C4)cc2)c1[EOS],42
9.4,Cn1cnc(C(=O)N2CCC(CNC(=O)C3C4CCCC3c3ccccc3N4)C2c2cccnc2)n1,0.5758670091324566,5.052425852793155,[BOS]Cn1cnc(C(=O)N2CC[C@@H](CNC(=O)[C@@H]3[C@@H]4CCC[C@H]3c3ccccc3N4)[C@@H]2c2cccnc2)n1[EOS],42
10.4,O=C(Nc1ccc(Cl)c(-c2nnc3n2CCCCC3)c1)C1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1,0.4078779140717923,3.097238477077517,[BOS]O=C(Nc1ccc(Cl)c(-c2nnc3n2CCCCC3)c1)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1[EOS],42
9.2,Cn1c(CNC(=O)C2(C)Cc3ccccc3C(=O)O2)nc2cc(C(F)(F)F)ccc21,0.6635091060992352,3.0402833131107467,[BOS]Cn1c(CNC(=O)[C@@]2(C)Cc3ccccc3C(=O)O2)nc2cc(C(F)(F)F)ccc21[EOS],42
10.0,O=C(NC1CCN(c2ccc(F)cc2F)C1)N1CCCCC1c1nc2ccccc2[nH]1,0.6555882261423794,3.1059208255219293,[BOS]O=C(N[C@H]1CCN(c2ccc(F)cc2F)C1)N1CCCC[C@H]1c1nc2ccccc2[nH]1[EOS],42
9.7,CC(=O)N(C)c1ccc(C2=NN(C(=O)C3CCCCC3)C(c3ccc4c(c3)OCO4)O2)cc1,0.6990123434634538,3.2065990151029045,[BOS]CC(=O)N(C)c1ccc(C2=NN(C(=O)C3CCCCC3)C(c3ccc4c(c3)OCO4)O2)cc1[EOS],42
9.6,Cc1ccc(O)c(C(=O)Nc2cc(C3CC3(C)C(=O)N3CC(F)C(F)C3)c(Br)cn2)n1,0.6772911007685848,4.479067058022405,[BOS]Cc1ccc(O)c(C(=O)Nc2cc([C@H]3C[C@]3(C)C(=O)N3C[C@@H](F)[C@@H](F)C3)c(Br)cn2)n1[EOS],42
9.8,O=C(Nc1cc(C2CCCCN2C(=O)c2cc(=O)cco2)[nH]n1)C1ON=C(c2ccccc2)O1,0.5922274979206508,3.9312846479089822,[BOS]O=C(Nc1cc([C@H]2CCCCN2C(=O)c2cc(=O)cco2)[nH]n1)[C@@H]1ON=C(c2ccccc2)O1[EOS],42
10.1,Cc1nc(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)[nH]n2)ccc1F,0.431867329647378,3.8489562223330616,[BOS]Cc1nc(C(=O)Nc2cc([C@H]3CCCCN3C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)[nH]n2)ccc1F[EOS],42
10.3,O=C(CC1OCCc2ccccc21)Nc1cc(C2CCCCN2C(=O)c2ccc(O)cc2)nc(O)n1,0.49743089454613615,3.555179734341414,[BOS]O=C(C[C@H]1OCCc2ccccc21)Nc1cc([C@H]2CCCCN2C(=O)c2ccc(O)cc2)nc(O)n1[EOS],42
10.4,O=C(Nc1ccc2oc(=O)[nH]c2c1)C1Cc2ccccc2CN1C(=O)C1(F)CCC(F)(F)CC1,0.6027270201907309,3.5474365671885284,[BOS]O=C(Nc1ccc2oc(=O)[nH]c2c1)[C@H]1Cc2ccccc2CN1C(=O)C1(F)CCC(F)(F)CC1[EOS],42
9.5,CC(c1ccc(-n2cncn2)cc1)c1nc(-c2ccc3ncc(N)nc3c2)no1,0.5017374217063065,3.171671521852348,[BOS]C[C@H](c1ccc(-n2cncn2)cc1)c1nc(-c2ccc3ncc(N)nc3c2)no1[EOS],42
9.7,CSc1ncccc1C(=O)NCC12CCCOC1CCN(C(=O)c1c(C)nc3ccc(F)cn13)C2,0.5442427509761123,3.922317338555013,[BOS]CSc1ncccc1C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1c(C)nc3ccc(F)cn13)C2[EOS],42
