rv,smi,qed,sa,cur_sentence,seed
10.7,Cc1cccc(-c2ccc(NC(=O)C3CCCN3c3ncnc4ccccc34)nc2)c1C,0.5046616453252527,2.8195516619505323,[BOS]Cc1cccc(-c2ccc(NC(=O)[C@H]3CCCN3c3ncnc4ccccc34)nc2)c1C[EOS][EOS][EOS][EOS][EOS],42
10.8,CC1=C(C(=O)NCc2ccc(-n3cnc4ccccc43)cc2Cl)C(C)n2nnnc2N1C,0.5146583720381647,3.3641640525376113,[BOS]CC1=C(C(=O)NCc2ccc(-n3cnc4ccccc43)cc2Cl)[C@H](C)n2nnnc2N1C[EOS][EOS],42
10.8,Cc1ccc(-n2cnnn2)cc1NC(O)=NC1CCc2c(F)ccc(Cl)c21,0.5279953474819168,3.4749638978922457,[BOS]Cc1ccc(-n2cnnn2)cc1NC(O)=NC1CCc2c(F)ccc(Cl)c21[EOS],42
12.0,CN(C)c1cc(CNC(=O)N2CCCC(c3n[nH]c(=O)c4ccccc34)C2)c2ccccc2n1,0.4891454875335026,3.1167543360268324,[BOS]CN(C)c1cc(CNC(=O)N2CCC[C@H](c3n[nH]c(=O)c4ccccc34)C2)c2ccccc2n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,CC1(c2cccc(C(=O)Nc3nc4cc5c(cc4s3)OCCCO5)c2)NC(=O)NC1=O,0.5413422959449989,3.090382228281479,[BOS]C[C@]1(c2cccc(C(=O)Nc3nc4cc5c(cc4s3)OCCCO5)c2)NC(=O)NC1=O[EOS],42
10.7,CC(CC(=O)N1CCC2(CC(=O)c3ccccc3O2)C1)c1ccc(F)c(Br)c1,0.6859290152826589,3.756844816372051,[BOS]C[C@@H](CC(=O)N1CC[C@@]2(CC(=O)c3ccccc3O2)C1)c1ccc(F)c(Br)c1[EOS][EOS][EOS][EOS][EOS],42
11.5,O=C(c1ccc(F)c(C(=O)N2CCCC(c3ccc(F)cc3)CC2)c1)N1CCCC(F)C1,0.6723339476084007,3.0174975118218095,[BOS]O=C(c1ccc(F)c(C(=O)N2CCC[C@H](c3ccc(F)cc3)CC2)c1)N1CCC[C@@H](F)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.4,CC1CCc2c1n[nH]c2C(=O)NC1CC2CCC(C1)N2C(=O)c1c[nH]c2ncc(C(F)(F)F)cc12,0.5217178085671931,4.806279704169954,[BOS]C[C@@H]1CCc2c1n[nH]c2C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1c[nH]c2ncc(C(F)(F)F)cc12[EOS][EOS],42
10.0,O=c1cc(-c2ccccc2S(=O)(=O)N2CCCCC2)ccn1-c1cccnc1,0.6805877675272329,2.3267272027823207,[BOS]O=c1cc(-c2ccccc2S(=O)(=O)N2CCCCC2)ccn1-c1cccnc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.8,Cc1cccc2c1CN(C(=O)C(=O)NC(C)c1cccc(NC(=O)c3ccccc3)c1)CC2,0.6007580300616399,2.6974480443043856,[BOS]Cc1cccc2c1CN(C(=O)C(=O)N[C@H](C)c1cccc(NC(=O)c3ccccc3)c1)CC2[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
