rv,smi,qed,sa,cur_sentence,seed
10.1,O=C(CC1Cc2ccccc2C1)Nc1cc(C2CCCCN2C(=O)CCN2Cc3ccccc3C2=O)[nH]n1,0.49544212606319454,3.280333008700153,[BOS]O=C(CC1Cc2ccccc2C1)Nc1cc([C@H]2CCCCN2C(=O)CCN2Cc3ccccc3C2=O)[nH]n1[EOS],42
10.6,O=C(NCC1OCC2CCN(C(=O)c3ccc4n[nH]nc4c3)CC21)c1cccc2[nH]c(C(F)(F)F)nc12,0.38503545389826976,4.007993362220388,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)c3ccc4n[nH]nc4c3)C[C@@H]21)c1cccc2[nH]c(C(F)(F)F)nc12[EOS],42
9.9,O=C(NCCc1c[nH]c2cc(F)ccc12)N1CCCN(c2nc3ccc(Cl)cc3[nH]2)CC1,0.42979900616805217,2.5246451170857647,[BOS]O=C(NCCc1c[nH]c2cc(F)ccc12)N1CCCN(c2nc3ccc(Cl)cc3[nH]2)CC1[EOS],42
10.4,O=C(Nc1c(-c2ccccc2)[nH]c2ccccc12)C1CCS(=O)(=O)c2ccccc21,0.5065157956293931,2.979028032039512,[BOS]O=C(Nc1c(-c2ccccc2)[nH]c2ccccc12)[C@@H]1CCS(=O)(=O)c2ccccc21[EOS],42
10.8,Cc1oc2cc(O)ccc2c1C(=O)N1C2CCC1CC(NC(=O)C1CCN(c3ccc(F)nn3)CC1)C2,0.5555619849241827,4.349491072348458,[BOS]Cc1oc2cc(O)ccc2c1C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C1CCN(c3ccc(F)nn3)CC1)C2[EOS],42
10.2,O=C1CN(CC(=O)N2CCCCC2C2CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)CC2)C(=O)N1,0.645490275743391,3.324530420421972,[BOS]O=C1CN(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cc4c(F)cc(F)cc4[nH]3)CC2)C(=O)N1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.3,Cc1ccc2[nH]c(C(=O)N3CCC4OCCC5C(=O)NCCC4=CC=NC=CC5C3)cc2c1,0.7041818352550769,5.756885648775299,[BOS]Cc1ccc2[nH]c(C(=O)N3CC[C@H]4OCC[C@@H](C(=O)NCCc4ccncc4)[C@@H]4C3)cc2c1[EOS][EOS],42
10.7,O=C(NCC12CCCOC1CCN(C(=O)Cc1ccc(O)cn1)C2)c1cc(Cl)cc2n[nH]nc12,0.5044779272412198,4.012818685300163,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)Cc1ccc(O)cn1)C2)c1cc(Cl)cc2n[nH]nc12[EOS],42
10.1,Cc1c(C(=O)N2C3CCC2CC(NC(=O)c2cnc4[nH]ccc4c2)C3)cn2nc[nH]c(=O)c12,0.4427933878470676,4.618338123245282,[BOS]Cc1c(C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)c2cnc4[nH]ccc4c2)C3)cn2nc[nH]c(=O)c12[EOS],42
9.9,Cc1cccc(C(NC(=O)NC2CCC(c3ccccc3)CC2)C(=O)NCc2cnc(C)cc2C)c1,0.42044897073662485,2.9482398667157454,[BOS]Cc1cccc([C@@H](NC(=O)NC2CCC(c3ccccc3)CC2)C(=O)NCc2cnc(C)cc2C)c1[EOS],42
10.5,O=C(Nc1ccc(F)c(Cl)c1)NC(C(=O)Nc1ccc(F)cc1F)C1Cc2[nH]n3c(=O)ccnc3c2C1,0.3147416382088902,3.736684806184199,[BOS]O=C(Nc1ccc(F)c(Cl)c1)N[C@H](C(=O)Nc1ccc(F)cc1F)C1CC2=C(C1)NN1C2=NC=CC1=O[EOS],42
10.6,O=C(NCc1ccccc1-c1ccc(Cc2cc(O)n[nH]2)cc1)N1CCC(O)C12CCCCC2,0.4545855572055432,3.94504177971628,[BOS]O=C(NCc1ccccc1-c1ccc(Cc2cc(O)n[nH]2)cc1)N1CCC(O)C12CCCCC2[EOS],42
10.5,O=C(NCc1cn(-c2ccccc2)nc1-c1ccncc1)NC1COc2c(F)cc(F)cc2C1,0.4706262662517766,3.1091596878178986,[BOS]O=C(NCc1cn(-c2ccccc2)nc1-c1ccncc1)N[C@H]1COc2c(F)cc(F)cc2C1[EOS],42
11.4,Nc1c(C(=O)N2Cc3ccccc3C3(CCN(c4ncc(F)cn4)CC3)C2)cc2ccccn2c1=O,0.4699548575107567,3.5321686123353233,[BOS]Nc1c(C(=O)N2Cc3ccccc3C3(CCN(c4ncc(F)cn4)CC3)C2)cc2ccccn2c1=O[EOS],42
9.9,Cn1cc(CNC(=O)Nc2cccc3c2OCC3)c(-c2ccc3c(c2)OCO3)n1,0.7126600128562894,2.589322659077787,[BOS]Cn1cc(CNC(=O)Nc2cccc3c2OCC3)c(-c2ccc3c(c2)OCO3)n1[EOS],42
9.8,Cc1nc2c(NC(=O)NC3CCOC3c3ccc(F)c(F)c3)cccn2c1C,0.7178801658221409,3.425717207964863,[BOS]Cc1nc2c(NC(=O)N[C@@H]3CCO[C@H]3c3ccc(F)c(F)c3)cccn2c1C[EOS],42
10.6,O=C(c1cc(-c2ccccn2)nc2ccccc12)N1CC2CCC(C1)N2c1ccc(F)cn1,0.47571424105551413,3.8842140997050683,[BOS]O=C(c1cc(-c2ccccn2)nc2ccccc12)N1C[C@H]2CC[C@@H](C1)N2c1ccc(F)cn1[EOS],42
10.1,O=C(c1onc2ccccc12)N1C2Cc3ccccc3C1(O)c1ccccc12,0.5553248002435168,4.220214621522366,[BOS]O=C(c1onc2ccccc12)N1[C@@H]2Cc3ccccc3[C@]1(O)c1ccccc12[EOS],42
10.6,COc1ccc2cc(C(=O)N3C4CCC3CC(NC(=O)Cn3cnc5c3c(=O)n(C)c(=O)n5C)C4)[nH]c2c1,0.40174658221982795,4.265323798073121,[BOS]COc1ccc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)Cn3cnc5c3c(=O)n(C)c(=O)n5C)C4)[nH]c2c1[EOS],42
11.8,O=C1COc2ccc(-c3nc(NCc4ccc5c(c4)OCCO5)c4ccccc4n3)cc2N1C1CCNCC1,0.40264871298863797,2.816345553193692,[BOS]O=C1COc2ccc(-c3nc(NCc4ccc5c(c4)OCCO5)c4ccccc4n3)cc2N1C1CCNCC1[EOS],42
10.8,O=C(Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)OCO3)[nH]n1)C1CCc2ccccc2C1O,0.5152008240885937,3.6752608337196015,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(c2)OCO3)[nH]n1)[C@@H]1CCc2ccccc2[C@@H]1O[EOS],42
10.4,O=C(c1cc2ccc3cccnc3c2[nH]1)N1CCC2(CC1)Cc1ccccc1N2,0.5142095500452951,3.211614682959368,[BOS]O=C(c1cc2ccc3cccnc3c2[nH]1)N1CCC2(CC1)Cc1ccccc1N2[EOS],42
10.0,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3ccncc3-c3ccccc3)C4)cc2NC1=O,0.5680547406841173,4.252257677824388,[BOS]C[C@@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccncc3-c3ccccc3)C4)cc2NC1=O[EOS][EOS],42
9.8,CC(Nc1cccnc1)C(=O)N1CCCCC1c1cc(NC(=O)C2CC(c3ccccc3)N=N2)n[nH]1,0.4596533879689681,4.1402733792032835,[BOS]C[C@H](Nc1cccnc1)C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@@H]2CC(c3ccccc3)N=N2)n[nH]1[EOS],42
