rv,smi,qed,sa,cur_sentence,seed
12.3,Cc1cc2oc3ncnc(-c4cc(F)c5c(C)[nH]nc5c4)c3c2cc1C1CCNCC1,0.41719602108744663,3.164568318987013,[BOS]Cc1[nH]nc2cc(-c3ncnc4oc5cc(C)c(C6CCNCC6)cc5c34)cc(F)c12[EOS][EOS][EOS],42
11.2,Cn1ccc2cc(-c3ccccc3F)cc(C3CCN(CCN4C(=O)CN=C4O)CC3)c21,0.6622151272888145,2.9550100701551347,[BOS]Cn1ccc2cc(-c3ccccc3F)cc(C3CCN(CCN4C(=O)CN=C4O)CC3)c21[EOS][EOS],42
11.0,Cc1ccc2cncc(-c3ccc4cnn(C5CCCCO5)c4c3)c2c1,0.4983326173895514,3.0366264664769256,[BOS]Cc1ccc2cncc(-c3ccc4cnn([C@@H]5CCCCO5)c4c3)c2c1[EOS][EOS],42
13.2,Fc1ccc2[nH]nc(-c3nc4c(c(N5CCN(c6nn[nH]n6)CC5F)n3)C3(CCN4)CC3)c2c1C=CC1CC1F,0.3205907129601985,5.44055924047786,[BOS]Fc1ccc2[nH]nc(-c3nc(N4CCN(c5nn[nH]n5)CC4F)c4c(n3)NCCC43CC3)c2c1C=CC1CC1F[EOS],42
14.1,O=C(CC1C(=O)Nc2nc(-c3c4c(cc5ccccc35)CCC4)nn21)Nc1ccnc2[nH]oc(=O)c12,0.3573975130667464,3.9451955649980457,[BOS]O=C(C[C@H]1C(=O)Nc2nc(-c3c4c(cc5ccccc35)CCC4)nn21)Nc1ccnc2c1C(=O)ON2[EOS],42
12.9,CC1Cc2c(cccc2-c2ccc3n[nH]nc3c2)CN1C(=O)c1cnoc1C1CNNC1,0.45840761016678644,3.8663029475215147,[BOS]C[C@@H]1Cc2c(cccc2-c2ccc3n[nH]nc3c2)CN1C(=O)c1cnoc1C1CNNC1[EOS],42
11.9,Fc1ccc2ncnc(NC3CC4(CCOCC4)Oc4ccccc43)c2c1F,0.7111987669483644,3.7074110598597283,[BOS]Fc1ccc2ncnc(N[C@@H]3CC4(CCOCC4)Oc4ccccc43)c2c1F[EOS],42
11.6,Cn1ncc2cccc(CNC(=O)CC3c4ccccc4-c4ccccc43)c21,0.5813666713888078,2.3588021037621,[BOS]Cn1ncc2cccc(CNC(=O)CC3c4ccccc4-c4ccccc43)c21[EOS][EOS][EOS],42
13.4,O=C(Cc1ccc2[nH]c3ccccc3c2c1)NC1CCOC(c2ccc3c(c2)N=C(O)ON3)C1(O)NC1CCCC1,0.1906391112354092,4.465423867425908,[BOS]O=C(Cc1ccc2[nH]c3ccccc3c2c1)N[C@H]1CCO[C@@H](c2ccc3c(c2)N=C(O)ON3)[C@]1(O)NC1CCCC1[EOS],42
13.9,O=c1[nH]c2ccc(-c3nn(-c4cc5c(nn4)OCOC5)c4cc(F)cc(F)c34)cc2[nH]c1=O,0.3946215922108067,3.3032225838596574,[BOS]O=c1[nH]c2ccc(-c3nn(-c4cc5c(nn4)OCOC5)c4cc(F)cc(F)c34)cc2[nH]c1=O[EOS],42
13.0,Cc1[nH]ncc1C(=O)Nc1cc(C2CCCCN2C(=O)c2ccc3c(c2)NC(=O)C(C)(C)C3)[nH]n1,0.45726942778189006,3.4652017490933025,[BOS]Cc1[nH]ncc1C(=O)Nc1cc([C@H]2CCCCN2C(=O)c2ccc3c(c2)NC(=O)C(C)(C)C3)[nH]n1[EOS],42
12.4,Nc1ncc2cc(-c3ccnc4oc(-c5ccccc5O)cc34)c(F)nc2c1N1CCNC(O)C1=O,0.28226098045746734,3.94421522145809,[BOS]Nc1ncc2cc(-c3ccnc4oc(-c5ccccc5O)cc34)c(F)nc2c1N1CCNC(O)C1=O[EOS],42
13.5,O=c1[nH]c2cccc(-c3nc(-c4ccc(F)c5ccccc45)no3)c2c2c1CCOC2(F)F,0.40275134752609626,3.0537731911471084,[BOS]O=c1[nH]c2cccc(-c3nc(-c4ccc(F)c5ccccc45)no3)c2c2c1CCOC2(F)F[EOS],42
15.4,O=C(c1ccc2cncc(-c3ccc(N4CCOC5CCNCC54)nc3F)c2c1)N1C=NC2NCNCC2CC1F,0.32992286282814076,5.107326379964545,[BOS]O=C(c1ccc2cncc(-c3ccc(N4CCOC5CCNCC54)nc3F)c2c1)N1C=NC2NCNCC2CC1F[EOS],42
12.4,CC(NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccc2c(c1)nc(O)c(=O)n2C(=O)O,0.40595905590975034,3.184419930911485,[BOS]C[C@@H](NC(=O)OCC1c2ccccc2-c2ccccc21)c1ccc2c(c1)N=C(O)C(=O)N2C(=O)O[EOS],42
13.1,Fc1cc(-c2nc(N3CCSCC3)cc3ccccc23)cc2[nH]nc(N3CCCn4nncc4C3F)c12,0.33909010615462776,3.9702583782772347,[BOS]Fc1cc(-c2nc(N3CCSCC3)cc3ccccc23)cc2[nH]nc(N3CCCn4nncc4[C@@H]3F)c12[EOS],42
12.9,O=C(c1nn(-c2ccccc2)c(=O)c2ccccc12)N1CCOCC1c1cc(F)cc(F)c1,0.47831395782476344,2.902645330892378,[BOS]O=C(c1nn(-c2ccccc2)c(=O)c2ccccc12)N1CCOC[C@@H]1c1cc(F)cc(F)c1[EOS],42
13.4,O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CCC(Nc2ncnc3[nH]ccc23)C2(C1)CC2(F)F,0.38876917729701116,4.462340262289818,[BOS]O=C(c1nn(-c2ccc(F)c(F)c2)c2c1CCC2)N1CC[C@H](Nc2ncnc3[nH]ccc23)C2(C1)CC2(F)F[EOS],42
14.3,Cc1ccc(-c2cccc(CC3(C)Oc4cc(O)ccc4C(=O)C34CCOC4)c2)c(C)c1C(=O)NC(=O)N(C)C1CN=C(O)C1=O,0.37822980334787404,5.078483573270744,[BOS]Cc1ccc(-c2cccc(C[C@@]3(C)Oc4cc(O)ccc4C(=O)C34CCOC4)c2)c(C)c1C(=O)NC(=O)N(C)C1CN=C(O)C1=O[EOS],42
14.1,CC1Cc2cc(-c3ccc4nnc(C(=O)Nc5cc6ccccn6n5)n4c3)ccc2CN1C(=O)N=C1CCNN1,0.3240023389549976,4.198904896941175,[BOS]C[C@H]1Cc2cc(-c3ccc4nnc(C(=O)Nc5cc6ccccn6n5)n4c3)ccc2CN1C(=O)N=C1CCNN1[EOS],42
11.6,Cn1ccc2cccc(-c3nc(-c4ccc(F)c5ccccc45)no3)c2c1=O,0.4567889628537782,2.403988741243859,[BOS]Cn1ccc2cccc(-c3nc(-c4ccc(F)c5ccccc45)no3)c2c1=O[EOS],42
12.1,Cc1cc(F)c2[nH]c(=O)cc(-c3nnc(-c4nn(C)c(=O)c5ccccc45)o3)c2c1,0.4857001407076822,2.7124237159961098,[BOS]Cc1cc(F)c2[nH]c(=O)cc(-c3nnc(-c4nn(C)c(=O)c5ccccc45)o3)c2c1[EOS][EOS][EOS],42
13.2,O=c1c2ccccc2oc2ccc(-c3cc(C4CCC(N5CCOCC5)=N4)c(F)c4c(=O)[nH]ccc34)cc12,0.33234075723854967,3.58334922491637,[BOS]O=c1[nH]ccc2c(-c3ccc4oc5ccccc5c(=O)c4c3)cc(C3CCC(N4CCOCC4)=N3)c(F)c12[EOS],42
11.7,O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1CCc2cn[nH]c2C1,0.5689335740676411,2.9816450587760475,[BOS]O=C(c1nn(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)c2c1CCC2)N1CCc2cn[nH]c2C1[EOS][EOS],42
13.6,O=c1cc(-c2n[nH]c3ccc(-c4ccnc(N5CCNCC5)c4F)cc23)occ1C(F)(F)P1(=O)OCC(F)C(F)(F)c2nncn2C1(F)F,0.17983909645290133,5.112591182801809,[BOS]O=c1cc(-c2n[nH]c3ccc(-c4ccnc(N5CCNCC5)c4F)cc23)occ1C(F)(F)P1(=O)OC[C@@H](F)C(F)(F)c2nncn2c1(F)F[EOS],42
