rv,smi,qed,sa,cur_sentence,seed
12.1,Cc1cccc(COC(C)C(=O)N2CC(C)C(=O)NCC(c3cccc(C(F)(F)F)c3)OCC2C)c1,0.6407601783890169,4.334192074498267,[BOS]Cc1cccc(CO[C@H](C)C(=O)N2C[C@@H](C)C(=O)NCC(c3cccc(C(F)(F)F)c3)OC[C@H]2C)c1[EOS],42
11.9,O=C(NCc1nc(-c2ccncc2)no1)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1,0.5749976316477984,2.475872001513924,[BOS]O=C(NCc1nc(-c2ccncc2)no1)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1[EOS],42
12.8,Cc1ccc2c(CN3CCN(c4ccc(C(F)(F)F)cc4)Cc4c3c(=O)n(O)c(=O)n4C)c[nH]c2c1F,0.31943427662844986,3.2376390260676606,[BOS]Cc1ccc2c(CN3CCN(c4ccc(C(F)(F)F)cc4)Cc4c3c(=O)n(O)c(=O)n4C)c[nH]c2c1F[EOS],42
12.4,O=C(Nc1ccc(C(F)(F)C(F)(F)C(=O)N2CCCc3ncccc32)cc1F)C1CCOc2ccccc21,0.44596847514886534,3.464149893305823,[BOS]O=C(Nc1ccc(C(F)(F)C(F)(F)C(=O)N2CCCc3ncccc32)cc1F)[C@H]1CCOc2ccccc21[EOS],42
13.5,CC1OC2(CCN(C(=O)C(C)N3C(=O)c4cccc5cccc3c45)CC2)c2ccccc21,0.5916207614734695,3.867261132559242,[BOS]C[C@@H](C(=O)N1CCC2(CC1)O[C@H](C)c1ccccc12)N1C(=O)c2cccc3cccc1c23[EOS],42
12.5,O=C(Cc1ccc(F)cc1C(F)(F)F)N1CCOC2(COCCN(C(=O)c3cccc(=O)[nH]3)C2)C1,0.6540559297785972,3.9072834699341676,[BOS]O=C(Cc1ccc(F)cc1C(F)(F)F)N1CCO[C@]2(COCCN(C(=O)c3cccc(=O)[nH]3)C2)C1[EOS],42
11.4,Cc1ccc(C)c(C(C)N(C)C(=O)NCCN2C(=O)NC3(CCC4(CC3)OCCO4)C2=O)c1,0.6609987273292798,4.098969699775473,[BOS]Cc1ccc(C)c([C@@H](C)N(C)C(=O)NCCN2C(=O)NC3(CCC4(CC3)OCCO4)C2=O)c1[EOS],42
11.5,O=C(C1CCCN(c2ncnc3c2cnn3-c2ccccc2)C1)N1CCC2(CC1)CC(O)=NCCO2,0.6025446600347412,3.9503002614616722,[BOS]O=C([C@@H]1CCCN(c2ncnc3c2cnn3-c2ccccc2)C1)N1CCC2(CC1)CC(O)=NCCO2[EOS],42
12.9,Cc1c(F)ccc(C(=O)N2CCCCC2C2CCN(C(=O)c3cc(=O)c4ccccc4o3)CC2)c1N,0.5490569041081721,3.1044429858125246,[BOS]Cc1c(F)ccc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cc(=O)c4ccccc4o3)CC2)c1N[EOS],42
11.4,CC(=O)Nc1ccc(Cn2c(-c3cccc(C#N)c3)nnc2N2CCCN(S(C)(=O)=O)CC2)cn1,0.5465282157533288,2.689877699152964,[BOS]CC(=O)Nc1ccc(Cn2c(-c3cccc(C#N)c3)nnc2N2CCCN(S(C)(=O)=O)CC2)cn1[EOS],42
12.0,Cc1cccc2cc(C(=O)N3C4CCC3CC(NC(=O)c3[nH]cc5c3CCC5)C4)[nH]c12,0.6060547827015238,4.32883179359531,[BOS]Cc1cccc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3[nH]cc5c3CCC5)C4)[nH]c12[EOS],42
12.7,O=C1Nc2cc3c(cc2C1=O)CCC1(CN(c2ncc(F)cn2)CCO1)c1ccccc1-3,0.5975928251562711,3.90710138299396,[BOS]O=C1Nc2cc3c(cc2C1=O)CC[C@]1(CN(c2ncc(F)cn2)CCO1)c1ccccc1-3[EOS],42
12.5,NC1CN(c2ncnc(-c3cc(-c4ccc5c(c4)CO5)c(Cl)cc3F)n2)CCCC1(F)C(=O)O,0.5732965910263519,3.905605714342549,[BOS]N[C@H]1CN(c2ncnc(-c3cc(-c4ccc5c(c4)CO5)c(Cl)cc3F)n2)CCCC1(F)C(=O)O[EOS],42
11.8,CS(=O)(=O)c1ccc(C(=O)N2CC3COCC(C2)C3NC(=O)c2cc3c(F)cc(F)cc3[nH]2)nc1,0.5586637871130853,4.427452199878,[BOS]CS(=O)(=O)c1ccc(C(=O)N2C[C@H]3COC[C@@H](C2)[C@H]3NC(=O)c2cc3c(F)cc(F)cc3[nH]2)nc1[EOS],42
11.6,O=C1NC(=O)c2cc(C(=O)N3CCN(C(=O)c4ccc(F)cc4F)CC3)ccc21,0.7748106079046885,2.206011930068234,[BOS]O=C1NC(=O)c2cc(C(=O)N3CCN(C(=O)c4ccc(F)cc4F)CC3)ccc21[EOS],42
11.7,O=C(c1ccnnc1)N1CCC(N2C(=O)SC(=Cc3cc[nH]c4nccc3-4)C2=O)CC1,0.6307738371965722,3.066736011294706,[BOS]O=C1SC(=Cc2cc[nH]c3nccc2-3)C(=O)N1C1CCN(C(=O)c2ccnnc2)CC1[EOS],42
11.9,COc1cc(F)c(C(=O)N2CCCCC2C2CCN(C(=O)Cc3ccc4c(c3)CCO4)CC2)c(F)c1,0.613961315270129,3.0863653334819885,[BOS]COc1cc(F)c(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)Cc3ccc4c(c3)CCO4)CC2)c(F)c1[EOS],42
