rv,smi,qed,sa,cur_sentence,seed
9.9,Cc1noc2nc(-c3ccc(F)cc3)cc(C(=O)NC3CCCC4(C3)OCCO4)c12,0.7064160887786313,3.563612800571603,[BOS]Cc1noc2nc(-c3ccc(F)cc3)cc(C(=O)N[C@@H]3CCCC4(C3)OCCO4)c12[EOS],42
9.4,Cc1[nH]n(-c2nc(-c3c[nH]c4ncccc34)nc(N3CCOCC3)n2)c(=O)c1F,0.5338320735102734,3.023055580861885,[BOS]Cc1[nH]n(-c2nc(-c3c[nH]c4ncccc34)nc(N3CCOCC3)n2)c(=O)c1F[EOS],42
9.9,CCC1C2=C(CCC=C2)C(=NCc2cn(C)nc2-c2ccc3[nH]c(=O)ccc3c2)NS1(=O)=O,0.6192308681681277,4.170285523846121,[BOS]Cn1cc(CN=C2NS(=O)(=O)C(CC)C3=C2CCC=C3)c(-c2ccc3[nH]c(=O)ccc3c2)n1[EOS],42
10.2,Cc1nc(-c2ccccc2)sc1NC(=O)NC(C)c1ccc2c(c1)NC(=O)CO2,0.5990148523718037,2.9044869915137994,[BOS]C[C@@H](NC(=O)Nc1sc(-c2ccccc2)nc1C)c1ccc2c(c1)NC(=O)CO2[EOS],42
10.2,Nc1nc(NCC2c3ccccc3C(=O)N2Cc2cccc(F)c2)nc(N2CCOCC2)n1,0.5897843642294923,3.111993635548247,[BOS]Nc1nc(NC[C@H]2c3ccccc3C(=O)N2Cc2cccc(F)c2)nc(N2CCOCC2)n1[EOS],42
9.6,Cc1[nH]nc(NC(=O)C23CCC(C)(C(=O)O2)C3(C)C)c1-c1ccc2c(c1)OCO2,0.7714852829027883,4.345127199548324,[BOS]Cc1[nH]nc(NC(=O)[C@@]23CC[C@@](C)(C(=O)O2)C3(C)C)c1-c1ccc2c(c1)OCO2[EOS],42
11.2,Fc1c(Cl)cccc1-c1nc(NC2=CONCO2)n(-c2nc3ccccc3o2)n1,0.5224040369805305,3.512965374009914,[BOS]Fc1c(-c2nc(NC3=CONCO3)n(-c3nc4ccccc4o3)n2)cccc1Cl[EOS],42
10.4,O=C(Nc1c(-c2ccc(F)cc2)nc2ccccn12)N1CCc2ccccc21,0.5527470300703087,2.2815557622986855,[BOS]O=C(Nc1c(-c2ccc(F)cc2)nc2ccccn12)N1CCc2ccccc21[EOS],42
9.6,Cc1onc(-c2ccncn2)c1C(=O)NCC1OCC2CCN(C(=O)C3CCc4ccccc43)CC21,0.5891823718913325,4.111297994587899,[BOS]Cc1onc(-c2ccncn2)c1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc43)C[C@@H]21[EOS][EOS],42
9.6,Cc1onc(-c2ccncn2)c1C(=O)N1CCC2OCCCC2(CNC(=O)c2ccc(F)cc2)C1,0.5989137688674957,3.7410853050439723,[BOS]Cc1onc(-c2ccncn2)c1C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2ccc(F)cc2)C1[EOS],42
9.4,Cc1[nH]c(=O)[nH]c(=O)c1-c1nc(-c2ccc(Br)c3ccccc23)no1,0.5393562019283232,2.555208332601344,[BOS]Cc1[nH]c(=O)[nH]c(=O)c1-c1nc(-c2ccc(Br)c3ccccc23)no1[EOS][EOS],42
