rv,smi,qed,sa,cur_sentence,seed
11.8,O=C(NCCC1CCc2ccccc21)Nc1ccn(-c2cccc(C(F)(F)F)c2)n1,0.6079381018150439,2.9125971394357233,[BOS]O=C(NCC[C@H]1CCc2ccccc21)Nc1ccn(-c2cccc(C(F)(F)F)c2)n1[EOS],42
12.2,O=C1CC(C(=O)Nc2ccc(Oc3cccc(F)c3)c(Br)c2)c2ccccc2N1,0.5504382290173474,2.698749827473021,[BOS]O=C1C[C@H](C(=O)Nc2ccc(Oc3cccc(F)c3)c(Br)c2)c2ccccc2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.6,O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)N1CCC2(CC1)C(=O)NCC2c1ccccc1,0.5639983728093196,3.7283532363022527,[BOS]O=C(NCc1cc(=O)oc2cc3c(cc12)OCO3)N1CCC2(CC1)C(=O)NC[C@H]2c1ccccc1[EOS],42
11.9,O=C(NCC1CCN(C(=O)c2nn(-c3cc(C(F)(F)F)ccc3F)c3c2CCC3)CC1)c1ccccn1,0.5170318088736712,2.6929921094548614,[BOS]O=C(NCC1CCN(C(=O)c2nn(-c3cc(C(F)(F)F)ccc3F)c3c2CCC3)CC1)c1ccccn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,CC1CC1c1nnc2ccc(N3CCCC(C4(c5ccccc5)OCC(F)(F)CO4)C3)cn12,0.5766373631743644,4.261036822864368,[BOS]C[C@@H]1C[C@H]1c1nnc2ccc(N3CCC[C@@H](C4(c5ccccc5)OCC(F)(F)CO4)C3)cn12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
13.3,O=C(CC1OCCc2ccccc21)N1CCC2C1CCN2C(=O)C1CC12C(=O)Nc1ccccc12,0.7468612166383035,4.604753254149388,[BOS]O=C(C[C@@H]1OCCc2ccccc21)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@H]1C[C@@]12C(=O)Nc1ccccc12[EOS],42
12.8,O=C(c1cnc2[nH]ccc2c1)N1CCC(OC2CCN(C(=O)c3n[nH]c4ccncc34)CC2)CC1,0.4703132635362913,2.951121232318828,[BOS]O=C(c1cnc2[nH]ccc2c1)N1CCC(OC2CCN(C(=O)c3n[nH]c4ccncc34)CC2)CC1[EOS],42
12.3,CC1(c2ccccc2)NC(=O)N(C2CCc3nc(-c4ccccc4)ncc3C2)C1=O,0.6857811002287117,3.237362878795654,[BOS]C[C@]1(c2ccccc2)NC(=O)N([C@@H]2CCc3nc(-c4ccccc4)ncc3C2)C1=O[EOS],42
13.4,O=C1CC(C(=O)Nc2cc(C3CCCCN3C(=O)c3cccnc3-c3cc(F)cc(F)c3)[nH]n2)CCN1,0.48670876451795636,3.6659384206756584,[BOS]O=C1C[C@@H](C(=O)Nc2cc([C@H]3CCCCN3C(=O)c3cccnc3-c3cc(F)cc(F)c3)[nH]n2)CCN1[EOS],42
12.7,O=C1NC(CC(=O)N2CC=C(c3cccc4ccccc34)CC2)C(=O)c2ccccc21,0.7134838283091058,3.007179082214064,[BOS]O=C1N[C@@H](CC(=O)N2CC=C(c3cccc4ccccc34)CC2)C(=O)c2ccccc21[EOS],42
13.5,O=C1CC(C(=O)Nc2ccc3c4c(nccc24)CC3)c2cc(-c3ccccc3)ccc2N1,0.48732072127091963,3.072888872235099,[BOS]O=C1C[C@@H](C(=O)Nc2ccc3c4c(nccc24)CC3)c2cc(-c3ccccc3)ccc2N1[EOS],42
12.0,Cc1ccc(NCCC(=O)N2CCCCC2c2cc(NC(=O)c3ccc4c(c3)COC4)n[nH]2)c(C)c1,0.4418249996009795,3.196665653755442,[BOS]Cc1ccc(NCCC(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccc4c(c3)COC4)n[nH]2)c(C)c1[EOS][EOS][EOS],42
12.1,Cc1nnnn1-c1cc(NC(=O)CCC2(Cc3ccc4cccc(O)c4c3)CCC(=O)N2)ccc1F,0.36558934398630866,3.2810462894192556,[BOS]Cc1nnnn1-c1cc(NC(=O)CC[C@]2(Cc3ccc4cccc(O)c4c3)CCC(=O)N2)ccc1F[EOS][EOS][EOS][EOS],42
12.8,O=C(c1cnc2ccc(C(F)(F)F)cc2c1)N1CCC2(COCc3cnc(-c4ccccc4)nc32)C1,0.3946167286916065,3.802524345976577,[BOS]O=C(c1cnc2ccc(C(F)(F)F)cc2c1)N1CC[C@]2(COCc3cnc(-c4ccccc4)nc32)C1[EOS],42
12.3,CC(C)(C(=O)N1CCC2(CC1)OCCc1ccccc12)c1ncc2c(n1)Cc1ccccc1C2,0.4531268533147975,3.571456191314402,[BOS]CC(C)(C(=O)N1CCC2(CC1)OCCc1ccccc12)c1ncc2c(n1)Cc1ccccc1C2[EOS],42
13.0,Cc1nc2ccncc2cc1C(=O)NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)CC(=O)N2,0.6318946712216396,4.132336183985786,[BOS]Cc1nc2ccncc2cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)CC(=O)N2[EOS],42
12.2,Cc1cc(NC(=O)c2cc(S(=O)(=O)N3c4ccccc4CC3C)ccc2F)n(C2CCS(=O)(=O)C2)n1,0.5396130677299172,3.4547213083059116,[BOS]Cc1cc(NC(=O)c2cc(S(=O)(=O)N3c4ccccc4C[C@@H]3C)ccc2F)n([C@@H]2CCS(=O)(=O)C2)n1[EOS][EOS][EOS][EOS],42
12.6,O=C1C(=Cc2cn[nH]c2-c2ccc3c(c2)OCO3)CSc2c1ccc1ccccc21,0.4509409922842435,2.84315406731036,[BOS]O=C1C(=Cc2cn[nH]c2-c2ccc3c(c2)OCO3)CSc2c1ccc1ccccc21[EOS],42
12.1,Cc1ccccc1C(=O)NCC1OCC2CCN(C(=O)c3cccc(-c4ccccc4)n3)CC21,0.6321586566405976,3.3988249964994965,[BOS]Cc1ccccc1C(=O)NC[C@@H]1OC[C@@H]2CCN(C(=O)c3cccc(-c4ccccc4)n3)C[C@@H]21[EOS],42
12.7,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCC(N4C(=O)OC5C=CC=CC54)C3)ccc21,0.5636544737870729,3.9952332295036053,[BOS]O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CC[C@H](N4C(=O)O[C@H]5C=CC=C[C@H]54)C3)ccc21[EOS][EOS][EOS][EOS][EOS][EOS],42
12.1,Cc1onc(-c2cccc(Cl)c2)c1C(=O)NC1CC(C)(C)Oc2cc(F)ccc21,0.6163755598783823,2.9999543172269085,[BOS]Cc1onc(-c2cccc(Cl)c2)c1C(=O)N[C@@H]1CC(C)(C)Oc2cc(F)ccc21[EOS],42
12.2,N#Cc1cnnc(-c2ccccc2)c1NC(=O)C1c2ccccc2CCc2ccccc21,0.5160127611027576,2.6077653430506,[BOS]N#Cc1cnnc(-c2ccccc2)c1NC(=O)C1c2ccccc2CCc2ccccc21[EOS],42
12.8,O=C(CCN1c2cccc3cccc(c23)S1(=O)=O)OC1c2ccccc2CCc2ccccc21,0.38699458532418035,2.6775027707446952,[BOS]O=C(CCN1c2cccc3cccc(c23)S1(=O)=O)OC1c2ccccc2CCc2ccccc21[EOS],42
12.1,Cc1ccccc1CCn1c(C(=O)Nc2ccccn2)nnc1N1CCCCC(S(C)(=O)=O)C1,0.5512795293705187,3.210741419488291,[BOS]Cc1ccccc1CCn1c(C(=O)Nc2ccccn2)nnc1N1CCCC[C@@H](S(C)(=O)=O)C1[EOS],42
13.3,Cc1cccc(-c2nnc3n2CC(C(=O)OCC(=O)Nc2ccc4c(c2)CCN2CCCCC42)CC3)c1C,0.5092981391924035,3.501115326568594,[BOS]Cc1cccc(-c2nnc3n2C[C@H](C(=O)OCC(=O)Nc2ccc4c(c2)CCN2CCCC[C@@H]42)CC3)c1C[EOS],42
11.9,O=C1NC2(CCOCC2)Nc2ccc(Nc3cccc4ccccc34)cc21,0.6402249119092923,3.010060378911227,[BOS]O=C1NC2(CCOCC2)Nc2ccc(Nc3cccc4ccccc34)cc21[EOS],42
12.0,Cc1c(C(=O)N(C)C2CCCC2c2cccc(C(F)(F)F)c2)n[nH]c1-c1ccc2c(c1)NC(=O)CO2,0.52141458249612,3.7140876814970767,[BOS]Cc1c(C(=O)N(C)[C@H]2CCC[C@H]2c2cccc(C(F)(F)F)c2)n[nH]c1-c1ccc2c(c1)NC(=O)CO2[EOS],42
12.7,O=C(N1Cc2cccnc2Nc2ccc(N3CCCCC3)nc21)C1(c2ccc(F)cc2)CCOCC1,0.5641553072595742,3.0082163257187453,[BOS]O=C(N1Cc2cccnc2Nc2ccc(N3CCCCC3)nc21)C1(c2ccc(F)cc2)CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.7,Cn1nc(C2CNCCC2c2cncc(-c3noc4ccc(F)c(F)c34)c2)c2c1CNCC2,0.49805686983991665,4.152022398086883,[BOS]Cn1nc([C@H]2CNCC[C@@H]2c2cncc(-c3noc4ccc(F)c(F)c34)c2)c2c1CNCC2[EOS],42
11.9,O=C(c1cc2c([nH]c1=O)CCCCC2)N1CCCC1(c1c[nH]c2ccccc12)C(F)(F)F,0.557918454537592,3.5258764785731156,[BOS]O=C(c1cc2c([nH]c1=O)CCCCC2)N1CCC[C@]1(c1c[nH]c2ccccc12)C(F)(F)F[EOS],42
12.4,CC(NC(=O)c1occ2c1CCC2)c1ccc(CNC(=O)N2Cc3ccccc3C(C)(C)C2)cc1,0.5328904209447369,3.312702672170225,[BOS]C[C@@H](NC(=O)c1occ2c1CCC2)c1ccc(CNC(=O)N2Cc3ccccc3C(C)(C)C2)cc1[EOS],42
12.7,Cc1nnc2[nH]nc(NC(=O)C3CCN(c4ccc5cccc(O)c5n4)CC3)c2c1C,0.46844003011583896,2.8120936776732712,[BOS]Cc1nnc2[nH]nc(NC(=O)C3CCN(c4ccc5cccc(O)c5n4)CC3)c2c1C[EOS],42
13.3,O=C(Cc1cccc(C(F)(F)F)c1)N1CCC2(CC(C(=O)N3CCC4(CCCc5ccccc54)C3)CNO2)C1,0.6309445966237962,4.7914736881152615,[BOS]O=C(Cc1cccc(C(F)(F)F)c1)N1CC[C@@]2(CC(C(=O)N3CCC4(CCCc5ccccc54)C3)CNO2)C1[EOS][EOS],42
12.7,O=C(Cc1n[nH]c(=O)c2ccccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,0.4805348195924858,3.3196157847782644,[BOS]O=C(Cc1n[nH]c(=O)c2ccccc12)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1[EOS],42
12.7,CC(NC(=O)NC1c2ccccc2-c2ccccc21)C(=O)N1CCCCC1C(=O)N1CCCC1C(N)=O,0.579018749759253,3.4835679216232496,[BOS]C[C@@H](NC(=O)NC1c2ccccc2-c2ccccc21)C(=O)N1CCCC[C@@H]1C(=O)N1CCC[C@H]1C(N)=O[EOS],42
12.4,CC1CN(c2ccccc2NC(=O)N2CCCC2(C)Cc2ccc(F)cc2)CC(Cc2cn[nH]n2)O1,0.5324620140888876,4.0193737542606005,[BOS]C[C@]1(Cc2ccc(F)cc2)CCCN1C(=O)Nc1ccccc1N1C[C@H](C)O[C@@H](Cc2cn[nH]n2)C1[EOS],42
14.5,Cn1cc2c(-c3cc4c(cc3F)C(=O)N=C4c3ccc4c(c3)CCCC(O)=N4)cccc2n1,0.46151387073895267,3.244726227584354,[BOS]Cn1cc2c(-c3cc4c(cc3F)C(=O)N=C4c3ccc4c(c3)CCCC(O)=N4)cccc2n1[EOS],42
12.0,CC(NC(=O)c1cccc(-n2cc3nc[nH]c(=O)c3c2)c1)c1ccc2c(c1)CCCC2,0.529970244463841,3.110923697598679,[BOS]C[C@@H](NC(=O)c1cccc(-n2cc3nc[nH]c(=O)c3c2)c1)c1ccc2c(c1)CCCC2[EOS],42
12.6,CC1=CC(CO)=CNC=C1C(F)(F)C(O)=Nc1cc(C(=O)N2CCCC(N3CCCCC3)C2)ccc1C,0.3809978061396911,3.946530045124855,[BOS]Cc1ccc(C(=O)N2CCC[C@H](N3CCCCC3)C2)cc1N=C(O)C(F)(F)C1=CNC=C(CO)C=C1C[EOS],42
12.8,O=C(Nc1ccc2ccccc2n1)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)c(F)c1F,0.42401243671716626,2.94654440643596,[BOS]O=C(Nc1ccc2ccccc2n1)[C@H]1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)c(F)c1F[EOS],42
13.3,O=C1CC2CC(C(=O)N3CCc4ccccc4C3C(=O)Cc3ccc4c(c3)ONC(=O)N4)OCC2N1,0.5984553959249934,4.534918535585364,[BOS]O=C1C[C@@H]2C[C@H](C(=O)N3CCc4ccccc4[C@@H]3C(=O)Cc3ccc4c(c3)ONC(=O)N4)OC[C@H]2N1[EOS],42
13.1,O=C1CC(C(=O)N2Cc3ccccc3CC2C(=O)NCc2n[nH]c(C3c4ccccc4-c4ccccc43)n2)=NC=N1,0.35178400588326036,3.7911634888142434,[BOS]O=C(NCc1n[nH]c(C2c3ccccc3-c3ccccc32)n1)[C@@H]1Cc2ccccc2CN1C(=O)C1=NC=NC(=O)C1[EOS],42
12.3,O=C1CCC(c2ccc(NC(=O)C3(Cc4cccc(F)c4)CCCCC3)cc2)=NN1,0.7621136201110996,2.563549364303178,[BOS]O=C1CCC(c2ccc(NC(=O)C3(Cc4cccc(F)c4)CCCCC3)cc2)=NN1[EOS],42
