rv,smi,qed,sa,cur_sentence,seed
12.7,Cc1cccc(Oc2ncccc2NC(=O)NC2CCc3ccccc3NC2=O)c1C(=O)N1CCCCCC1,0.4182911116802634,3.0978109653726458,[BOS]Cc1cccc(Oc2ncccc2NC(=O)N[C@@H]2CCc3ccccc3NC2=O)c1C(=O)N1CCCCCC1[EOS],42
12.9,Cc1cc(O)cc(NC(=O)c2nn(-c3ccc(F)cc3)c3c2CCCCC3)c1C(=O)N1CCCCCC1,0.45541491207112744,2.61196196639038,[BOS]Cc1cc(O)cc(NC(=O)c2nn(-c3ccc(F)cc3)c3c2CCCCC3)c1C(=O)N1CCCCCC1[EOS],42
12.8,O=C(Nc1nc2c(c(=O)[nH]1)CCCC2)C1CC1c1ccc2ccccc2c1Oc1ccccn1,0.45624570507339535,3.5251645220348573,[BOS]O=C(Nc1nc2c(c(=O)[nH]1)CCCC2)[C@@H]1C[C@@H]1c1ccc2ccccc2c1Oc1ccccn1[EOS],42
13.4,CC1(c2cccc(NC(=O)C3CCN(C(=O)CCc4ncc(-c5ccccc5)o4)CC3)c2)CC(=O)NC1=O,0.4659822700191011,3.14685583385417,[BOS]C[C@]1(c2cccc(NC(=O)C3CCN(C(=O)CCc4ncc(-c5ccccc5)o4)CC3)c2)CC(=O)NC1=O[EOS],42
13.2,O=C(C(=O)N1CCC2C1CCC(=O)N2CC1CCc2ccccc2CC1)N1CCc2c(F)ccc(F)c2C1,0.4480663618958389,3.7681397084252692,[BOS]O=C1CC[C@@H]2[C@@H](CCN2C(=O)C(=O)N2CCc3c(F)ccc(F)c3C2)N1C[C@@H]1CCc2ccccc2CC1[EOS],42
13.2,Cc1ccc(S(=O)(=O)N2CCCC2)cc1-c1ccccc1CN1C(=O)N(C)C2(CCCCC2)C1=O,0.5706664134166752,3.016320630212183,[BOS]Cc1ccc(S(=O)(=O)N2CCCC2)cc1-c1ccccc1CN1C(=O)N(C)C2(CCCCC2)C1=O[EOS],42
12.9,Cc1ccc(C(C(=O)N2CCN(C(=O)c3cc4ccccc4oc3=O)CC2)C2CCN(C)CC2)c(C)c1,0.5084336430789348,3.0836943012533418,[BOS]Cc1ccc([C@H](C(=O)N2CCN(C(=O)c3cc4ccccc4oc3=O)CC2)C2CCN(C)CC2)c(C)c1[EOS],42
12.4,Cc1nnc(CC(=O)Nc2cc(C3CCCCN3C(=O)CCN3Cc4ccccc4Cn4cccc43)[nH]n2)o1,0.3754723043983175,3.678530126276949,[BOS]Cc1nnc(CC(=O)Nc2cc([C@H]3CCCCN3C(=O)CCN3Cc4ccccc4Cn4cccc43)[nH]n2)o1[EOS],42
12.9,Cc1cccc(NC(=O)N2CC(C)C(C(N)=O)C2)c1OCC12CNC(=O)C1C13CCCC1(C)C(C)C2(C)COC3=O,0.4682225547470433,6.36214630794248,[BOS]Cc1cccc(NC(=O)N2C[C@@H](C)[C@@H](C(N)=O)C2)c1OCC12CNC(=O)[C@@H]1C13CCCC3(C)C(C)[C@@]2(C)COC1=O[EOS],42
13.6,Cc1ccc(-c2noc(C3CC(=O)N(C)C3c3ccc(Cl)c(Cl)c3)n2)cc1[SH](N)(=O)c1ccccc1,0.33078582632871073,4.25015866397994,[BOS]Cc1ccc(-c2noc([C@H]3CC(=O)N(C)[C@@H]3c3ccc(Cl)c(Cl)c3)n2)cc1S(N)(=O)c1ccccc1[EOS],42
13.3,O=C1c2ccc(C(F)(F)CC34CC3CCN4C(=O)c3cc(Cl)ccc3F)cc2CN1C1CCC(O)=NN1,0.5790197210509683,4.626313885274982,[BOS]O=C(c1cc(Cl)ccc1F)N1CC[C@H]2C[C@]21CC(F)(F)c1ccc2c(c1)CN(C1CCC(O)=NN1)C2=O[EOS],42
12.9,CN(c1nc(-c2ccc3c(c2)OCC(=O)N3)cs1)c1cc2ccnc(N)c2c2c1CCN=C2,0.4824804084657923,3.401400180013505,[BOS]CN(c1nc(-c2ccc3c(c2)OCC(=O)N3)cs1)c1cc2ccnc(N)c2c2c1CCN=C2[EOS],42
13.9,O=C1CC(c2ccc3ccccc3c2)CC2=C1C(c1ccc3c(c1)OCO3)N1NC=NC1=N2,0.6508284793668279,3.4452505378043075,[BOS]O=C1C[C@@H](c2ccc3ccccc3c2)CC2=C1[C@H](c1ccc3c(c1)OCO3)N1NC=NC1=N2[EOS],42
13.3,O=C1CCc2cc(-c3nc(-c4cc(=O)[nH]c5ccccc45)no3)cc3c2N1CCCC3,0.5397340900718893,2.6686049715652036,[BOS]O=C1CCc2cc(-c3nc(-c4cc(=O)[nH]c5ccccc45)no3)cc3c2N1CCCC3[EOS],42
12.8,O=C(CCc1ccccc1)N1CCC(c2nc(C3CC(=O)N(c4ccc5c(c4)CCCC5)C3)no2)CC1,0.4874535695412732,3.056391899801582,[BOS]O=C1C[C@H](c2noc(C3CCN(C(=O)CCc4ccccc4)CC3)n2)CN1c1ccc2c(c1)CCCC2[EOS],42
