rv,smi,qed,sa,cur_sentence,seed
11.2,CC(=O)Nc1cc(C(=O)N2CCCCC2c2cc(NC(=O)C3CCc4ccccc4C3)n[nH]2)ccn1,0.5056333062048397,3.4203368349331296,[BOS]CC(=O)Nc1cc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)[C@@H]3CCc4ccccc4C3)n[nH]2)ccn1[EOS],42
10.1,CC(C(=O)N1CCC(C2(C)NC(=O)NC2=O)CC1)n1cnc(-c2ccccc2)c1C(=O)NC1CCCCC12COC1(CC1)C2,0.43316307272384874,5.311711638122772,[BOS]C[C@H](C(=O)N1CCC([C@@]2(C)NC(=O)NC2=O)CC1)n1cnc(-c2ccccc2)c1C(=O)NC1CCCCC12CC1(CC1)OC2[EOS],42
10.7,CC(C)c1cc(NC(=O)N2CCC(F)(c3cccc(C(F)(F)F)c3)C2)n(-c2nc(O)cc(O)n2)n1,0.46552022020130224,3.73607530678561,[BOS]CC(C)c1cc(NC(=O)N2CC[C@@](F)(c3cccc(C(F)(F)F)c3)C2)n(-c2nc(O)cc(O)n2)n1[EOS],42
10.0,COc1ccc(CC(=O)N2CCC3(C2)CN(C(=O)c2[nH]nc4c2CCc2ncccc2-4)CCO3)cc1F,0.5846583411931461,3.9496406134174373,[BOS]COc1ccc(CC(=O)N2CC[C@]3(C2)CN(C(=O)c2[nH]nc4c2CCc2ncccc2-4)CCO3)cc1F[EOS],42
10.3,COc1ccc2[nH]cc(C(=O)N3CC4COCC(C3)C4NC(=O)c3cccc4c3OCC4)c(=O)c2n1,0.5665583422457617,4.497566412473965,[BOS]COc1ccc2[nH]cc(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)c3cccc4c3OCC4)c(=O)c2n1[EOS],42
10.2,Cc1ccccc1C(NC(=O)N1CCNC(=O)C1)Oc1ccc2c(c1)OCC(C1C=CC(=O)N=C1)CC2,0.6113824099854266,4.335931483295223,[BOS]Cc1ccccc1[C@H](NC(=O)N1CCNC(=O)C1)Oc1ccc2c(c1)OCC(C1C=CC(=O)N=C1)CC2[EOS],42
10.4,O=C(NC(CN1CCCC1=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1Nc2ccccc2S(=O)(=O)N1,0.49601556349715814,3.8292195196999295,[BOS]O=C(N[C@H](CN1CCCC1=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@H]1Nc2ccccc2S(=O)(=O)N1[EOS],42
10.3,Cc1ccc2cc(C(=O)NCC3OCC4CCN(C(=O)c5ccc6c(c5)CNC6=O)CC43)sc2c1,0.5884356326724729,3.8324358177278164,[BOS]Cc1ccc2cc(C(=O)NC[C@@H]3OC[C@@H]4CCN(C(=O)c5ccc6c(c5)CNC6=O)C[C@@H]43)sc2c1[EOS],42
10.3,O=C(NC1CCCC2(CN=C3C=CN2C3)C1)NC(c1cc(F)ccc1F)c1ccccc1Cl,0.6623449330742911,5.374838473193137,[BOS]O=C(N[C@H](c1cc(F)ccc1F)c1ccccc1Cl)N[C@@H]1CCCC2(C1)CN=C1C=CN2C1[EOS],42
10.5,CC(NC(=O)NC1CC(=O)N(C)C1c1ccc(F)c(F)c1)c1ccccc1Oc1nc(=O)ccc2n[nH]nc12,0.3443891451351864,4.096888589172753,[BOS]C[C@@H](NC(=O)N[C@H]1CC(=O)N(C)[C@@H]1c1ccc(F)c(F)c1)c1ccccc1Oc1nc(=O)ccc2n[nH]nc12[EOS],42
10.8,CN1C(=O)CC(CNC(=O)NC2CCc3ccccc32)C1c1ccnn1-c1ccc(F)cc1,0.6282535772892218,3.7026010333906836,[BOS]CN1C(=O)C[C@H](CNC(=O)N[C@@H]2CCc3ccccc32)[C@@H]1c1ccnn1-c1ccc(F)cc1[EOS],42
11.2,CN1C(F)=CN(C(C)(C)C)c2ccc(C(=O)NCC3OCC4CCN(C(=O)C5CCc6[nH]c(=O)[nH]c(=O)c6C5)CC43)cc21,0.46330544408872765,4.754222320621636,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C[C@@H]21)c1ccc2c(c1)n(C)c(F)cn2C(C)(C)C[EOS],42
11.2,O=C1NC(=O)C2(Cc3ccccc3N3CCN(c4ccc(Cl)cc4)CC32)C(=O)N1c1ccc2c(c1)N=C(O)CO2,0.4600598985065655,4.31104593962222,[BOS]O=C1NC(=O)[C@]2(Cc3ccccc3N3CCN(c4ccc(Cl)cc4)C[C@@H]32)C(=O)N1c1ccc2c(c1)N=C(O)CO2[EOS],42
10.3,Cc1c(NC(=O)CC2CCN(C(=O)c3ccc(F)cc3)CC2)ccc2c1NC(=O)CN2c1ccn(C)n1,0.5501829478956914,2.8849499116526633,[BOS]Cc1c(NC(=O)CC2CCN(C(=O)c3ccc(F)cc3)CC2)ccc2c1NC(=O)CN2c1ccn(C)n1[EOS],42
10.6,CN1CC(C(=O)N2CCC(c3nc4ccccc4cc3Nc3ccccn3)CC2)NC(=O)C1=O,0.5796441373964069,3.294555905885547,[BOS]CN1C[C@@H](C(=O)N2CCC(c3nc4ccccc4cc3Nc3ccccn3)CC2)NC(=O)C1=O[EOS],42
10.8,CC1=C(F)CCC(C2CC2C2CN(C(=O)N3CCCCC3)c3c(NS(=O)(=O)c4ccc5c(c4)C(C)(C)C(=O)N5C)cccc3C(=O)N2C)N(C2=CC(=O)N(c3ccccc3Cl)C(=O)CC2)C1=O,0.2397885208677924,5.283694547375044,[BOS]CN1C(=O)c2cccc(NS(=O)(=O)c3ccc4c(c3)C(C)(C)C(=O)N4C)c2N(C(=O)N2CCCCC2)CC1C1CC1C1CCC(F)=C(C)C(=O)N1C1=CC(=O)N(c2ccccc2Cl)C(=O)CC1[EOS],42
10.0,O=C(NCc1nc2n(n1)CCCC2)c1nc(-c2ccc(F)c(F)c2)n2c1CCC1CCCCC12,0.6197467970098383,3.7685475849719197,[BOS]O=C(NCc1nc2n(n1)CCCC2)c1nc(-c2ccc(F)c(F)c2)n2c1CCC1CCCC[C@@H]12[EOS],42
10.9,CC(=CCN1C2CCC1C2(C)CC(O)C1(C)CCCC1O)C(=O)C(O)c1c(O)cc(O)cc1OC(=O)C(C)(C)C(=O)CC12CC(O)C3C(CCC4=CC(=O)C=CC43C)C1CC1c3c(c(O)n(C)c3O)C12,0.048298113301345404,7.540753249372237,[BOS]Cn1c(O)c2c(c1O)[C@@H]1[C@H]2C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@@H]3[C@@H](O)C[C@]21CC(=O)C(C)(C)C(=O)Oc1cc(O)cc(O)c1C(O)C(=O)C(C)=CCN1[C@H]2CC[C@H]1[C@]2(C)C[C@@H](O)[C@]1(C)CCC[C@H]1O[EOS],42
10.3,NC(=O)C(=O)NCC1(Nc2nc(-c3ccsc3)nc3cc4c(cc23)CCC4)CC2C=CC=CC2CN1,0.3998196946968731,4.554234460093228,[BOS]NC(=O)C(=O)NCC1(Nc2nc(-c3ccsc3)nc3cc4c(cc23)CCC4)CC2C=CC=CC2CN1[EOS],42
