rv,smi,qed,sa,cur_sentence,seed
12.3,Cn1c(C2CCCc3[nH]ncc32)nnc1N1CCC2(CC(=O)c3ccccc3O2)C1,0.7063463259559677,4.425390449353307,[BOS]Cn1c([C@@H]2CCCc3[nH]ncc32)nnc1N1CC[C@@]2(CC(=O)c3ccccc3O2)C1[EOS],44
12.4,COc1cccc2c1CC(C(=O)NCC13CCCOC1CCN(C(=O)C1CCC(=O)N1)C3)CC2,0.6828379696448115,4.203694662006013,[BOS]COc1cccc2c1C[C@H](C(=O)NC[C@@]13CCCO[C@@H]1CCN(C(=O)[C@@H]1CCC(=O)N1)C3)CC2[EOS][EOS][EOS][EOS][EOS][EOS],44
12.3,O=C(NCC1OCCc2ccccc21)c1ccc2c(c1)CC(c1ccccc1)OC2=O,0.6518624945085849,3.137317579537145,[BOS]O=C(NC[C@@H]1OCCc2ccccc21)c1ccc2c(c1)C[C@@H](c1ccccc1)OC2=O[EOS],44
11.8,CC1CC(NC(=O)N2CCc3c(-c4ccccc4)cccc32)CC(C)N1,0.8620012549533201,3.2531210729216546,[BOS]C[C@H]1CC(NC(=O)N2CCc3c(-c4ccccc4)cccc32)C[C@H](C)N1[EOS],44
13.4,O=C1CCCC2CN(c3nccc(-c4cc(S(=O)(=O)C5C=CC=NC5=O)ccc4F)n3)CC12,0.6339338738322492,4.16841363568201,[BOS]O=C1CCC[C@@H]2CN(c3nccc(-c4cc(S(=O)(=O)C5C=CC=NC5=O)ccc4F)n3)C[C@H]12[EOS][EOS][EOS],44
12.6,Cc1c(NC(=O)C2CC2c2ccc3ccccc3c2)cccc1C(=O)N1CCC(F)(F)C(O)=N1,0.5550219317303073,3.593846579727164,[BOS]Cc1c(NC(=O)[C@@H]2C[C@@H]2c2ccc3ccccc3c2)cccc1C(=O)N1CCC(F)(F)C(O)=N1[EOS],44
12.2,O=C(Nc1cc(C2CCCOC2)[nH]n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.5964593286247147,2.987819597086709,[BOS]O=C(Nc1cc([C@@H]2CCCOC2)[nH]n1)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1[EOS],44
12.8,Cc1cncc(C(=O)N2CCCCC2C2CCN(C(=O)c3cc4cc(F)c(F)cc4[nH]3)CC2)c1,0.6086183334532481,3.112412315602487,[BOS]Cc1cncc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cc4cc(F)c(F)cc4[nH]3)CC2)c1[EOS],44
11.1,CC1CN(C(=O)Cc2noc(-c3ccc(N4C(=O)OCC4C)cc3)n2)CC=C1c1ccc(F)cc1F,0.5203475012037339,3.7936747743692596,[BOS]C[C@@H]1CN(C(=O)Cc2noc(-c3ccc(N4C(=O)OC[C@H]4C)cc3)n2)CC=C1c1ccc(F)cc1F[EOS],44
13.0,Cc1cc(CCC(=O)N2CCC3(CC2)C(=O)NCC3c2ccc(Cl)cc2)cc2[nH]ccc12,0.6116456032098805,3.6446917972781314,[BOS]Cc1cc(CCC(=O)N2CCC3(CC2)C(=O)NC[C@@H]3c2ccc(Cl)cc2)cc2[nH]ccc12[EOS],44
12.5,Cc1ncccc1NC(=O)C1CCOC2CCN(c3nc(N4CCCC4)cc4ccccc34)CC21,0.6079507707111717,3.733068374904371,[BOS]Cc1ncccc1NC(=O)[C@@H]1CCO[C@@H]2CCN(c3nc(N4CCCC4)cc4ccccc34)C[C@@H]21[EOS],44
12.5,O=C(Nc1cccc(-c2nnc3n2CCC3)c1)C1CCCN1C(=O)Nc1ccc2c(c1)OCCO2,0.6004304686525266,2.9557172083912864,[BOS]O=C(Nc1cccc(-c2nnc3n2CCC3)c1)[C@@H]1CCCN1C(=O)Nc1ccc2c(c1)OCCO2[EOS],44
12.4,CC(=O)Nc1ccc(F)c(C(=O)N2CC=C(c3c[nH]c4ccc(O)cc34)CC2)n1,0.6348305296043267,2.764462857731358,[BOS]CC(=O)Nc1ccc(F)c(C(=O)N2CC=C(c3c[nH]c4ccc(O)cc34)CC2)n1[EOS],44
11.7,Cc1cc(C)nc(C(=O)N2CCC3OCCCC3(CNC(=O)c3cc(C)nc4ccc(O)cc34)C2)c1,0.5803290421570014,3.765584729120391,[BOS]Cc1cc(C)nc(C(=O)N2CC[C@H]3OCCC[C@@]3(CNC(=O)c3cc(C)nc4ccc(O)cc34)C2)c1[EOS],44
11.8,CC1Oc2ccc(NC(=O)NC(c3cccc(Cl)c3)C3CCCCC3)cc2NC1=O,0.6020477717294292,3.1490725142283855,[BOS]C[C@@H]1Oc2ccc(NC(=O)N[C@@H](c3cccc(Cl)c3)C3CCCCC3)cc2NC1=O[EOS],44
12.0,N#Cc1ccc(F)c(C(=O)NCC2OCC3CCN(C(=O)Cc4ccc5c(c4)CC(=O)N5)CC32)c1,0.6860750218864159,3.8191991277049677,[BOS]N#Cc1ccc(F)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)Cc4ccc5c(c4)CC(=O)N5)C[C@@H]32)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.8,Cc1cc(C)cc(C(=O)N2CCC3(CN(C(=O)Cc4ccc5c(c4)C(=O)c4ccccc4CO5)CCO3)C2)c1,0.5155435219907919,3.698386840921004,[BOS]Cc1cc(C)cc(C(=O)N2CC[C@]3(CN(C(=O)Cc4ccc5c(c4)C(=O)c4ccccc4CO5)CCO3)C2)c1[EOS],44
12.5,O=C(NCC1OCC2CCN(C(=O)CCc3cnc4ccccc4c3)CC21)C1Cc2ccccc2CO1,0.5631099439257928,3.9694004368619478,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)CCc3cnc4ccccc4c3)C[C@@H]21)[C@H]1Cc2ccccc2CO1[EOS],44
12.0,Cc1cccc(-c2cc(Cl)ccc2NC(=O)N2CCC(c3nnc(N)o3)CC2)c1,0.6509698455350187,2.4887538927909194,[BOS]Cc1cccc(-c2cc(Cl)ccc2NC(=O)N2CCC(c3nnc(N)o3)CC2)c1[EOS],44
12.2,CN(Cc1cccc(NC(=O)c2ccc3c(c2)NC(=O)CNC3=O)c1)c1cnc(F)cn1,0.5669398357104319,2.7354325792513876,[BOS]CN(Cc1cccc(NC(=O)c2ccc3c(c2)NC(=O)CNC3=O)c1)c1cnc(F)cn1[EOS],44
12.4,O=C1COc2c(cc(C(F)(F)F)cc2NC(=O)N2CC3COCC(CC(=O)N4CCC(F)CC4)C3C2)N1,0.5877891252881173,4.202116991783857,[BOS]O=C(C[C@@H]1COC[C@H]2CN(C(=O)Nc3cc(C(F)(F)F)cc4c3OCC(=O)N4)C[C@@H]12)N1CCC(F)CC1[EOS][EOS][EOS][EOS][EOS],44
13.1,Cc1ccc(N2CC(C(=O)Nc3cc(C(=O)N4CCCCCC4)c4c(F)cccc4c3)CC2=O)cc1,0.5433630769559328,2.8123096202631697,[BOS]Cc1ccc(N2C[C@H](C(=O)Nc3cc(C(=O)N4CCCCCC4)c4c(F)cccc4c3)CC2=O)cc1[EOS][EOS],44
12.7,Cc1cc(F)c2[nH]c(=O)cc(C(=O)Nc3ccc(C4CC(=O)NC(=O)N4)cc3)c2c1,0.5321525725293945,3.076836444316889,[BOS]Cc1cc(F)c2[nH]c(=O)cc(C(=O)Nc3ccc([C@@H]4CC(=O)NC(=O)N4)cc3)c2c1[EOS],44
11.9,CC1c2ccccc2OCCN1C(=O)Nc1c(C(=O)N2CCOCC2)oc2ccccc12,0.6602185415384131,2.9875501731167837,[BOS]C[C@H]1c2ccccc2OCCN1C(=O)Nc1c(C(=O)N2CCOCC2)oc2ccccc12[EOS],44
11.8,Cc1nocc1C(=O)N1CCC(OC2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)CC1,0.5975314907491674,3.1696639226501153,[BOS]Cc1nocc1C(=O)N1CCC(OC2CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)CC2)CC1[EOS],44
13.2,Cc1ccc2[nH]cc(CC(=O)N3CCCC4(CCN(C(=O)c5cc(=O)[nH]c(=O)[nH]5)CC4)C3)c2c1,0.5494073997187466,3.2595812291631514,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCCC4(CCN(C(=O)c5cc(=O)[nH]c(=O)[nH]5)CC4)C3)c2c1[EOS],44
12.5,O=C(NC1CC1c1cccc2ccccc12)c1ccc2c(c1)S(=O)(=O)N=C1CCCCN12,0.6548544214642081,3.4011584176653447,[BOS]O=C(N[C@@H]1C[C@H]1c1cccc2ccccc12)c1ccc2c(c1)S(=O)(=O)N=C1CCCCN12[EOS],44
12.1,CC1Cc2ccccc2CN1C(=O)Nc1cc(-c2nnc3n2CCCCC3)ccc1F,0.6496540545288372,2.9640929283679114,[BOS]C[C@@H]1Cc2ccccc2CN1C(=O)Nc1cc(-c2nnc3n2CCCCC3)ccc1F[EOS],44
12.6,Cc1ccc(-c2cccc(CNC(=O)C3CCCCC3C)c2)c2c1CC(C)(C)N(C)C2=O,0.6923545647141951,3.452250808999999,[BOS]Cc1ccc(-c2cccc(CNC(=O)[C@H]3CCCC[C@@H]3C)c2)c2c1CC(C)(C)N(C)C2=O[EOS],44
12.3,O=C(NCC1CC(c2ccc3c(c2)CCO3)=NO1)c1ccc2ccc(Br)cc2c1,0.6375152756289539,2.9270914313546115,[BOS]O=C(NC[C@@H]1CC(c2ccc3c(c2)CCO3)=NO1)c1ccc2ccc(Br)cc2c1[EOS],44
12.0,O=C(Cc1cccc(N2CCCC2=O)c1)N1CC2CCCC2(c2nc(-c3ccccc3)no2)C1,0.5801423165231774,3.47128913741947,[BOS]O=C(Cc1cccc(N2CCCC2=O)c1)N1C[C@H]2CCC[C@@]2(c2nc(-c3ccccc3)no2)C1[EOS],44
12.7,CC(NC(=O)N1CC(c2ccccc2)C2CCCCC21)c1nnc2n1CC(c1ccccc1)OCC2,0.5632174329636257,4.038344472113515,[BOS]C[C@H](NC(=O)N1C[C@H](c2ccccc2)[C@@H]2CCCC[C@@H]21)c1nnc2n1C[C@@H](c1ccccc1)OCC2[EOS],44
12.6,CC1(C)C(=O)Nc2cc(F)c(-c3ccc4n[nH]c(-c5ccccc5)c4c3)cc21,0.5045248899185603,2.6097175446626633,[BOS]CC1(C)C(=O)Nc2cc(F)c(-c3ccc4n[nH]c(c5ccccc5)c4c3)cc21[EOS],44
13.0,O=C(NCC1OCC2CCN(C(=O)CC3CCc4ccc(F)cc43)CC21)C1CCc2cccc(Cl)c21,0.638847037906245,4.27367289401817,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3CCc4ccc(F)cc43)C[C@@H]21)[C@@H]1CCc2cccc(Cl)c21[EOS],44
11.9,Cc1ccc(=O)n(C(C)(C)C(=O)Nc2nc3c(s2)CC(NC(=O)C2(c4ccccc4)CC2)CC3)n1,0.5512772217288796,3.411683852703977,[BOS]Cc1ccc(=O)n(C(C)(C)C(=O)Nc2nc3c(s2)C[C@@H](NC(=O)C2(c4ccccc4)CC2)CC3)n1[EOS][EOS][EOS][EOS][EOS],44
12.0,Cc1ccc(F)cc1S(=O)(=O)Nc1cccc(C(=O)N2CCC(c3cn[nH]c3C)CC2)c1,0.6069988704410756,2.4813986654728595,[BOS]Cc1[nH]ncc1C1CCN(C(=O)c2cccc(NS(=O)(=O)c3cc(F)ccc3C)c2)CC1[EOS],44
13.0,O=S(=O)(Nc1ccc(-c2nnc3n2CCCCC3)cc1)C1=Cc2ccccc2OCC1,0.6612212512193633,2.6533224694519326,[BOS]O=S(=O)(Nc1ccc(-c2nnc3n2CCCCC3)cc1)C1=Cc2ccccc2OCC1[EOS],44
12.9,O=C1Nc2c(cccc2C(=O)N2C3CCC2CC(NC(=O)C2CCc4ccccc4CO2)C3)C1=O,0.6671646679130114,4.489192436981698,[BOS]O=C1Nc2c(cccc2C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2CCc4ccccc4CO2)C3)C1=O[EOS],44
13.2,O=C1Cc2cccc(C(=O)N3CCCCC3C3CCN(C(=O)C4CCc5ccccc5C4)CC3)c2N1,0.7078405288561735,3.4090590665476688,[BOS]O=C1Cc2cccc(C(=O)N3CCCC[C@@H]3C3CCN(C(=O)[C@@H]4CCc5ccccc5C4)CC3)c2N1[EOS],44
12.7,Cc1ccc(C(=O)c2cccc(CC(=O)N3CCN4C(=O)c5ccccc5C4C3)c2)cc1C,0.576136257919729,2.751337569672632,[BOS]Cc1ccc(C(=O)c2cccc(CC(=O)N3CCN4C(=O)c5ccccc5[C@@H]4C3)c2)cc1C[EOS],44
12.5,Cn1c(=O)[nH]c2ncc(-c3cccc(C(=O)NC4CCOC(c5ccc(F)cc5)C4)c3)cc21,0.5001590592416987,3.336127155171904,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccc(F)cc2)C1)c1cccc(-c2cnc3[nH]c(=O)n(C)c3c2)c1[EOS],44
12.5,Cc1ccc2c(c1)N(C(=O)c1nnn(-c3cccc4cnccc34)c1C)CC(C)O2,0.5117545432552785,3.0878298764661363,[BOS]Cc1ccc2c(c1)N(C(=O)c1nnn(-c3cccc4cnccc34)c1C)C[C@@H](C)O2[EOS],44
11.8,O=C(c1cccn2cncc12)N1CCC2COC(CNC(=O)C3(c4cccc(Cl)c4)CCCC3)C2C1,0.5651720584022727,4.051955339214107,[BOS]O=C(c1cccn2cncc12)N1CC[C@H]2CO[C@@H](CNC(=O)C3(c4cccc(Cl)c4)CCCC3)[C@H]2C1[EOS],44
11.6,NC(=O)Nc1cc(NC(=O)N2CCC3(CC(=O)c4ccccc4O3)C2)ccc1F,0.7215560943795483,3.3821012697389294,[BOS]NC(=O)Nc1cc(NC(=O)N2CC[C@@]3(CC(=O)c4ccccc4O3)C2)ccc1F[EOS],44
12.6,O=C(NS(=O)(=O)N1c2ccccc2CCc2ccccc21)C1CCCN1C(=O)c1ccccc1C(F)(F)F,0.5210109573245205,3.1804020859729683,[BOS]O=C(NS(=O)(=O)N1c2ccccc2CCc2ccccc21)[C@H]1CCCN1C(=O)c1ccccc1C(F)(F)F[EOS],44
11.7,Cc1ccc(OC(C)(C)C(=O)N2CCCCC2C2CCN(C(=O)c3ccc4nncn4c3)CC2)nc1,0.5433549443075536,3.4008571930787017,[BOS]Cc1ccc(OC(C)(C)C(=O)N2CCCC[C@H]2C2CCN(C(=O)c3ccc4nncn4c3)CC2)nc1[EOS][EOS][EOS],44
12.2,O=C1NC2(CCN(C(=O)c3nccc4cc(C(F)(F)F)ccc34)CC2)c2ccccc2O1,0.6043142415094547,3.2422479071445434,[BOS]O=C1NC2(CCN(C(=O)c3nccc4cc(C(F)(F)F)ccc34)CC2)c2ccccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.9,Cc1ccc2c(c1)CCC2NC(=O)c1c2c(nc3ccccc13)CCC2,0.7474877598236884,2.693843491557109,[BOS]Cc1ccc2c(c1)CC[C@@H]2NC(=O)c1c2c(nc3ccccc13)CCC2[EOS],44
11.7,Cc1ccc(C2=NOC(C(=O)NCc3ccnc(N4CCCCCC4)c3)C2)cc1C,0.8181049679150376,2.8800232575037032,[BOS]Cc1ccc(C2=NO[C@@H](C(=O)NCc3ccnc(N4CCCCCC4)c3)C2)cc1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.2,Cc1ccc(C2CCCN2C(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)cc1C,0.5565211910824515,2.4476939103052615,[BOS]Cc1ccc([C@H]2CCCN2C(=O)Nc2cccc(C(=O)NCc3ccccc3)c2)cc1C[EOS],44
12.4,O=C(CC1CCc2ccc(F)cc21)N1CCC2(CC1)CN(Cc1nnc3ccccn13)C(=O)CO2,0.5774244932067442,3.9188206571167328,[BOS]O=C1COC2(CCN(C(=O)C[C@H]3CCc4ccc(F)cc43)CC2)CN1Cc1nnc2ccccn12[EOS],44
12.4,COc1ccc(C2CC2C(=O)NC2CC3CCC(C2)N3C(=O)c2ccc3c(c2)NC(=O)CO3)cc1,0.6929019929509161,4.374546438237333,[BOS]COc1ccc([C@@H]2C[C@@H]2C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccc3c(c2)NC(=O)CO3)cc1[EOS],44
12.6,Cc1ccc(C(=O)N2C(C)COC(c3ccccc3)C2C)cc1NC(=O)Nc1ccccc1,0.5489994958843142,3.2446939957474745,[BOS]Cc1ccc(C(=O)N2[C@H](C)CO[C@H](c3ccccc3)[C@@H]2C)cc1NC(=O)Nc1ccccc1[EOS],44
12.4,O=C(Nc1cccc(S(=O)(=O)C2CCCCC2)c1)c1cc2c([nH]c1=O)CCCCCC2,0.7337930055040905,2.512156426160738,[BOS]O=C(Nc1cccc(S(=O)(=O)C2CCCCC2)c1)c1cc2c([nH]c1=O)CCCCCC2[EOS],44
12.3,O=C(NCCc1ccc2cn[nH]c2c1)N1CC2(CCOCC2)c2ccccc21,0.7361682531711322,3.145431653580168,[BOS]O=C(NCCc1ccc2cn[nH]c2c1)N1CC2(CCOCC2)c2ccccc21[EOS],44
12.6,CC1Cc2ccccc2CN1C(=O)c1cccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1,0.5727221831011159,2.7360904373877144,[BOS]C[C@@H]1Cc2ccccc2CN1C(=O)c1cccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1[EOS],44
12.2,O=C1NC(=O)C(Cc2nnc(N3CCCc4sccc4C3)n2Cc2ccc(Cl)cc2)N1,0.5757998872474326,3.271096005290988,[BOS]O=C1NC(=O)[C@@H](Cc2nnc(N3CCCc4sccc4C3)n2Cc2ccc(Cl)cc2)N1[EOS],44
13.3,O=C(NCC1C2Cc3ccccc3C12)C(=O)N1CCC(C2C(=O)Nc3cc(Cl)ccc32)CC1,0.6852827223560248,3.9631543307540644,[BOS]O=C(NC[C@@H]1[C@H]2Cc3ccccc3[C@H]12)C(=O)N1CCC([C@H]2C(=O)Nc3cc(Cl)ccc32)CC1[EOS],44
11.8,CC1Oc2ccc(NC(=O)N3CC(C)(C)c4ccc(F)cc43)cc2NC1=O,0.8015184603356504,3.104145340449688,[BOS]C[C@@H]1Oc2ccc(NC(=O)N3CC(C)(C)c4ccc(F)cc43)cc2NC1=O[EOS],44
12.0,CCc1ccc2ccccc2c1Cn1nnnc1N1CCC(F)(F)C2(CCNCC2)C1,0.6901928218520992,3.6786883129832937,[BOS]CCc1ccc2ccccc2c1Cn1nnnc1N1CCC(F)(F)C2(CCNCC2)C1[EOS],44
13.3,O=C(Cc1cc2cccnc2cc1F)N1CCOC2(CCN(C(=O)c3ccc4c(c3)CCCO4)C2)C1,0.5642088098220904,3.715050723829494,[BOS]O=C(Cc1cc2cccnc2cc1F)N1CCO[C@]2(CCN(C(=O)c3ccc4c(c3)CCCO4)C2)C1[EOS],44
12.2,N#Cc1cc(CC(=O)N2CCC3COC(CNC(=O)C4CCc5ccccc5C4)C3C2)ccc1F,0.7208549436861327,3.8892065745051543,[BOS]N#Cc1cc(CC(=O)N2CC[C@H]3CO[C@@H](CNC(=O)[C@H]4CCc5ccccc5C4)[C@H]3C2)ccc1F[EOS],44
12.0,Cc1cc(NC(=O)NCc2ccc3c(c2)C(=O)NCC3)nn1-c1cccc(C(F)(F)F)c1,0.5731740813451179,2.5978802039343982,[BOS]Cc1cc(NC(=O)NCc2ccc3c(c2)C(=O)NCC3)nn1-c1cccc(C(F)(F)F)c1[EOS],44
12.8,O=C(NS(=O)(=O)C1=Cc2ccccc2CC1)C1Cc2ccccc2CN1C(=O)c1ccccc1Cl,0.5702534033787604,3.1098523644779172,[BOS]O=C(NS(=O)(=O)C1=Cc2ccccc2CC1)[C@H]1Cc2ccccc2CN1C(=O)c1ccccc1Cl[EOS],44
12.2,O=C(Nc1ccc(F)c(N2CCCNC2=O)c1)C1CCCN(C(=O)c2cccc3ccccc23)C1,0.5885693511014268,2.835386212154992,[BOS]O=C(Nc1ccc(F)c(N2CCCNC2=O)c1)[C@@H]1CCCN(C(=O)c2cccc3ccccc23)C1[EOS],44
11.8,O=C(Nc1cccc(-c2ccc(Cl)c(Cl)c2)c1)C(=O)N1CCC(N2CCCC2=O)C1,0.7293462140220138,2.7895541172322105,[BOS]O=C(Nc1cccc(-c2ccc(Cl)c(Cl)c2)c1)C(=O)N1CC[C@@H](N2CCCC2=O)C1[EOS],44
12.1,O=C(c1cc(=O)c2ccc(F)cc2o1)N1CC(c2ccccc2)c2ccccc21,0.5015014025588814,2.7805289814515746,[BOS]O=C(c1cc(=O)c2ccc(F)cc2o1)N1C[C@@H](c2ccccc2)c2ccccc21[EOS][EOS][EOS][EOS][EOS][EOS],44
11.9,CC1CCCCN1C(=O)c1ccc(NC(=O)NCc2ccc3oc(=O)[nH]c3c2)cc1Cl,0.5646116598204848,2.8707602710252527,[BOS]C[C@@H]1CCCCN1C(=O)c1ccc(NC(=O)NCc2ccc3oc(=O)[nH]c3c2)cc1Cl[EOS],44
12.1,O=C1CC(C(=O)Nc2cc(-c3cccc(Cl)c3)on2)c2cc(Br)ccc2N1,0.6038651401665432,2.9458286331569816,[BOS]O=C1C[C@@H](C(=O)Nc2cc(-c3cccc(Cl)c3)on2)c2cc(Br)ccc2N1[EOS],44
12.8,O=C(C1CCc2ccccc2C1)N1CCC2(CCCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)C2)CC1,0.6325768923500346,3.6204994200313827,[BOS]O=C([C@H]1CCc2ccccc2C1)N1CCC2(CCCN(C(=O)C3(C(=O)Nc4ccccc4)CC3)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.8,O=C(CNC(=O)N1CCc2cc(F)ccc2C12CCOCC2)N1CCC(c2cccc3[nH]ccc23)CC1,0.5588806374553681,3.4734141181031575,[BOS]O=C(NCC(=O)N1CCC(c2cccc3[nH]ccc23)CC1)N1CCc2cc(F)ccc2C12CCOCC2[EOS],44
11.7,O=C(Cc1cccc2ccccc12)NC1CN(C(=O)C2CC3C=CC2CC3)CC1O,0.7701122409030998,4.543263018584147,[BOS]O=C(Cc1cccc2ccccc12)N[C@@H]1CN(C(=O)[C@@H]2C[C@@H]3C=C[C@H]2CC3)C[C@H]1O[EOS],44
11.5,NC(C(=O)N1CC2CCC(=O)c3cccc1c32)(c1cccc(C(F)(F)F)c1)C(F)(F)F,0.6956835017187538,3.762520495851602,[BOS]N[C@](C(=O)N1C[C@@H]2CCC(=O)c3cccc1c32)(c1cccc(C(F)(F)F)c1)C(F)(F)F[EOS][EOS][EOS][EOS],44
12.1,COc1nccc(C(=O)N2CCC3COC(CNC(=O)c4ccc(-c5ccc(=O)[nH]n5)cc4)C3C2)c1F,0.5217699472019824,3.875345902133306,[BOS]COc1nccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc(-c5ccc(=O)[nH]n5)cc4)[C@H]3C2)c1F[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],44
12.8,O=C(CC1OCCc2ccccc21)NC1CC2CCC(C1)N2C(=O)c1cc(=O)[nH]c2ccccc12,0.6095308093522172,4.288603480393731,[BOS]O=C(C[C@H]1OCCc2ccccc21)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc(=O)[nH]c2ccccc12[EOS],44
12.8,CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2CC3CCCN3c3ccccc32)c1,0.5637652059518614,3.197075357199692,[BOS]C[C@@H]1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2C[C@H]3CCCN3c3ccccc32)c1[EOS],44
11.8,O=C(c1cn[nH]c1-c1cc2ccccc2o1)N1CCCC(O)(c2cn[nH]n2)C1,0.5012643555250184,3.534385474869076,[BOS]O=C(c1cn[nH]c1-c1cc2ccccc2o1)N1CCC[C@](O)(c2cn[nH]n2)C1[EOS],44
12.4,CC(=O)Nc1ccccc1C(=O)N1CCC(C2CCCCN2C(=O)c2cn3nc[nH]c(=O)c3c2C)CC1,0.5662492794668551,3.3529110045500436,[BOS]CC(=O)Nc1ccccc1C(=O)N1CCC([C@H]2CCCCN2C(=O)c2cn3nc[nH]c(=O)c3c2C)CC1[EOS],44
12.0,Cc1[nH]nc2ccc(-c3nccc(N4CCOC(C)(c5ccc(F)cc5)C4)n3)c(C)c12,0.5305954102599034,3.418400724392111,[BOS]Cc1[nH]nc2ccc(-c3nccc(N4CCO[C@](C)(c5ccc(F)cc5)C4)n3)c(C)c12[EOS],44
11.7,Cc1cc(F)ccc1CCn1c(C(=O)Nc2ccccn2)nnc1N1CCC(C(N)=O)C1,0.5829809717640196,3.1151676028334716,[BOS]Cc1cc(F)ccc1CCn1c(C(=O)Nc2ccccn2)nnc1N1CC[C@H](C(N)=O)C1[EOS],44
13.1,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3ccc4c(c3)CC(=O)N4)c2O1,0.7359823845417656,4.193076272027346,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3ccc4c(c3)CC(=O)N4)c2O1[EOS],44
12.1,Cc1cc(C(=O)N2CC(c3ccccc3Cl)OCC2C)cc(C)c1OCC(=O)N1CCCCC1,0.602095946381657,3.252475425881011,[BOS]Cc1cc(C(=O)N2C[C@@H](c3ccccc3Cl)OC[C@H]2C)cc(C)c1OCC(=O)N1CCCCC1[EOS],44
12.2,Cc1ccc(CN2CC(C(=O)N3CCN(S(=O)(=O)c4ccc5c(c4)CC(=O)N5)CC3)CC2=O)cc1C,0.658796915468067,2.9979013075723024,[BOS]Cc1ccc(CN2C[C@H](C(=O)N3CCN(S(=O)(=O)c4ccc5c(c4)CC(=O)N5)CC3)CC2=O)cc1C[EOS][EOS][EOS][EOS],44
12.7,Cc1cc(C(=O)N2CCCCC2C2CCN(C(=O)C3CCN(c4ccc(F)cn4)CC3)CC2)cc(=O)[nH]1,0.6828025123781153,3.1815859371646003,[BOS]Cc1cc(C(=O)N2CCCC[C@H]2C2CCN(C(=O)C3CCN(c4ccc(F)cn4)CC3)CC2)cc(=O)[nH]1[EOS],44
12.2,Cc1ccc(OCC(=O)N2CC(c3cccc(C(F)(F)F)c3)C3(C)CC(O)=NCC23)c(C)c1C,0.6481372270280166,4.087166886867193,[BOS]Cc1ccc(OCC(=O)N2C[C@@H](c3cccc(C(F)(F)F)c3)[C@@]3(C)CC(O)=NC[C@H]23)c(C)c1C[EOS],44
