rv,smi,qed,sa,cur_sentence,seed
9.8,O=C1CCc2cc(NC(=O)c3cc(-c4ccncc4)nc4ccccc34)c(F)cc2N1,0.5162075590890246,2.3611206266793214,[BOS]O=C1CCc2cc(NC(=O)c3cc(-c4ccncc4)nc4ccccc34)c(F)cc2N1[EOS][EOS][EOS],42
10.2,COc1ccc2cc(C(=O)N3CCOC4(COCCN(C(=O)C5CC=C(C)CC5)C4)C3)[nH]c2c1,0.7019740995779133,4.150410453236791,[BOS]COc1ccc2cc(C(=O)N3CCO[C@@]4(COCCN(C(=O)[C@@H]5CC=C(C)CC5)C4)C3)[nH]c2c1[EOS],42
10.5,Cc1ccc2cc(C(=O)NCC34CCCOC3CCN(C(=O)Cc3ccc(F)c(F)c3)C4)ccc2n1,0.5787178928738036,3.5754531559534097,[BOS]Cc1ccc2cc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)Cc3ccc(F)c(F)c3)C4)ccc2n1[EOS],42
9.3,O=C(Nc1cc(C2CCCCN2C(=O)C2COc3ccccc3O2)[nH]n1)c1ccn[nH]c1=O,0.5483647881947197,3.5426733596253435,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2COc3ccccc3O2)[nH]n1)c1ccn[nH]c1=O[EOS][EOS][EOS],42
10.0,O=C(NC1CCCc2cccnc21)NC(c1ccc2c(c1)OCCO2)c1ccccc1Cl,0.5893077398624542,3.257242726835928,[BOS]O=C(N[C@@H](c1ccc2c(c1)OCCO2)c1ccccc1Cl)N[C@@H]1CCCc2cccnc21[EOS],42
10.0,c1ccc2c(N3CCc4cncnc4CC3)nc(-c3cn[nH]c3)nc2c1,0.6016868477433617,2.7368170634281572,[BOS]c1ccc2c(N3CCc4cncnc4CC3)nc(-c3cn[nH]c3)nc2c1[EOS],42
9.4,Oc1ccc(-c2nc(NCc3ncc(C4OCCO4)s3)c3ccccc3n2)nc1,0.5181473173939408,2.952975297192067,[BOS]Oc1ccc(-c2nc(NCc3ncc(C4OCCO4)s3)c3ccccc3n2)nc1[EOS],42
10.7,O=C(NCc1ccnc(N2CCOCC2)c1)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5872540140930185,2.894860096320288,[BOS]O=C(NCc1ccnc(N2CCOCC2)c1)N[C@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
10.8,O=C(c1cccc(=O)[nH]1)N1CCC(C2CCCCN2C(=O)Cn2ccc3c(F)cccc32)CC1,0.6429176250010914,3.1293472716626267,[BOS]O=C(c1cccc(=O)[nH]1)N1CCC([C@@H]2CCCCN2C(=O)Cn2ccc3c(F)cccc32)CC1[EOS],42
9.6,O=C(NCC(=O)N1Cc2cccnc2C1)Nc1cccc(N2CCCCC2=O)c1,0.8330868250200445,2.4364616248179285,[BOS]O=C(NCC(=O)N1Cc2cccnc2C1)Nc1cccc(N2CCCCC2=O)c1[EOS],42
9.8,O=C(c1n[nH]c2c1CCCC2)N1CCC2(CCCN(C(=O)c3n[nH]c4c3CCCC4)C2)CC1,0.7347527757909668,3.4534500639780656,[BOS]O=C(c1n[nH]c2c1CCCC2)N1CCC2(CCCN(C(=O)c3n[nH]c4c3CCCC4)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C(Cc1ccncc1)NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1,0.6238819065088352,3.962982180846069,[BOS]O=C(Cc1ccncc1)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1[EOS],42
10.0,O=C(c1nc(NCc2ccc3ccccc3c2)n2ccnc2n1)N1CCCCCC1,0.5621836508077692,2.5407073948816663,[BOS]O=C(c1nc(NCc2ccc4ccccc4c2)n2ccnc2n1)N1CCCCCC1[EOS],42
9.1,CC(C)c1cccc(OC(C(=O)Nc2c[nH]c(C(=O)N3CCCC3)c2)c2ccccc2)c1,0.5443871811667166,2.850896920338707,[BOS]CC(C)c1cccc(O[C@@H](C(=O)Nc2c[nH]c(C(=O)N3CCCC3)c2)c2ccccc2)c1[EOS],42
11.3,OC1=NC2CCCCC2N(c2nc(-c3ccncc3)nc3c2CCOC3)C1c1ccc2c(c1)OCCC2,0.5573912180222906,4.235533715829043,[BOS]OC1=NC2CCCCC2N(c2nc(-c3ccncc3)nc3c2CCOC3)C1c1ccc2c(c1)OCCC2[EOS],42
9.8,O=C(c1nc2ccccc2c(=O)[nH]1)N1CCCC1c1ccc(O)cc1,0.7535737651706924,2.721231230172924,[BOS]O=C(c1nc2ccccc2c(=O)[nH]1)N1CCC[C@H]1c1ccc(O)cc1[EOS],42
10.2,O=C(NC(c1ccc2c(c1)OCCO2)c1ccccc1Cl)N1CCc2c(F)ccc(F)c2C1,0.5687683577626197,3.0566364240097856,[BOS]O=C(N[C@@H](c1ccc2c(c1)OCCO2)c1ccccc1Cl)N1CCc2c(F)ccc(F)c2C1[EOS],42
10.7,Cc1ccc2nc(-c3ccccc3F)nc(NCC3CNC(=O)c4ccccc43)c2c1,0.5106435287589232,2.9543729283679117,[BOS]Cc1ccc2nc(-c3ccccc3F)nc(NC[C@@H]3CNC(=O)c4ccccc43)c2c1[EOS],42
9.9,O=C(c1cnn2c1OCCC2)N1CCOC2(CCN(C(=O)c3cc4cccnc4[nH]c3=O)C2)C1,0.5910861548305577,4.116932688807189,[BOS]O=C(c1cc2cccnc2[nH]c1=O)N1CC[C@@]2(C1)CN(C(=O)c1cnn3c1OCCC3)CCO2[EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,O=C(c1cccc(F)n1)N1CCC(C2CCCCN2C(=O)C2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1,0.6435647375191634,3.6787593385550137,[BOS]O=C(c1cccc(F)n1)N1CCC([C@H]2CCCCN2C(=O)[C@H]2CCc3[nH]c(=O)[nH]c(=O)c3C2)CC1[EOS],42
9.5,CCc1cc(N2CC(C)OC(c3ccc(F)cc3)C2)ncc1-c1cc(C(=O)N2CCOCN2)ccc1F,0.548018768485115,3.8918645454942364,[BOS]CCc1cc(N2C[C@@H](c3ccc(F)cc3)O[C@@H](C)C2)ncc1-c1cc(C(=O)N2CCOCN2)ccc1F[EOS][EOS],42
9.9,Cc1cc(NC(=O)NCc2cccc(N3C(=O)NC(C)(C4CC4)C3=O)c2)c2ncccc2c1,0.5168655411598759,3.030823024506063,[BOS]Cc1cc(NC(=O)NCc2cccc(N3C(=O)N[C@](C)(C4CC4)C3=O)c2)c2ncccc2c1[EOS][EOS][EOS][EOS][EOS],42
10.0,Cc1cc2cc(NC(=O)NCc3cccc(N4CCOCC4)c3)ccc2n(C)c1=O,0.6984957368412295,2.292101403042304,[BOS]Cc1cc2cc(NC(=O)NCc3cccc(N4CCOCC4)c3)ccc2n(C)c1=O[EOS],42
9.7,O=C(NCC(=O)N1CCCCC1C1CCN(C(=O)CC2CNc3ccccc3O2)CC1)c1cccnc1,0.6258040607837206,3.4302366306417937,[BOS]O=C(NCC(=O)N1CCCC[C@H]1C1CCN(C(=O)C[C@@H]2CNc3ccccc3O2)CC1)c1cccnc1[EOS][EOS][EOS][EOS][EOS],42
9.6,COc1cc(NC2N=C(c3ccccc3)c3ccccc3NC2=O)n2ncnc2n1,0.5457540629178809,3.268146684077129,[BOS]COc1cc(N[C@@H]2N=C(c3ccccc3)c3ccccc3NC2=O)n2ncnc2n1[EOS],42
10.2,Cn1nc(-c2ccncc2)c2nc(-c3cccc4ccccc34)[nH]c(=O)c21,0.52656225558591,2.4601168089655783,[BOS]Cn1nc(-c2ccncc2)c2nc(-c3cccc4ccccc34)[nH]c(=O)c21[EOS],42
10.0,Cc1ccnc(NC(=O)c2cc(-c3ccccc3Cl)nc3ccccc23)n1,0.5530941042195513,2.0711744825480807,[BOS]Cc1ccnc(NC(=O)c2cc(-c3ccccc3Cl)nc3ccccc23)n1[EOS],42
10.2,Cc1nc(C2CCN(C(=O)c3cc(-c4cnc[nH]4)nc4ccccc34)C2)no1,0.591616420854099,3.1197100527302393,[BOS]Cc1nc(C2CCN(C(=O)c3cc(-c4cnc[nH]4)nc4ccccc34)C2)no1[EOS],42
10.2,Cc1ccc(NC(=O)NC(c2ccccc2)c2ccc3c(c2)CCCO3)cc1F,0.6291748302429688,2.591944366066958,[BOS]Cc1ccc(NC(=O)N[C@H](c2ccccc2)c2ccc3c(c2)CCCO3)cc1F[EOS],42
9.6,Cc1ccc(N2CCOC2=O)cc1NC(=O)N1CCOC(c2ccc(F)c(F)c2)C1,0.8240330703230357,2.961811673793296,[BOS]Cc1ccc(N2CCOC2=O)cc1NC(=O)N1CCO[C@H](c2ccc(F)c(F)c2)C1[EOS],42
9.1,Cc1cnc(CCNC(=O)Nc2ccc(-c3nnc4n3CCCCCC4)cc2)nc1,0.6767575337181191,2.4829039278430862,[BOS]Cc1cnc(CCNC(=O)Nc2ccc(-c3nnc4n3CCCCCC4)cc2)nc1[EOS],42
9.5,Cc1ccc(C(F)(F)F)cc1S(=O)(=O)NC1CC2(CCOCC2)Oc2ccccc21,0.7686503792829189,3.5251966580933916,[BOS]Cc1ccc(C(F)(F)F)cc1S(=O)(=O)N[C@H]1CC2(CCOCC2)Oc2ccccc21[EOS][EOS][EOS],42
10.9,O=C(NC(c1ccccc1)c1ccc2c(c1)CCCO2)NC1CCCC2OCCC12,0.7932602044993781,3.643340884031451,[BOS]O=C(N[C@H](c1ccccc1)c1ccc2c(c1)CCCO2)N[C@@H]1CCC[C@@H]2OCC[C@H]21[EOS],42
10.1,Cc1nc(N)sc1C(=O)NC1CC2CCC(C1)N2C(=O)c1ccc2c(c1)NC(=O)CC2,0.6791932065805701,4.127805394993912,[BOS]Cc1nc(N)sc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc2c(c1)NC(=O)CC2[EOS],42
10.5,O=C(c1cc(-c2ccncc2)nc2ccc(Br)cc12)N1CCC2(CC1)CC(O)CCO2,0.5927276668994995,3.5423113839026534,[BOS]O=C(c1cc(-c2ccncc2)nc2ccc(Br)cc12)N1CCC2(CC1)C[C@@H](O)CCO2[EOS],42
9.3,O=C(C1CCN(c2ncc(Br)cn2)CC1)N1CCC2OCCCC2(COCc2cccnc2)C1,0.5661146863399613,3.7571595989579336,[BOS]O=C(C1CCN(c2ncc(Br)cn2)CC1)N1CC[C@@H]2OCCC[C@]2(COCc2cccnc2)C1[EOS],42
