rv,smi,qed,sa,cur_sentence,seed
11.2,CC1CCN(c2ccc(F)cc2F)CCN1C(=O)c1ccn(-c2ccccc2C(F)(F)F)n1,0.5175915726321355,2.975118698257278,[BOS]C[C@@H]1CCN(c2ccc(F)cc2F)CCN1C(=O)c1ccn(-c2ccccc2C(F)(F)F)n1[EOS],44
12.2,CC(NC(=O)N1CC(c2ccccc2)c2ccccc21)c1ccc2[nH]c(=O)oc2c1,0.530718218779379,3.2131973615542746,[BOS]C[C@@H](NC(=O)N1C[C@H](c2ccccc2)c2ccccc21)c1ccc2[nH]c(=O)oc2c1[EOS],44
13.0,O=C(NCC1Cc2cccc(-c3ccc(F)c(F)c3)c2O1)C1Cc2ccccc2CN1C(=O)N1CCCC1,0.5462233386589741,3.4196168650301324,[BOS]O=C(NC[C@@H]1Cc2cccc(-c3ccc(F)c(F)c3)c2O1)[C@H]1Cc2ccccc2CN1C(=O)N1CCCC1[EOS],44
11.8,Cc1nc(-c2ccc(NC(=O)C3CC(=O)N(c4ccc5c(c4)CCC5)C3)cc2)oc1C,0.6836048514531479,2.785373239517435,[BOS]Cc1nc(-c2ccc(NC(=O)[C@H]3CC(=O)N(c4ccc5c(c4)CCC5)C3)cc2)oc1C[EOS],44
11.6,Fc1cccc(F)c1C1Nc2cc3ccccc3c(-c3nn[n-]n3)c2C[NH2+]1,0.5694253572665156,4.544614427109863,[BOS]Fc1cccc(F)c1C1[NH2+]Cc2c(cc3ccccc3c2-c2nn[n-]n2)N1[EOS][EOS][EOS][EOS][EOS],44
12.2,O=C1CCc2ccc(-c3noc(C4(Cc5ccc(C(F)(F)F)cc5)CCOCC4)n3)cc2N1,0.6012012251748782,2.85914145025642,[BOS]O=C1CCc2ccc(-c3noc(C4(Cc5ccc(C(F)(F)F)cc5)CCOCC4)n3)cc2N1[EOS][EOS][EOS][EOS][EOS][EOS],44
12.0,Cc1noc(-c2ccc(CNC(=O)Nc3ccccc3C(=O)N3CC(C)CC(C)C3)cc2)n1,0.6004238720637525,3.0205978072521855,[BOS]Cc1noc(-c2ccc(CNC(=O)Nc3ccccc3C(=O)N3C[C@H](C)C[C@@H](C)C3)cc2)n1[EOS],44
13.8,O=C(NC1CCCCC1)c1cccc(-c2ccnc3c2=NC(=C2NNc4ccc(F)cc42)N=3)c1F,0.5434580395813423,3.032336687223716,[BOS]O=C(NC1CCCCC1)c1cccc(-c2ccnc3c2=N/C(=C2/NNc4ccc(F)cc42)N=3)c1F[EOS],44
11.9,O=C(C1CC1c1ccc(OCc2ccccc2)cc1)N1CCC2(C1)Oc1ccccc1O2,0.5886265376718904,3.5991423400931275,[BOS]O=C([C@@H]1C[C@@H]1c1ccc(OCc2ccccc2)cc1)N1CCC2(C1)Oc1ccccc1O2[EOS],44
11.1,CN(C)c1cc(CNC(=O)C2CCCN2C(=O)c2ccc(Cl)c(Cl)c2)c2ccccc2n1,0.594185431494969,2.7761909671614493,[BOS]CN(C)c1cc(CNC(=O)[C@@H]2CCCN2C(=O)c2ccc(Cl)c(Cl)c2)c2ccccc2n1[EOS],44
11.3,O=C1CC(c2nc(C3CCOc4ccccc43)no2)CN1c1ccc2c(c1)CCC2,0.6637238669728075,3.380829650768355,[BOS]O=C1C[C@@H](c2nc([C@H]3CCOc4ccccc43)no2)CN1c1ccc2c(c1)CCC2[EOS][EOS][EOS][EOS][EOS][EOS],44
