rv,smi,qed,sa,cur_sentence,seed
12.2,Cc1ccc(N2CCOC2=O)cc1NC(=O)C1CCCN1C(=O)c1ccc2ccccc2c1O,0.6132411026532506,2.8596843219466574,[BOS]Cc1ccc(N2CCOC2=O)cc1NC(=O)[C@H]1CCCN1C(=O)c1ccc2ccccc2c1O[EOS],42
12.9,O=C(Nc1ccc2c(c1)C(=O)CCC2)c1cc(S(=O)(=O)N2CCc3ccccc3C2)ccc1Cl,0.5611639956024544,2.3417381106625097,[BOS]O=C(Nc1ccc2c(c1)C(=O)CCC2)c1cc(S(=O)(=O)N2CCc3ccccc3C2)ccc1Cl[EOS],42
12.5,NC(=O)C1CCC(CNC(=O)N2Cc3ccccc3-c3ccccc3C2)CC1,0.8562485720025519,2.2755049805600986,[BOS]NC(=O)[C@H]1CC[C@H](CNC(=O)N2Cc3ccccc3-c3ccccc3C2)CC1[EOS],42
13.7,O=C1CC(C(=O)NC2CC3CCC(C2)N3C(=O)C2CC2c2ccc(F)c(F)c2)=Cc2ccccc2N1,0.6752278056486977,4.701667187349211,[BOS]O=C1CC(C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H]2C[C@H]2c2ccc(F)c(F)c2)=Cc2ccccc2N1[EOS],42
12.0,O=C(c1cc(C(F)(F)F)c2cc(F)ccc2n1)N1CCC2C1CCC(=O)N2c1ccccc1,0.519688316096079,3.352110177243211,[BOS]O=C(c1cc(C(F)(F)F)c2cc(F)ccc2n1)N1CC[C@@H]2[C@H]1CCC(=O)N2c1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],42
13.0,Cn1c(Nc2ccc(C(=O)N3CCc4ccccc43)cn2)nc2cccc(F)c21,0.5760011032197355,2.4759445918508955,[BOS]Cn1c(Nc2ccc(C(=O)N3CCc4ccccc43)cn2)nc2cccc(F)c21[EOS],42
12.4,Cc1ccc(NC(=O)C2CCCN(C(=O)C(C)N3C(=O)c4cccc5cccc3c45)C2)cc1C,0.6209315961810662,3.0691826374194715,[BOS]Cc1ccc(NC(=O)[C@@H]2CCCN(C(=O)[C@H](C)N3C(=O)c4cccc5cccc3c45)C2)cc1C[EOS],42
13.1,Cc1c(C(=O)NCC2OCC3CCN(C(=O)c4cnc5c(F)c(F)ccc5c4)CC32)ccc(F)c1F,0.5489289679410219,3.855531111164929,[BOS]Cc1c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4cnc5c(F)c(F)ccc5c4)C[C@@H]32)ccc(F)c1F[EOS],42
12.8,O=C(NC1C2CCc3ccccc3C21)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1,0.7483200140219246,3.423540456467606,[BOS]O=C(N[C@@H]1[C@@H]2CCc3ccccc3[C@H]21)C1CCN(S(=O)(=O)c2ccc3c(c2)CCCC3)CC1[EOS],42
12.0,Cn1c(-c2c[nH]c3ccccc23)nnc1N1CCCC(C(=O)Nc2ccc(Cl)cn2)C1,0.5073947799088896,3.0234483129832945,[BOS]Cn1c(-c2c[nH]c3ccccc23)nnc1N1CCC[C@H](C(=O)Nc2ccc(Cl)cn2)C1[EOS],42
12.4,FC(F)(F)c1cc(Nc2ccnc(N3CCc4ccccc4C3)n2)c2ncncc2c1,0.514287862663725,2.71931139591009,[BOS]FC(F)(F)c1cc(Nc2ccnc(N3CCc4ccccc4C3)n2)c2ncncc2c1[EOS],42
11.9,O=C1CSc2cc(C(=O)N3CCC(C4CCCCN4C(=O)c4c[nH]c(=O)[nH]c4=O)CC3)ccc2N1,0.5902102199161892,3.302514672170224,[BOS]O=C1CSc2cc(C(=O)N3CCC([C@@H]4CCCCN4C(=O)c4c[nH]c(=O)[nH]c4=O)CC3)ccc2N1[EOS][EOS][EOS],42
12.5,Cc1ncncc1C(=O)N1CCC(C2CCCCN2C(=O)c2cccc3[nH]c(C(F)(F)F)nc23)CC1,0.5809912542298107,3.3071588229165974,[BOS]Cc1ncncc1C(=O)N1CCC([C@H]2CCCCN2C(=O)c2cccc3[nH]c(C(F)(F)F)nc23)CC1[EOS],42
12.0,O=C(Nc1cccc(Oc2ccnc3ccccc23)c1)C(=O)N1CCOC2(CC3CCC2C3)C1,0.5905222397493728,4.790441273254471,[BOS]O=C(Nc1cccc(Oc2ccnc3ccccc23)c1)C(=O)N1CCO[C@@]2(C[C@H]3CC[C@H]2C3)C1[EOS],42
