rv,smi,qed,sa,cur_sentence,seed
12.0,Cc1ccc2ccccc2c1CN1C(=O)C2(CCN(Cc3c(F)ccc(O)c3F)C2)N=C1O,0.6280771208029288,3.8839767157728176,[BOS]Cc1ccc2ccccc2c1CN1C(O)=N[C@@]2(CCN(Cc3c(F)ccc(O)c3F)C2)C1=O[EOS],42
12.0,Cc1cccc(C2CCN(C(=O)c3ccc4c(c3)C(C)(C)C(=O)N4)CC(F)(F)C2)c1C,0.7186669130480773,3.234752294883748,[BOS]Cc1cccc([C@@H]2CCN(C(=O)c3ccc4c(c3)C(C)(C)C(=O)N4)CC(F)(F)C2)c1C[EOS],42
12.5,O=C(Nc1cccc(C(=O)N2CCc3cc4c(cc3C2)ONO4)n1)c1cccc(C(F)(F)F)c1,0.6060871288746479,2.9641341455554517,[BOS]O=C(Nc1cccc(C(=O)N2CCc3cc4c(cc3C2)ONO4)n1)c1cccc(C(F)(F)F)c1[EOS],42
11.3,O=C(CCC1CCc2ccccc21)N1CCc2nnc(-c3cccc(C(F)(F)F)c3)n2CC1,0.5659221516670186,3.011428002957154,[BOS]O=C(CC[C@H]1CCc2ccccc21)N1CCn2c(nnc2-c2cccc(C(F)(F)F)c2)CC1[EOS],42
12.4,O=C(CC1c2ccccc2-c2ccccc21)NC1CC(=O)N2CC1N(c1ccccn1)C2=O,0.6776210696581698,4.155784520006416,[BOS]O=C1C[C@@H](NC(=O)CC2c3ccccc3-c3ccccc32)[C@@H]2CN1C(=O)N2c1ccccn1[EOS],42
11.6,Cn1ccc2c(NC(=O)C3=C(c4ccc(F)cc4)OCCO3)cc3c(c21)C1C=CC3CN1,0.6163301721109355,4.918502983753612,[BOS]Cn1ccc2c(NC(=O)C3=C(c4ccc(F)cc4)OCCO3)cc3c(c21)C1C=CC3CN1[EOS],42
12.3,NC(=O)C1CCN(C(=O)Cc2cc(-c3ccccc3)nc3ccc(F)cc23)CC1NC(=O)O,0.5508699999237422,3.253979656151399,[BOS]NC(=O)[C@H]1CCN(C(=O)Cc2cc(-c3ccccc3)nc3ccc(F)cc23)C[C@@H]1NC(=O)O[EOS],42
12.8,O=C(C1COCC2CN(c3nc(-c4cccnc4)nc4cc5c(cc34)OCCO5)CC21)N1CCC(F)CC1,0.5216516322583153,4.021872053780486,[BOS]O=C([C@H]1COC[C@H]2CN(c3nc(-c4cccnc4)nc4cc5c(cc34)OCCO5)C[C@H]21)N1CCC(F)CC1[EOS],42
11.6,O=C(NCC1(c2ccc(C(F)(F)F)cc2)CCS(=O)(=O)CC1)C1=Cc2ccccc2C1=NCCN1CCCCC1=O,0.5263404639568305,3.3382462136508515,[BOS]O=C(NCC1(c2ccc(C(F)(F)F)cc2)CCS(=O)(=O)CC1)C1=Cc2ccccc2/C1=N/CCN1CCCCC1=O[EOS],42
11.8,O=C1Cc2ccc(N3CCC(C(=O)OC4CC=C(c5ccc6c(c5)CCC6)CC4)CC3=O)cc2C(=O)N1,0.5097746022088095,3.6833008530237734,[BOS]O=C1C[C@@H](C(=O)O[C@@H]2CC=C(c3ccc4c(c3)CCC4)CC2)CCN1c1ccc2c(c1)C(=O)NC(=O)C2[EOS],42
