rv,smi,qed,sa,cur_sentence,seed
11.3,CC1Cc2ccccc2N1C(=O)c1nn(-c2ccc(F)cc2F)c2c1CC1CC21,0.6494208886677407,3.589365966047618,[BOS]C[C@@H]1Cc2ccccc2N1C(=O)c1nn(-c2ccc(F)cc2F)c2c1C[C@@H]1C[C@@H]21[EOS][EOS][EOS][EOS][EOS][EOS],42
11.2,O=C(Nc1nnc2ccccn12)N1Cc2ccccc2C(c2ccccc2)C1,0.5826876962760182,2.8819576962122344,[BOS]O=C(Nc1nnc2ccccn12)N1Cc2ccccc2[C@H](c2ccccc2)C1[EOS],42
10.1,CC(NC(=O)C1CCc2nncn2C1)c1ccccc1OCc1ccccc1,0.716690115770076,3.076131533373939,[BOS]C[C@@H](NC(=O)[C@H]1CCc2nncn2C1)c1ccccc1OCc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS],42
10.9,CC(NC(=O)Nc1cnn(C)c1-c1ccccc1)c1ccc2c(c1)CCC(=O)N2,0.6331727498231718,2.8808751286778413,[BOS]C[C@H](NC(=O)Nc1cnn(C)c1-c1ccccc1)c1ccc2c(c1)CCC(=O)N2[EOS][EOS][EOS][EOS][EOS],42
10.1,CC1(C)CCOc2ccc(-c3cc(F)c(C(=O)N4CCCC4)c(F)c3)cc21,0.7492666400487539,2.457496002323852,[BOS]CC1(C)CCOc2ccc(-c3cc(F)c(C(=O)N4CCCC4)c(F)c3)cc21[EOS][EOS][EOS][EOS][EOS][EOS],42
10.5,Cn1nccc1C(O)C1CCN(S(=O)(=O)c2c(Cl)ccc3ccccc23)CC1,0.7030956755364419,3.0729731277533947,[BOS]Cn1nccc1[C@H](O)C1CCN(S(=O)(=O)c2c(Cl)ccc3ccccc23)CC1[EOS],42
11.2,Cc1cc(C)nc(C(=O)N2CCCCC2c2cc(NC(=O)c3ccc4c(c3)CNC4=O)n[nH]2)c1,0.5541860222287041,3.2859160428031213,[BOS]Cc1cc(C)nc(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3ccc4c(c3)CNC4=O)n[nH]2)c1[EOS],42
10.6,NC(=O)c1c2c(nc3ncccc13)-c1ccccc1C(c1ccccc1)C2,0.591425363986546,2.9063129665451104,[BOS]NC(=O)c1c2c(nc3ncccc13)-c1ccccc1[C@H](c1ccccc1)C2[EOS][EOS],42
10.9,Cc1c(NC(=O)C(=O)Nc2noc3c2CCCC3)cccc1-n1cn[nH]c1=O,0.5847284791415283,3.0171146600472776,[BOS]Cc1c(NC(=O)C(=O)Nc2noc3c2CCCC3)cccc1-n1cn[nH]c1=O[EOS],42
10.5,Cc1ccc(CCC(=O)N2CCCC2c2ccncn2)c2ccccc12,0.7105670360453535,2.7887661636218866,[BOS]Cc1ccc(CCC(=O)N2CCC[C@@H]2c2ccncn2)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
