rv,smi,qed,sa,cur_sentence,seed
11.2,Clc1ccc2ncnc(N3CCCC4(CCN(c5ncccn5)CC4)C3)c2c1Cl,0.5930159947284884,3.2234219290921686,[BOS]Clc1ccc2ncnc(N3CCCC4(CCN(c5ncccn5)CC4)C3)c2c1Cl[EOS],42
11.1,Cc1ccc(C(=O)N2CC(c3cccc(C(F)(F)F)c3)OCC2C)c2c1CCC2,0.6978891875435475,3.3570960605347757,[BOS]Cc1ccc(C(=O)N2C[C@H](c3cccc(C(F)(F)F)c3)OC[C@H]2C)c2c1CCC2[EOS],42
10.9,CC1CCCC(C)C12NC(=O)N(Cc1csc(-c3ccc(C(N)=O)cc3)n1)C2=O,0.7525731116958674,3.7875700716250744,[BOS]C[C@@H]1CCC[C@@H](C)C12NC(=O)N(Cc1csc(-c3ccc(C(N)=O)cc3)n1)C2=O[EOS],42
10.7,O=C(NCc1cc(F)ccc1Br)Nc1cccc(-c2ccc3c(c2)CCO3)c1,0.5610652615963093,2.1666571173122353,[BOS]O=C(NCc1cc(F)ccc1Br)Nc1cccc(-c2ccc3c(c2)CCO3)c1[EOS],42
11.0,Cc1cc(Cl)c2ccc(C(=O)Nc3cc(C4CCCCN4C(=O)C4CCC(C)O4)[nH]n3)cc2n1,0.5574737350292858,3.8463585268866343,[BOS]Cc1cc(Cl)c2ccc(C(=O)Nc3cc([C@@H]4CCCCN4C(=O)[C@H]4CC[C@@H](C)O4)[nH]n3)cc2n1[EOS][EOS][EOS][EOS][EOS],42
11.5,O=C1NC2CCCCC2CC1n1nc(-c2ccc(F)c(F)c2)c2ccccc2c1=O,0.6968887418580895,3.529682857940057,[BOS]O=C1N[C@@H]2CCCC[C@@H]2C[C@H]1n1nc(-c2ccc(F)c(F)c2)c2ccccc2c1=O[EOS],42
11.3,CNc1ncc2cc(-c3nc(-c4cccnc4)nc4ccccc34)ccc2n1,0.5130098719878282,2.361097257359603,[BOS]CNc1ncc2cc(-c3nc(-c4cccnc4)nc4ccccc34)ccc2n1[EOS],42
11.5,Cc1cccc2c1C(C)CC2CC(=O)NS(=O)(=O)c1ccc2c(c1)CCCC(=O)N2,0.7786752236113772,3.4911193964159644,[BOS]Cc1cccc2c1[C@@H](C)C[C@@H]2CC(=O)NS(=O)(=O)c1ccc2c(c1)CCCC(=O)N2[EOS],42
11.0,O=C(Cc1cc(F)ccc1Br)Nc1nc(-c2ccc3c(c2)CCC(=O)N3)n[nH]1,0.5742762579112274,2.6727123523549707,[BOS]O=C(Cc1cc(F)ccc1Br)Nc1nc(-c2ccc3c(c2)CCC(=O)N3)n[nH]1[EOS],42
10.8,Cc1nnc(-c2cc(F)ccc2NC(=O)CN2C(=O)c3ccccc3N3C(=O)CCC23C)o1,0.655671950616095,3.1602071436127632,[BOS]Cc1nnc(-c2cc(F)ccc2NC(=O)CN2C(=O)c3ccccc3N3C(=O)CC[C@]23C)o1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.7,Cc1nnc(N2CCC(Cc3ccccc3-c3ccc(F)c(F)c3)C2)n1C1CCOC1,0.6022360692061053,3.4051192870603915,[BOS]Cc1nnc(N2CC[C@H](Cc3ccccc3-c3ccc(F)c(F)c3)C2)n1[C@@H]1CCOC1[EOS],42
11.1,CN(C)C(=O)c1cc(F)cc(-c2ccc3[nH]c(=Nc4cc(F)cc5c4COC5)ncc3c2)c1,0.5047988825465772,3.2343456280495104,[BOS]CN(C)C(=O)c1cc(F)cc(-c2ccc3[nH]c(=Nc4cc(F)cc5c4COC5)ncc3c2)c1[EOS][EOS][EOS][EOS][EOS],42
11.8,O=C(c1nn(-c2ccccc2F)c2c1CCCC2)N1CCOCC1c1cc(F)cc(F)c1,0.6061438202600624,3.120475515656433,[BOS]O=C(c1nn(-c2ccccc2F)c2c1CCCC2)N1CCOC[C@H]1c1cc(F)cc(F)c1[EOS],42
