rv,smi,qed,sa,cur_sentence,seed
14.1,CC(=O)N1CCc2cc(NC(=O)N3CCCC(C)(c4cc(C)nc(N)n4)C3)c(C3(C)CCCOC(C)C3)nc21,0.6057235737704547,4.5348790427558665,[BOS]CC(=O)N1CCc2cc(NC(=O)N3CCC[C@](C)(c4cc(C)nc(N)n4)C3)c([C@@]3(C)CCCOC(C)C3)nc21[EOS],42
12.5,Cn1nc(C(=O)Nc2cc(C3CCCCN3C(=O)C3CCc4ccccc43)[nH]n2)c2c1CCC2,0.6235894853796282,3.5800692632935975,[BOS]Cn1nc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)[C@H]3CCc4ccccc43)[nH]n2)c2c1CCC2[EOS],42
13.2,Cn1c(=O)c(C(=O)NCC2OCC3CCN(C(=O)c4ccc5c(c4)CCCC5=O)CC32)nc2ccccc21,0.5724567378446581,3.786430887836338,[BOS]Cn1c(=O)c(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc5c(c4)CCCC5=O)C[C@@H]32)nc2ccccc21[EOS],42
13.8,O=C1CCCc2ccc(NC(=O)c3cc(=O)[nH]c4cc5c(cc34)OC3(CC4CC4C3)OC5=O)cc21,0.5479157248379065,4.205902465833854,[BOS]O=C(Nc1ccc2c(c1)C(=O)CCC2)c1cc(=O)[nH]c2cc3c(cc12)OC1(CC2CC2C1)OC3=O[EOS],42
13.0,CC(=O)N1C=Cc2ccccc2C1Cc1nc(-c2ccc3c(c2)NC(=O)CO3)n(CC2CCC(C)C2C)n1,0.5163844684946646,4.383192387851728,[BOS]CC(=O)N1C=Cc2ccccc2[C@@H]1Cc1nc(-c2ccc3c(c2)NC(=O)CO3)n(C[C@H]2CC[C@H](C)[C@@H]2C)n1[EOS],42
12.4,Cn1cc2cc(C(=O)NC3CC4CCC(C3)N4C(=O)c3ccc4c(c3)CCCC4=O)ccc2n1,0.6520030178665788,4.102254708318597,[BOS]Cn1cc2cc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3ccc4c(c3)CCCC4=O)ccc2n1[EOS],42
13.3,Cc1nc(C(=O)N2CCCCC2C2CC(NC(=O)c3cc(=O)c4cc(F)ccc4[nH]3)N=N2)n2c1OCC2C,0.5442208228625683,4.718195716480286,[BOS]Cc1nc(C(=O)N2CCCC[C@@H]2C2CC(NC(=O)c3cc(=O)c4cc(F)ccc4[nH]3)N=N2)n2c1OC[C@H]2C[EOS],42
14.0,NC(=O)CC1CCCCN1C(=O)C(Cc1ccccc1)N1C(=O)c2c(Cl)ccc3cccc1c23,0.5758330909334579,3.3678531865867996,[BOS]NC(=O)C[C@H]1CCCCN1C(=O)[C@H](Cc1ccccc1)N1C(=O)c2c(Cl)ccc3cccc1c23[EOS],42
13.0,Cn1nc2c(c1C(=O)N1CCC3OCCCC3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C1)CCCC2,0.6647262476986807,3.9764575748066635,[BOS]Cn1nc2c(c1C(=O)N1CC[C@H]3OCCC[C@@]3(CNC(=O)c3ccc4c(c3)NC(=O)CC4)C1)CCCC2[EOS],42
12.5,Cc1noc(CC(=O)N2CCCCC2C2CCN(C(=O)c3cccnc3-c3ccccc3C)CC2)n1,0.5349564193140446,3.103616837187394,[BOS]Cc1noc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)c3cccnc3-c3ccccc3C)CC2)n1[EOS],42
