rv,smi,qed,sa,cur_sentence,seed
12.7,O=C(c1[nH]cc2c1CCC2)N1CCOC2(CCN(C(=O)C3CCc4ccccc4C3)C2)C1,0.7921463232431891,4.1600947339255,[BOS]O=C(c1[nH]cc2c1CCC2)N1CCO[C@@]2(CCN(C(=O)[C@@H]3CCc4ccccc4C3)C2)C1[EOS],42
15.5,O=C(CCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)CC3)N1CCc2cc3c(cc2CC1)OCCO3,0.5356541399091393,2.7331171094633024,[BOS]O=C(CCN1C(=O)c2ccc3c4c(ccc(c24)C1=O)CC3)N1CCc2cc3c(cc2CC1)OCCO3[EOS],42
12.9,CC12c3ccccc3CC(c3ccccc31)N2C(=O)c1ccc2[nH]c(=O)[nH]c(=O)c2c1,0.5061204707399074,4.1105530554794925,[BOS]O=C(c1ccc2[nH]c(=O)[nH]c(=O)c2c1)N1[C@@H]2Cc3ccccc3[C@@]1(C)c1ccccc12[EOS],42
12.6,O=C(c1nn(-c2cc(F)cc(F)c2)c2c1CCC2)N1CCC2(CC(O)c3ccccc3O2)C1,0.6447691485078317,3.9871113596945005,[BOS]O=C(c1nn(-c2cc(F)cc(F)c2)c2c1CCC2)N1CC[C@]2(C[C@H](O)c3ccccc3O2)C1[EOS][EOS][EOS][EOS],42
14.5,O=C(c1cc2c(s1)-c1ccc(F)cc1CO2)N1CCOC(C2CC(=O)N3NC(C4CCCO4)C=C3N2C2CC2)C1,0.6085437850437668,4.814805539432188,[BOS]O=C(c1cc2c(s1)-c1ccc(F)cc1CO2)N1CCO[C@H](C2CC(=O)N3NC(C4CCCO4)C=C3N2C2CC2)C1[EOS],42
13.3,O=C(CC1Cc2ccccc2C1)N1CCOC2(CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)C1,0.6010156343892293,4.053906544468296,[BOS]O=C(CC1Cc2ccccc2C1)N1CCO[C@]2(CCN(C(=O)c3[nH]nc4c3CCc3ncccc3-4)C2)C1[EOS],42
14.1,CC1CCCC1C(=O)N1CCOC2(CCN(C(=O)C(C)(C)Cc3cccc4cc(F)ccc34)C2)C1=O,0.5933909169582091,4.482818492823054,[BOS]C[C@@H]1CCC[C@H]1C(=O)N1CCO[C@]2(CCN(C(=O)C(C)(C)Cc3cccc4cc(F)ccc34)C2)C1=O[EOS],42
13.4,Cc1ccnc(C(=O)NCC23CCCOC2CCN(C(=O)c2ccc4c(c2)NC(=O)N(C)c2occc2-4)C3)c1F,0.5055170695886875,4.222356419134126,[BOS]Cc1ccnc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)c2ccc4c(c2)NC(=O)N(C)c2occc2-4)C3)c1F[EOS],42
13.7,O=C1Nc2c(cccc2C(=O)N2CCCCC2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)C1=O,0.674845673189316,3.1906172809743767,[BOS]O=C1Nc2c(cccc2C(=O)N2CCCC[C@@H]2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)C1=O[EOS],42
12.7,O=C(NCC1CC2c3ccccc3C1c1ccccc12)C1CSC2(c3ccc(F)cc3)CCC(=O)N12,0.5426938200143787,4.479002790803969,[BOS]O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)[C@H]1CS[C@]2(c3ccc(F)cc3)CCC(=O)N12[EOS][EOS][EOS],42
13.6,O=C(C1Oc2ccccc2C12CCN(S(=O)(=O)c1cnc3ccccc3c1)CC2)N1CCOCC1,0.5573538243203388,3.6505921503294028,[BOS]O=C([C@@H]1Oc2ccccc2C12CCN(S(=O)(=O)c1cnc3ccccc3c1)CC2)N1CCOCC1[EOS],42
13.8,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O,0.6073356016170507,4.378040723348796,[BOS]C[C@@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccnc5ncccc35)C4)cc2NC1=O[EOS],42
13.4,O=C(c1cccc(Cc2ccc(F)cc2)c1)N1CCOCC2(C1)CN(c1cccc(F)c1)C(=O)CO2,0.5556998058332281,3.549182334142257,[BOS]O=C(c1cccc(Cc2ccc(F)cc2)c1)N1CCOC[C@@]2(C1)CN(c1cccc(F)c1)C(=O)CO2[EOS],42
13.8,O=C(C1CC2(CCC(F)CC2)OCCN1C(=O)c1ccnc(Nc2ccc3ccccc3c2)n1)N1CCCOCC1,0.5009599702396601,3.9622211751182164,[BOS]O=C(c1ccnc(Nc2ccc3ccccc3c2)n1)N1CCOC2(CCC(F)CC2)CC1C(=O)N1CCCOCC1[EOS],42
12.8,CC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCNC(=O)C1c1ccccc1,0.597673441709291,3.1861684733608033,[BOS]C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCNC(=O)[C@@H]1c1ccccc1[EOS],42
12.6,COc1c(Cl)ccnc1C(=O)N1CCC2(CCCN(C(=O)Cc3ccc4ccccc4c3)C2)CC1,0.5158141260233238,3.094998854957735,[BOS]COc1c(Cl)ccnc1C(=O)N1CCC2(CCCN(C(=O)Cc3ccc4ccccc4c3)C2)CC1[EOS],42
14.1,O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCOCC2(C1)CN(C(=O)C1ON=C(c3ccccc3)O1)CCO2,0.5615262499365756,4.488965390494945,[BOS]O=C(c1cc2c(F)cc(F)cc2[nH]1)N1CCOC[C@@]2(C1)CN(C(=O)[C@@H]1ON=C(c3ccccc3)O1)CCO2[EOS],42
12.8,O=C(CC1Cc2ccccc2C1)NCC12CCCOC1CCN(C(=O)C1CCCC3CCCCC31)C2,0.6353011254648268,4.315277998964023,[BOS]O=C(CC1Cc2ccccc2C1)NC[C@@]12CCCO[C@@H]1CCN(C(=O)[C@@H]1CCC[C@H]3CCCC[C@H]31)C2[EOS][EOS][EOS],42
13.4,O=C(NCC1OCC2CCN(C(=O)Cc3ccc4ccccc4c3)CC21)c1ccc2c(c1)CCCC2=O,0.5747277359407729,3.5973518044071318,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3ccc4ccccc4c3)C[C@@H]21)c1ccc2c(c1)CCCC2=O[EOS],42
12.2,CC(NC(=O)c1cncc(-c2ccc3c(c2)CCO3)c1)c1ccc2c(c1)CC(=O)N2CC1CCC(O)=NC1=O,0.5036527214544859,3.8666505133095113,[BOS]C[C@H](NC(=O)c1cncc(-c2ccc3c(c2)CCO3)c1)c1ccc2c(c1)CC(=O)N2CC1CCC(O)=NC1=O[EOS],42
13.2,O=C(c1ccc(-c2ccccc2)c(F)c1)N1CC2COCC(C1)C2NC(=O)C1(F)CCCCC1(F)F,0.6189986072479847,4.7493759388324115,[BOS]O=C(c1ccc(-c2ccccc2)c(F)c1)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)[C@@]1(F)CCCCC1(F)F[EOS][EOS][EOS][EOS],42
13.2,OC1CCCc2ccc(OCC3OCCN4CC(Cc5ccnc6ccccc56)CCC34)cc21,0.6004063120429933,3.865548699340673,[BOS]O[C@@H]1CCCc2ccc(OC[C@H]3OCCN4C[C@@H](Cc5ccnc6ccccc56)CC[C@@H]34)cc21[EOS],42
13.7,O=C(c1cc(=O)c2ccccc2[nH]1)N1C2CCC1CC(NC(=O)C1(F)CCCCC1(F)F)C2,0.731503201642585,4.760500438188629,[BOS]O=C(c1cc(=O)c2ccccc2[nH]1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@]1(F)CCCCC1(F)F)C2[EOS],42
14.2,O=C(C1CC(=O)N(c2ccc3c4c(cccc24)CC3)C1)N1CCC2(C1)C(=O)Nc1ccccc12,0.6492830551147188,3.8979751314157536,[BOS]O=C([C@@H]1CC(=O)N(c2ccc3c4c(cccc24)CC3)C1)N1CC[C@]2(C1)C(=O)Nc1ccccc12[EOS],42
13.7,O=C1Nc2c(cccc2C(=O)N2CCCCC2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)C1=O,0.674845673189316,3.1906172809743767,[BOS]O=C1Nc2c(cccc2C(=O)N2CCCC[C@H]2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)C1=O[EOS],42
14.4,O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2ccccc2OC(CN2CC(=O)N3NC2CCC2CC23)C1,0.520733502802534,4.912762812823856,[BOS]O=C1CN(CC2CN(C(=O)OCC3c4ccccc4-c4ccccc43)Cc3ccccc3O2)C2NN1C1CC1CC2[EOS],42
13.9,O=C1CC(C(=O)N2CCCCC2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)=Cc2ccccc2N1,0.6814318837286562,3.3012884770775166,[BOS]O=C1CC(C(=O)N2CCCC[C@H]2C2CCN(C(=O)C3Cc4ccccc4C3)CC2)=Cc2ccccc2N1[EOS][EOS],42
14.0,O=C(CC1CCc2cc(F)ccc2C1)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1,0.5300193933961885,3.7701307238294923,[BOS]O=C(C[C@@H]1CCc2cc(F)ccc2C1)N1Cc2ccccc2C2(CCN(c3ncc(F)cn3)CC2)C1[EOS][EOS][EOS][EOS],42
13.3,O=C(c1ccc2cn[nH]c2c1)N1CCCCC1C1CCN(C(=O)C2(F)CCCCNC2=O)CC1,0.6756765891453981,3.7362827355356423,[BOS]O=C(c1ccc2cn[nH]c2c1)N1CCCC[C@H]1C1CCN(C(=O)[C@@]2(F)CCCCNC2=O)CC1[EOS],42
13.6,O=C(OC1c2ccccc2-c2ccccc21)N1CCNC(C(=O)N2CCCC23CCCCN3)C1,0.7198228621707629,4.257104054492677,[BOS]O=C([C@@H]1CN(C(=O)OC2c3ccccc3-c3ccccc32)CCN1)N1CCCC12CCCCN2[EOS][EOS][EOS][EOS],42
13.2,O=C(c1ccc2cn[nH]c2c1)N1CCCCC1C1CCN(C(=O)C2(F)CCCCNC2=O)CC1,0.6756765891453981,3.7362827355356423,[BOS]O=C(c1ccc2cn[nH]c2c1)N1CCCC[C@@H]1C1CCN(C(=O)[C@@]2(F)CCCCNC2=O)CC1[EOS],42
13.2,CC1Oc2ccc(C(=O)NCC34CCCOC3CCN(C(=O)c3ccc5nn(C)cc5c3)C4)cc2NC1=O,0.5501433541728984,4.092164127074166,[BOS]C[C@@H]1Oc2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3ccc5nn(C)cc5c3)C4)cc2NC1=O[EOS][EOS][EOS][EOS],42
14.3,O=C(C1Cc2cc(C(F)(F)F)ccc2N2CCN(c3cnccn3)CC12)N1CCc2ccccc2C(O)CCO1,0.517172191378439,4.515438705360802,[BOS]O=C([C@@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(c3cnccn3)C[C@@H]12)N1CCc2ccccc2[C@H](O)CCO1[EOS],42
15.2,O=C(C1CCN(c2cc(-c3nnc(O)c4ccccc34)ccc2F)CC1)N1CCC(F)(F)C2(CCNCC2)C1,0.5067670263978155,3.6575696216499978,[BOS]O=C(C1CCN(c2cc(-c3nnc(O)c4ccccc34)ccc2F)CC1)N1CCC(F)(F)C2(CCNCC2)C1[EOS],42
13.0,Cc1onc(C(=O)N2CCCCC2C2CCN(C(=O)c3cnc4cccc(Cl)c4c3)CC2)c1C,0.5242944049420605,3.130730634397091,[BOS]Cc1onc(C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3cnc4cccc(Cl)c4c3)CC2)c1C[EOS][EOS][EOS],42
13.0,O=C1CN(C2CCN(C(=O)C3CC3c3ccc4ccccc4c3)C2)c2ccccc2N1,0.7087676029748379,3.361993869109753,[BOS]O=C1CN([C@H]2CCN(C(=O)[C@H]3C[C@H]3c3ccc4ccccc4c3)C2)c2ccccc2N1[EOS][EOS][EOS][EOS],42
13.9,CC1Oc2ccc(C(=O)N3C4CCC3CC(NC(=O)C3=Cc5ccccc5NC(=O)C3)C4)cc2NC1=O,0.5989815036186021,4.592574751193622,[BOS]C[C@@H]1Oc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)C3=Cc5ccccc5NC(=O)C3)C4)cc2NC1=O[EOS][EOS][EOS],42
14.9,O=C1NCCc2ccc(-c3nc(C4CCCCC4)nc(N4COC5(CCCN4)CCOC5)n3)cc21,0.6940553349928479,4.325141210545205,[BOS]O=C1NCCc2ccc(-c3nc(C4CCCCC4)nc(N4COC5(CCOC5)CCCN4)n3)cc21[EOS],42
13.5,O=C(NCC1OCC2CCN(C(=O)CC3CNc4ccccc4O3)CC21)c1cnnc2ccccc12,0.5696483310430203,4.086056070474277,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C[C@H]3CNc4ccccc4O3)C[C@@H]21)c1cnnc2ccccc12[EOS],42
13.5,O=C1CCCc2ccc(NCC(=O)N3c4ccccc4NC(=O)C34CCCC4)cc21,0.8143590366297586,3.0987463344267807,[BOS]O=C1CCCc2ccc(NCC(=O)N3c4ccccc4NC(=O)C34CCCC4)cc21[EOS][EOS],42
12.6,O=C(NC1COc2c(F)cc(F)cc2C1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.7413673866433729,3.2533020068909497,[BOS]O=C(N[C@H]1COc2c(F)cc(F)cc2C1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS],42
13.3,O=C1CSc2cc(C(=O)N3C4CCC3CC(NC(=O)C3CCN(c5ccccn5)CC3)C4)ccc2N1,0.6623545006387336,4.166990034621049,[BOS]O=C1CSc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)C3CCN(c5ccccn5)CC3)C4)ccc2N1[EOS][EOS],42
12.9,O=C(c1[nH]cc2c1CCC2)N1CCC2(CCCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1,0.604616594620609,4.178377173401846,[BOS]O=C(c1[nH]cc2c1CCC2)N1CCC2(CCCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)C2)CC1[EOS][EOS][EOS][EOS],42
14.3,O=C1CC2(CCN(C(=O)CN3c4ccc(F)cc4-c4ccccc4S3(=O)=O)CCC2(F)F)c2nonc2N1,0.5230139771667529,4.359461734893765,[BOS]O=C(CN1c2ccc(F)cc2-c2ccccc2S1(=O)=O)N1CCC2(CC(=O)Nc3nonc32)C(F)(F)CC1[EOS],42
12.9,O=C(C1CN(C(=O)Cc2ccc3ccccc3c2)c2ccccc2O1)N1CCOCC1,0.6586534718371628,2.740106351867487,[BOS]O=C([C@H]1CN(C(=O)Cc2ccc3ccccc3c2)c2ccccc2O1)N1CCOCC1[EOS][EOS],42
14.3,Cc1ccc(C2C3N=c4ccccc4=C3CC3CC(c4c(F)ccc5c4OCCC5=O)N=C(O)C32)cc1O,0.5320079817065055,4.860121960713718,[BOS]Cc1ccc([C@@H]2[C@@H]3N=c4ccccc4=C3C[C@H]3C[C@@H](c4c(F)ccc5c4OCCC5=O)N=C(O)C23)cc1O[EOS],42
12.7,CC1CN(CC(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)c2ccccc2C(=O)N1,0.6038318816291658,2.9327669798625315,[BOS]C[C@@H]1CN(CC(=O)N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)c2ccccc2C(=O)N1[EOS][EOS],42
14.5,O=C1CCc2ccc(C(=O)NCC34CCCOC3CCN(C(=O)C3CCc5ccccc5C3)C4)cc2N1,0.6714053562065156,3.9282159069712357,[BOS]O=C1CCc2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)[C@H]3CCc5ccccc5C3)C4)cc2N1[EOS],42
14.4,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)C1CCCc2c1[nH]c1ccc(F)cc21,0.52237633476395,4.230661580180286,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCc4ccccc4C3)C[C@@H]21)[C@H]1CCCc2c1[nH]c1ccc(F)cc21[EOS],42
14.0,CC1c2ccc(O)cc2CCN1c1nnc(Cc2cnnc3ccccc23)n1C,0.5825237199321922,3.3310372232098153,[BOS]C[C@H]1N(c2nnc(Cc3cnnc4ccccc34)n2C)CCc2cc(O)ccc21[EOS],42
14.2,O=C(NC1CCc2ccc(O)cc2C1)C1Cc2ccccc2CN1C(=O)C1CC12CCc1ccccc12,0.5752344068751624,4.341243098465851,[BOS]O=C(N[C@H]1CCc2ccc(O)cc2C1)[C@@H]1Cc2ccccc2CN1C(=O)[C@H]1C[C@]12CCc1ccccc12[EOS],42
12.4,O=C1OC(C(=O)Nc2nccn(Cc3ccc4c(c3)OCO4)c2=O)Cc2ccccc21,0.6418390878802946,2.9942744668294488,[BOS]O=C1O[C@H](C(=O)Nc2nccn(Cc3ccc4c(c3)OCO4)c2=O)Cc2ccccc21[EOS][EOS][EOS],42
14.1,O=C1CC(c2noc(C3Cc4ccccc4C(O)=N3)n2)CN1C1CCCC1=Nc1ccc2c(c1)CCCC2,0.5211376455819489,4.35049320762664,[BOS]O=C1C[C@@H](c2nc(C3Cc4ccccc4C(O)=N3)on2)CN1C1CCCC1=Nc1ccc2c(c1)CCCC2[EOS],42
13.4,O=C(Cc1ccc2ncccc2c1)N1C2CCC1CC(NC(=O)C1(F)CCCCC1(F)F)C2,0.7403511891991623,4.674793965457516,[BOS]O=C(Cc1ccc2ncccc2c1)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@]1(F)CCCCC1(F)F)C2[EOS][EOS][EOS][EOS],42
