rv,smi,qed,sa,cur_sentence,seed
12.2,CC1CCCN(c2cc(C(=O)N3CCc4c(O)cc(-c5cccc(F)c5)cc4C3)ccn2)C1,0.6145559165339544,2.9890263835239566,[BOS]C[C@H]1CCCN(c2cc(C(=O)N3CCc4c(O)cc(-c5cccc(F)c5)cc4C3)ccn2)C1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,Cn1c(Cc2cccc3ccccc23)nnc1N1CCC(C2C(=O)Nc3ccccc32)CC1,0.5102363100332036,3.1012395960954313,[BOS]Cn1c(Cc2cccc3ccccc23)nnc1N1CCC([C@@H]2C(=O)Nc3ccccc32)CC1[EOS],42
12.5,Cc1cccc(-n2nc(C3=NC(C4CC(=O)N(c5cc(C)ccc5C)C4)NO3)ccc2=O)c1,0.6699426289953012,3.8194752213274725,[BOS]Cc1cccc(-n2nc(C3=NC([C@H]4CC(=O)N(c5cc(C)ccc5C)C4)NO3)ccc2=O)c1[EOS][EOS][EOS][EOS],42
11.5,O=C1CC(c2ccccc2)CC2=C1C(c1ccc(Cl)cc1)c1c(O)nc(O)nc1N2,0.565707815779881,3.4474764498276693,[BOS]O=C1C[C@H](c2ccccc2)CC2=C1[C@H](c1ccc(Cl)cc1)c1c(O)nc(O)nc1N2[EOS][EOS][EOS],42
12.6,CC(=O)N1CCCc2cc(NC(=O)C3CC(=O)N(c4cccc5ccccc45)C3)ccc21,0.6833316367251853,2.7031554487668004,[BOS]CC(=O)N1CCCc2cc(NC(=O)[C@@H]3CC(=O)N(c4cccc5ccccc45)C3)ccc21[EOS],42
12.6,O=C1N=C(O)CCC1N1Cc2c(Nc3cc(C(=O)N4CCOCC4)ccc3F)cccc2C1=O,0.7167665879553373,3.4045947105271495,[BOS]O=C(c1ccc(F)c(Nc2cccc3c2CN([C@H]2CCC(O)=NC2=O)C3=O)c1)N1CCOCC1[EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(c1nn(-c2ccccc2)c2c1OCC2)N1CCc2[nH]nc(-c3ccccc3F)c2C1,0.5406324397862629,2.8055679617085403,[BOS]O=C(c1nn(-c2ccccc2)c2c1OCC2)N1CCc2[nH]nc(-c3ccccc3F)c2C1[EOS][EOS],42
11.9,CC1CCc2c(F)cccc2C1Nc1ccc(CC2CC(=O)NC2=O)cc1,0.8101817167113974,3.5666597760044114,[BOS]C[C@@H]1CCc2c(F)cccc2[C@@H]1Nc1ccc(C[C@H]2CC(=O)NC2=O)cc1[EOS],42
11.8,CN1CC(C(=O)Nc2cc(C(=O)N3CCCCC3)ccc2Cl)c2ccccc2C1=O,0.8132071210559686,2.7134100448340206,[BOS]CN1C[C@H](C(=O)Nc2cc(C(=O)N3CCCCC3)ccc2Cl)c2ccccc2C1=O[EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,CC1Oc2c(cccc2-c2nc(C(C)(C)C3=c4ccccc4=NC3)no2)N=C1O,0.744696290748589,4.048132589289518,[BOS]C[C@@H]1Oc2c(cccc2-c2nc(C(C)(C)C3=c4ccccc4=NC3)no2)N=C1O[EOS],42
12.9,O=C(NC1CC2CCC(C1)N2C(=O)C1CCCc2c1[nH]c1ccc(Cl)cc21)c1ccc(=O)[nH]n1,0.5349171536666428,4.537135502178127,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CCCc2c1[nH]c1ccc(Cl)cc21)c1ccc(=O)[nH]n1[EOS][EOS][EOS][EOS],42
11.6,O=C1CCC(c2ccc(F)cc2)(c2nc(Cc3cccc4ccccc34)no2)CN1,0.5578790625087018,3.132287593168039,[BOS]O=C1CC[C@](c2nc(Cc3cccc4ccccc34)no2)(c2ccc(F)cc2)CN1[EOS][EOS][EOS][EOS][EOS][EOS],42
11.3,O=C(Nc1ccn(-c2cccc(F)n2)n1)C1COCCN1C(=O)OCc1ccccc1,0.6305642985732741,3.0476760052909873,[BOS]O=C(Nc1ccn(-c2cccc(F)n2)n1)[C@@H]1COCCN1C(=O)OCc1ccccc1[EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc(CC(=O)N2CCCCC2C2CCN(C(=O)C3CCC4CCC(=O)N4C3)CC2)cc1C,0.6587966849072232,3.474629281551122,[BOS]Cc1ccc(CC(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@H]3CC[C@@H]4CCC(=O)N4C3)CC2)cc1C[EOS][EOS][EOS][EOS][EOS],42
12.7,O=C1CC(C(=O)NC(c2ccccc2)c2ccc3ccccc3c2)C2CCCCC2N1,0.6502533531407583,3.48168110605582,[BOS]O=C1C[C@H](C(=O)N[C@H](c2ccccc2)c2ccc3ccccc3c2)[C@@H]2CCCC[C@@H]2N1[EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,O=C(NCC1CCc2ccccc2C1)Nc1c(F)cc(F)cc1-c1ccccc1,0.5997677293307812,2.6882822781548708,[BOS]O=C(NC[C@H]1CCc2ccccc2C1)Nc1c(F)cc(F)cc1-c1ccccc1[EOS],42
12.7,CC1Cc2cc(-c3ccc(CN4C(=O)NC5(Cc6ccccc6C5)C4=O)cc3)ccc2O1,0.6392236554355077,3.3788244599170367,[BOS]C[C@H]1Cc2cc(-c3ccc(CN4C(=O)NC5(Cc6ccccc6C5)C4=O)cc3)ccc2O1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(NCC1OCC2CCN(C(=O)C3Cc4ccccc4C3)CC21)c1cccc(-c2cnccn2)c1,0.604072616869955,3.708279942158333,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)C3Cc4ccccc4C3)C[C@@H]21)c1cccc(-c2cnccn2)c1[EOS][EOS][EOS][EOS],42
11.8,O=C(Nc1cc(C2CCCCN2C(=O)C2(F)CCCC=C2F)[nH]n1)C1CCC2(CC1)OCCO2,0.6798834074702905,4.609601191070385,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)[C@@]2(F)CCCC=C2F)[nH]n1)C1CCC2(CC1)OCCO2[EOS][EOS][EOS][EOS][EOS][EOS],42
12.8,O=C1CC(=NS(=O)(=O)c2ccc(F)cc2)NC(c2cccc(-c3ccc4c(c3)CCO4)c2)C1,0.6253924872364849,3.370582658827601,[BOS]O=C1C[C@H](c2cccc(-c3ccc4c(c3)CCO4)c2)N/C(=N/S(=O)(=O)c2ccc(F)cc2)C1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cc1ccc(C(=O)N2CCC3COC(CNC(=O)C4ON=C(c5ccccc5)O4)C3C2)c(F)c1F,0.7035200915146838,4.260548068793046,[BOS]Cc1ccc(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)[C@@H]4ON=C(c5ccccc5)O4)[C@H]3C2)c(F)c1F[EOS][EOS][EOS],42
12.5,Cn1nc(C(=O)Nc2cc(C3CCCCN3C(=O)c3cc(F)cc(F)c3F)[nH]n2)c2c1CCC2,0.5667095935526361,3.354559644111605,[BOS]Cn1nc(C(=O)Nc2cc([C@@H]3CCCCN3C(=O)c3cc(F)cc(F)c3F)[nH]n2)c2c1CCC2[EOS][EOS][EOS][EOS][EOS],42
11.2,CC1CCCCC1CC(=O)Nc1n[nH]c(-c2cccc3ccccc23)n1,0.7126116757909228,3.0660797692779305,[BOS]C[C@@H]1CCCC[C@H]1CC(=O)Nc1n[nH]c(-c2cccc3ccccc23)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.2,Cn1c(-c2ccc3c(c2)C(=O)NC3)nnc1N1CCCC2(CCCCC2)CC1,0.8647995838827703,3.2543672759947793,[BOS]Cn1c(-c2ccc3c(c2)C(=O)NC3)nnc1N1CCCC2(CCCCC2)CC1[EOS],42
11.4,CC(C)(CNC(=O)N1CC(C#N)C2(C1)C(=O)Nc1ccccc12)c1ccc2ccccc2c1,0.6435579830009689,4.076461598302478,[BOS]CC(C)(CNC(=O)N1C[C@H](C#N)[C@@]2(C1)C(=O)Nc1ccccc12)c1ccc2ccccc2c1[EOS][EOS][EOS][EOS][EOS],42
12.1,NC(=O)c1ncccc1C(=O)Nc1cc(C2CCCCN2C(=O)C2CCc3ccccc32)[nH]n1,0.5404029364752364,3.494516173526222,[BOS]NC(=O)c1ncccc1C(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@H]2CCc3ccccc32)[nH]n1[EOS],42
11.6,O=S(=O)(c1cccc(-c2ccc3cnoc3c2)c1)N1CCCC(O)(C(F)(F)F)CC1,0.666598176522145,3.2718496311300775,[BOS]O=S(=O)(c1cccc(-c2ccc3cnoc3c2)c1)N1CCC[C@@](O)(C(F)(F)F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.5,Cn1c(NC(=O)CCNC(=O)N2CCc3ccccc3C2)nc2cccc(Cl)c21,0.6907361333488224,2.4026958761088064,[BOS]Cn1c(NC(=O)CCNC(=O)N2CCc3ccccc3C2)nc2cccc(Cl)c21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.3,O=C(NCC1OCC2CCN(C(=O)Cc3cccc(F)c3)CC21)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5712404378981347,4.110718838023814,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)Cc3cccc(F)c3)C[C@@H]21)[C@@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS][EOS],42
11.6,Cc1cc2ccc(C(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)cn2c1,0.5581659912762179,2.706080586959736,[BOS]Cc1cc2ccc(C(=O)N3CC=C(c4c[nH]c5ccccc45)CC3)cn2c1[EOS][EOS],42
12.3,Cc1cc(-c2noc(-c3cccc4c3NC(=O)C4=O)n2)nc2ccccc12,0.5528988427327197,2.588212944086541,[BOS]Cc1cc(-c2noc(-c3cccc4c3NC(=O)C4=O)n2)nc2ccccc12[EOS],42
12.1,CC1CC(=O)NN=C1c1ccc(NCC2Cn3nnc(-c4cccc(F)c4)c3CO2)cc1,0.6441136889300255,3.7838601546380506,[BOS]C[C@@H]1CC(=O)NN=C1c1ccc(NC[C@@H]2Cn3nnc(-c4cccc(F)c4)c3CO2)cc1[EOS][EOS],42
11.9,CC(NC(=O)Nc1cccc(N2CCCNC2=O)c1)C(=O)N1c2ccccc2CC1C,0.7081665360964423,3.1639499164310205,[BOS]C[C@@H](NC(=O)Nc1cccc(N2CCCNC2=O)c1)C(=O)N1c2ccccc2C[C@@H]1C[EOS][EOS][EOS][EOS][EOS],42
11.9,CC(=O)Nc1cccc2c1CCCN2Cc1nn(-c2ccccc2)c(=O)c2ccccc12,0.5305431302048259,2.352320055051024,[BOS]CC(=O)Nc1cccc2c1CCCN2Cc1nn(-c2ccccc2)c(=O)c2ccccc12[EOS][EOS][EOS][EOS],42
11.9,CC1CCCC(C)N1C(=O)COc1ccc2c(c1)C(O)(C(F)(F)F)c1ccccc1-2,0.789105084766309,3.4632647899615225,[BOS]C[C@@H]1CCC[C@@H](C)N1C(=O)COc1ccc2c(c1)[C@](O)(C(F)(F)F)c1ccccc1-2[EOS],42
12.1,O=C(c1cn(C2CCCN(CCOc3cccc4oc(O)nc34)C2)nn1)N1CCCCCC1,0.6055116393336727,3.257284322503045,[BOS]O=C(c1cn([C@@H]2CCCN(CCOc3cccc4oc(O)nc34)C2)nn1)N1CCCCCC1[EOS][EOS][EOS],42
11.8,CCc1c(NC(=O)C2Cc3ccccc3CN2C(C)=O)cnn1-c1cccc(C(F)(F)F)c1,0.6343106724433643,3.0839374273542672,[BOS]CCc1c(NC(=O)[C@H]2Cc3ccccc3CN2C(C)=O)cnn1-c1cccc(C(F)(F)F)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.5,CC(=O)N1CCCc2cc(NC(=O)c3cc(C4CC4)nc4c(C)cc(C)cc34)ccc21,0.635339877571134,2.4442411041328995,[BOS]CC(=O)N1CCCc2cc(NC(=O)c3cc(C4CC4)nc4c(C)cc(C)cc34)ccc21[EOS],42
12.1,Cc1cccc2cc(C(=O)N3CCC4OCCCC4(CNC(=O)C4ON=C(c5ccccc5)O4)C3)[nH]c12,0.5569027178841588,4.277860778766106,[BOS]Cc1cccc2cc(C(=O)N3CC[C@H]4OCCC[C@@]4(CNC(=O)[C@H]4ON=C(c5ccccc5)O4)C3)[nH]c12[EOS],42
12.5,CC1N(C(=O)c2cccc(NC(=O)C3Cc4ccccc4O3)c2)c2ccccc2C1(C)C,0.6443394464443535,3.197681620021303,[BOS]C[C@H]1N(C(=O)c2cccc(NC(=O)[C@H]3Cc4ccccc4O3)c2)c2ccccc2C1(C)C[EOS],42
12.7,O=C(NCC1CC2c3ccccc3C1c1ccccc12)c1n[nH]c(=O)c2ccccc12,0.5400119190657915,3.5864492218850748,[BOS]O=C(NC[C@@H]1CC2c3ccccc3C1c1ccccc12)c1n[nH]c(=O)c2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],42
11.8,Cc1ccc2cccc(NC(=O)NC3CCCC(c4ccc(Cl)cc4)C3)c2n1,0.5690791056781783,2.8855651794027075,[BOS]Cc1ccc2cccc(NC(=O)N[C@H]3CCC[C@@H](c4ccc(Cl)cc4)C3)c2n1[EOS],42
12.2,CC1CN(c2cc(F)cc(NCc3cccc(-c4ccc(F)cc4)c3)c2)CC(C)O1,0.5724756093640075,2.9459156269296383,[BOS]C[C@@H]1CN(c2cc(F)cc(NCc3cccc(-c4ccc(F)cc4)c3)c2)C[C@H](C)O1[EOS],42
12.8,O=C(NC1CC2CCC(C1)N2C(=O)CC1OCCc2ccccc21)C1CCN(c2ccccn2)CC1,0.6956806193296227,4.305853203410232,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@H]1OCCc2ccccc21)C1CCN(c2ccccn2)CC1[EOS][EOS][EOS][EOS][EOS],42
12.4,Cc1ccc(NC(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)c2c1NNCC2,0.572905616894859,2.614964896342242,[BOS]Cc1ccc(NC(=O)c2cccc(N3C(=O)c4ccccc4C3=O)c2)c2c1NNCC2[EOS],42
11.8,Cc1ccccc1C1CN(S(=O)(=O)C2=Cc3ccccc3OCC2)C(C)CO1,0.7852548068749627,3.5129904358129647,[BOS]Cc1ccccc1[C@H]1CN(S(=O)(=O)C2=Cc3ccccc3OCC2)[C@@H](C)CO1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
12.4,O=C(C1CC12CCc1ccccc12)N1CC(c2ccccc2)c2ccccc21,0.6208579004189055,3.8780012801269486,[BOS]O=C([C@@H]1C[C@@]12CCc1ccccc12)N1C[C@@H](c2ccccc2)c2ccccc21[EOS][EOS],42
