rv,smi,qed,sa,cur_sentence,seed
11.5,CCn1ccc2cc(NC(=O)C(=O)N3CCCC(c4n[nH]c(C5CCCCC5)n4)C3)ccc21,0.5856505962626352,3.2262849817020935,[BOS]CCn1ccc2cc(NC(=O)C(=O)N3CCC[C@@H](c4n[nH]c(C5CCCCC5)n4)C3)ccc21[EOS],42
11.4,Cc1ccc(Cn2c(CC3CCCCNC3=O)nc3ccc(C)cc32)c(F)c1,0.7346691741042797,2.947428692505099,[BOS]Cc1ccc(Cn2c(C[C@@H]3CCCCNC3=O)nc3ccc(C)cc32)c(F)c1[EOS],42
12.0,Cc1cc2c(cc1S(=O)(=O)N1CC(c3ccccc3)OCC1C)CC(=O)N2C(C)c1ccccc1,0.5155392180157633,3.6660334913413326,[BOS]Cc1cc2c(cc1S(=O)(=O)N1C[C@H](c3ccccc3)OC[C@@H]1C)CC(=O)N2[C@@H](C)c1ccccc1[EOS],42
13.4,O=C(c1cc(Cl)ccc1CCCC1CCCN1C(=O)c1cc2cccn2cn1)N1CCC(O)C(F)C1,0.5377203928292952,3.932283191555941,[BOS]O=C(c1cc2cccn2cn1)N1CCCC1CCCc1ccc(Cl)cc1C(=O)N1CC[C@@H](O)[C@H](F)C1[EOS],42
11.9,CC(F)(F)C(=O)N1CCOCC2(CN(C(=O)c3n[nH]c4cc(-c5ccccc5)ccc34)CCO2)C1,0.6178301094167519,3.8578423584741985,[BOS]CC(F)(F)C(=O)N1CCOC[C@]2(CN(C(=O)c3n[nH]c4cc(-c5ccccc5)ccc34)CCO2)C1[EOS],42
12.1,Cc1cc2ccccc2cc1NC(=O)C(=O)N1CCCC(C(=O)Nc2cccc(C)c2C)C1,0.5817846894469573,2.6863530493199583,[BOS]Cc1cccc(NC(=O)[C@@H]2CCCN(C(=O)C(=O)Nc3cc4ccccc4cc3C)C2)c1C[EOS],42
11.7,O=C(NC1Cc2ccccc2NC1=O)C1CCCN(C(=O)CCOc2ccccc2-c2ccccc2)C1,0.5158403084415869,3.1097122716674335,[BOS]O=C(N[C@H]1Cc2ccccc2NC1=O)[C@H]1CCCN(C(=O)CCOc2ccccc2-c2ccccc2)C1[EOS],42
12.1,CC(NC(=O)Cc1cc2c(c(-c3ccc4c(c3)C(=O)CC4)c1)OCCO2)c1cccc(O)c1F,0.5837917954824168,3.222285114968069,[BOS]C[C@@H](NC(=O)Cc1cc(-c2ccc3c(c2)C(=O)CC3)c2c(c1)OCCO2)c1cccc(O)c1F[EOS],42
12.2,CC(OC(=O)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1)c1ccc(NC(=O)c2ccccc2)cc1,0.5030821831551526,2.9071512492110436,[BOS]C[C@@H](OC(=O)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1)c1ccc(NC(=O)c2ccccc2)cc1[EOS],42
11.9,Cc1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCOCC1,0.5824382930275251,2.4755379774884894,[BOS]Cc1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1ccccc1S(=O)(=O)N1CCOCC1[EOS],42
12.3,O=C(c1cc2c(C(F)(F)F)cc(=O)[nH]c2o1)N1C2CCC1CC(O)(Cc1ccc(F)cc1F)C2,0.5493803260803002,4.687828004019855,[BOS]O=C(c1cc2c(C(F)(F)F)cc(=O)[nH]c2o1)N1[C@H]2CC[C@H]1CC(O)(Cc1ccc(F)cc1F)C2[EOS],42
12.7,CC(NS(=O)(=O)c1cccc(C(=O)N2CC(C)N(c3ccc4c(n3)CCC4)C(C)C2)c1)c1ccccc1,0.524739467600247,3.545116053491382,[BOS]C[C@@H]1CN(C(=O)c2cccc(S(=O)(=O)N[C@H](C)c3ccccc3)c2)C[C@H](C)N1c1ccc2c(n1)CCC2[EOS],42
11.7,CC=C(C)c1nc(Cc2ccc(F)c(C(F)(F)F)c2)nn1CC1CCN(C(=O)N2CCN(C)CC2)CC1,0.5418921898293423,3.132314644395649,[BOS]CC=C(C)c1nc(Cc2ccc(F)c(C(F)(F)F)c2)nn1CC1CCN(C(=O)N2CCN(C)CC2)CC1[EOS],42
11.7,O=C1NC(c2cccc(C(F)(F)F)c2)C=CC1=NC1CCN(c2c(F)cc3c(c2F)CCC3=O)C1=O,0.6415282233557192,4.329117000613604,[BOS]O=C1N[C@@H](c2cccc(C(F)(F)F)c2)C=CC1=N[C@H]1CCN(c2c(F)cc3c(c2F)CCC3=O)C1=O[EOS],42
12.6,O=C(NCC1=CC2(CCNCC2)c2ccccc21)c1cccc(-c2cccc3c2C(=O)NC3)c1,0.5629967071972422,3.4077543171885294,[BOS]O=C1NCc2cccc(-c3cccc(C(=O)NCC4=CC5(CCNCC5)c5ccccc54)c3)c21[EOS],42
13.0,Cc1nc(C(=O)N2CCC3NC4CCCC4C(=O)N3C3=C2CCCN3)nn(-c2ccc(C3CCCN3)cc2)c1=O,0.5334301064076222,4.666391481076749,[BOS]Cc1nc(C(=O)N2CCC3NC4CCCC4C(=O)N3C3=C2CCCN3)nn(-c2ccc(C3CCCN3)cc2)c1=O[EOS],42
12.4,CC1=C(C(=O)N2CCCCC2c2cc(NC(=O)c3cccnc3-c3ccc(C)cc3)n[nH]2)CCO1,0.5578028934433716,3.350704414744481,[BOS]CC1=C(C(=O)N2CCCC[C@H]2c2cc(NC(=O)c3cccnc3-c3ccc(C)cc3)n[nH]2)CCO1[EOS],42
12.1,O=C(Cc1cc(F)cc(F)c1)N1CCOCC2(C1)CN(C(=O)C1CCc3ccccc3C1)CCO2,0.6725508111440206,3.9785952304949355,[BOS]O=C(Cc1cc(F)cc(F)c1)N1CCOC[C@]2(C1)CN(C(=O)[C@@H]1CCc3ccccc3C1)CCO2[EOS],42
