rv,smi,qed,sa,cur_sentence,seed
10.2,O=C1Nc2ccccc2C2CN(c3nc(-c4ccccc4)nc4ccccc34)CC12,0.5468688015114412,3.0922182419524518,[BOS]O=C1Nc2ccccc2[C@H]2CN(c3nc(-c4ccccc4)nc4ccccc34)C[C@H]12[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,CC(NC(=O)c1cn[nH]c1-c1ccccn1)c1noc(-c2ccc(Cl)cc2)n1,0.5341107468177714,2.9855106155820206,[BOS]C[C@@H](NC(=O)c1cn[nH]c1-c1ccccn1)c1noc(-c2ccc(Cl)cc2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(NC1CCc2ccccc2NC1=O)NC(c1ccc(F)cc1F)c1ccccc1Cl,0.5200752553018003,3.158019236251225,[BOS]O=C(N[C@@H](c1ccc(F)cc1F)c1ccccc1Cl)N[C@@H]1CCc2ccccc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.2,Cc1cc(CC(=O)N2CCCCC2C2CCN(C(=O)CC3CNc4ccccc4O3)CC2)no1,0.7266962900319272,3.5094203122446466,[BOS]Cc1cc(CC(=O)N2CCCC[C@H]2C2CCN(C(=O)C[C@H]3CNc4ccccc4O3)CC2)no1[EOS],42
9.1,O=C(NC1CCCN(c2cc(N3CCOCC3)ncn2)C1)c1c[nH]c2ccccc2c1=O,0.64219749723123,2.9412443550501557,[BOS]O=C(N[C@@H]1CCCN(c2cc(N3CCOCC3)ncn2)C1)c1c[nH]c2ccccc2c1=O[EOS][EOS][EOS][EOS][EOS],42
9.3,NC(=O)NCC(=O)NC1CC2CCC(C1)N2C(=O)c1ccc(Cc2ccc(F)cc2)cc1,0.6447458536709939,3.746596932980564,[BOS]NC(=O)NCC(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccc(Cc2ccc(F)cc2)cc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,Cc1nn(C)c2nc(-c3ccncc3)cc(C(=O)N3NC(=O)CC34CCCCCC4)c12,0.6892067182657432,3.457355089128498,[BOS]Cc1nn(C)c2nc(-c3ccncc3)cc(C(=O)N3NC(=O)CC34CCCCCC4)c12[EOS],42
9.3,CC1CCCC(N(Cc2ccc3c(c2)OCO3)C(=O)C2Cc3ccccc3C(=O)O2)C1C,0.6683284131475891,3.7066942902056743,[BOS]C[C@@H]1[C@H](C)CCC[C@@H]1N(Cc1ccc2c(c1)OCO2)C(=O)[C@H]1Cc2ccccc2C(=O)O1[EOS],42
9.5,Cc1ccc(C2(C)CN(C(=O)c3ccc4c(N)n[nH]c4c3)CCO2)cc1,0.7442402559788988,3.0676150967655555,[BOS]Cc1ccc([C@]2(C)CN(C(=O)c3ccc4c(N)n[nH]c4c3)CCO2)cc1[EOS][EOS],42
8.8,Cc1ccc(Br)cc1NC(=O)CCNc1cc(C(F)(F)F)nc(-c2ccncc2)n1,0.5153758519948145,2.443821285485445,[BOS]Cc1ccc(Br)cc1NC(=O)CCNc1cc(C(F)(F)F)nc(-c2ccncc2)n1[EOS][EOS][EOS][EOS][EOS],42
