rv,smi,qed,sa,cur_sentence,seed
10.5,O=C(NCc1ccnc(N2CCOCC2)c1)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5872540140930185,2.894860096320288,[BOS]O=C(NCc1ccnc(N2CCOCC2)c1)N[C@@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
9.8,O=C1OC(C(=O)NC(c2ccccc2)c2nc3ccccc3[nH]2)Cc2ccccc21,0.5160125800472729,3.0505202455668137,[BOS]O=C1O[C@H](C(=O)N[C@H](c2ccccc2)c2nc3ccccc3[nH]2)Cc2ccccc21[EOS],42
9.7,Cc1c(C(=O)NCC2CCN(C(=O)C(O)c3ccccc3)C2c2cccnc2)ccc(F)c1F,0.5814519796542486,3.5278555034925034,[BOS]Cc1c(C(=O)NC[C@@H]2CCN(C(=O)[C@H](O)c3ccccc3)[C@H]2c2cccnc2)ccc(F)c1F[EOS],42
10.5,N#CC1(c2cccc(-c3nc(N4CCOCC4)c4ccc(C(=O)O)nc4n3)n2)CCCCN(C2CC2)CC1,0.5417379100077828,3.5540977790649224,[BOS]N#CC1(c2cccc(-c3nc(N4CCOCC4)c4ccc(C(=O)O)nc4n3)n2)CCCCN(C2CC2)CC1[EOS],42
9.2,Cc1ccccc1C1CN(C(=O)Nc2cccc3c2CN(c2ccccn2)C3)C(C)CO1,0.6444144127523626,3.3774323630747727,[BOS]Cc1ccccc1[C@@H]1CN(C(=O)Nc2cccc3c2CN(c2ccccn2)C3)[C@H](C)CO1[EOS],42
9.9,Cc1c2ccc(C(=O)N3CCC(F)(F)C4(CCN(c5ncccn5)C4)C3)cc2nn1C,0.6302289158457077,3.996583796490066,[BOS]Cc1c2ccc(C(=O)N3CCC(F)(F)[C@]4(CCN(c5ncccn5)C4)C3)cc2nn1C[EOS],42
10.7,O=C1NCc2cc(C(=O)N3CCC4(C3)CN(C(=O)C3CC(c5ccccc5)N=N3)CCO4)ccc21,0.7389866635050636,4.554372144325685,[BOS]O=C1NCc2cc(C(=O)N3CC[C@]4(C3)CN(C(=O)[C@@H]3CC(c5ccccc5)N=N3)CCO4)ccc21[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,Cc1noc(N)c1C(=O)N1CCC2COC(CNC(=O)c3cc4cc(F)ccc4[nH]3)C2C1,0.5691586189809648,3.9138841986894315,[BOS]Cc1noc(N)c1C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)c3cc4cc(F)ccc4[nH]3)[C@H]2C1[EOS],42
10.0,O=C(Nc1cccc2c1CCNC2=O)c1ccccc1Nc1cccc(C(F)(F)F)c1,0.5518228370427783,2.3106308015044945,[BOS]O=C(Nc1cccc2c1CCNC2=O)c1ccccc1Nc1cccc(C(F)(F)F)c1[EOS],42
9.7,O=C(NCc1coc2ccccc12)NC1(c2ccc(F)cc2F)CCCCC1,0.6353608108205993,2.5531066899618082,[BOS]O=C(NCc1coc2ccccc12)NC1(c2ccc(F)cc2F)CCCCC1[EOS],42
