rv,smi,qed,sa,cur_sentence,seed
9.6,CC1(C2CCN(S(=O)(=O)c3ccc4[nH]c(=O)cnc4c3)CC2)NC(=O)NC1=O,0.6101544783293885,3.2774662368837983,[BOS]C[C@]1(C2CCN(S(=O)(=O)c3ccc4[nH]c(=O)cnc4c3)CC2)NC(=O)NC1=O[EOS][EOS],42
9.6,CN1CC(C(=O)NC(c2ccccc2)c2cc(Cl)ccc2Cl)c2ccccc2C1=O,0.6174392978758542,3.0616792089563667,[BOS]CN1C[C@H](C(=O)N[C@@H](c2ccccc2)c2cc(Cl)ccc2Cl)c2ccccc2C1=O[EOS],42
9.9,Cc1cc(CC(=O)N2CCN(C(=O)OCc3ccccc3)C3(CCN(C(=O)c4ccncc4)C3)C2)no1,0.5266289646228801,3.7133035896934965,[BOS]Cc1cc(CC(=O)N2CCN(C(=O)OCc3ccccc3)[C@@]3(CCN(C(=O)c4ccncc4)C3)C2)no1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,O=C(NCc1cccc(NC(=O)N2CCCC2)c1)C1CC12C(=O)Nc1ccccc12,0.7319249170444774,3.506982660590344,[BOS]O=C(NCc1cccc(NC(=O)N2CCCC2)c1)[C@H]1C[C@@]12C(=O)Nc1ccccc12[EOS],42
9.5,CCC1Oc2cc(C(C)NC(=O)NCc3ccc(C(N)=O)nc3)ccc2NC1=O,0.5898171819204682,3.3207764024151167,[BOS]CC[C@@H]1Oc2cc([C@H](C)NC(=O)NCc3ccc(C(N)=O)nc3)ccc2NC1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.3,O=C(c1cc(-n2ccnc2)ccn1)N1CCC2(CCCN(C(=O)C3CC3c3ccc(F)cc3)C2)CC1,0.5566825694478504,3.9585080715329637,[BOS]O=C(c1cc(-n2ccnc2)ccn1)N1CCC2(CCCN(C(=O)[C@@H]3C[C@H]3c3ccc(F)cc3)C2)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.4,O=C1CCc2ccc(C(=O)N3CCCCC3C3CCN(C(=O)c4ccc5n[nH]nc5c4)CC3)nc2N1,0.5854833342960895,3.3187955649980463,[BOS]O=C1CCc2ccc(C(=O)N3CCCC[C@H]3C3CCN(C(=O)c4ccc5n[nH]nc5c4)CC3)nc2N1[EOS][EOS][EOS][EOS],42
9.4,O=C(C1CN(C(=O)C2CCc3cccnc32)c2ccccc2O1)N1CCOCC1,0.7776385469845415,3.354106115838947,[BOS]O=C([C@@H]1CN(C(=O)[C@@H]2CCc3cccnc32)c2ccccc2O1)N1CCOCC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.1,O=C(c1ccc(O)cc1)N1CCC(C2CCCCN2C(=O)Cc2c(F)ccc(F)c2F)CC1,0.6930634515848784,2.888238905399364,[BOS]O=C(c1ccc(O)cc1)N1CCC([C@@H]2CCCCN2C(=O)Cc2c(F)ccc(F)c2F)CC1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
8.9,CC1CCCCN(c2nnc(C3CCCN(C(=O)OC(C)(C)C)C3)n2Cc2ccc(N(C)C)nc2)C1,0.6004534640513275,3.5076497530888515,[BOS]C[C@H]1CCCCN(c2nnc([C@@H]3CCCN(C(=O)OC(C)(C)C)C3)n2Cc2ccc(N(C)C)nc2)C1[EOS][EOS],42
9.9,O=C(Nc1cccc2c1CN(c1ccccn1)C2)NC1(c2cccc(F)c2)CCOCC1,0.6339918481744028,2.7307736900227777,[BOS]O=C(Nc1cccc2c1CN(c1ccccn1)C2)NC1(c2cccc(F)c2)CCOCC1[EOS],42
9.8,Cn1cc(-c2ncccc2NC(=O)NC2c3ccccc3CC23CCOCC3)cn1,0.6987765316190304,3.867202727024461,[BOS]Cn1cc(-c2ncccc2NC(=O)N[C@H]2c3ccccc3CC23CCOCC3)cn1[EOS],42
11.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1)C1CCc2ccccc2O1,0.5617700809115641,4.312207641879025,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1)[C@H]1CCc2ccccc2O1[EOS],42
9.1,Cn1ncc2c1CCCC2Nc1ccc2nnc(-c3ccc(F)cc3)n2n1,0.6052920693222203,3.0636683706346934,[BOS]Cn1ncc2c1CCC[C@H]2Nc1ccc2nnc(-c3ccc(F)cc3)n2n1[EOS][EOS][EOS][EOS][EOS],42
9.7,O=C(Nc1cccc2c1CN(c1ccccn1)C2)NC1CCCC2OCCC12,0.8550372653807409,3.5894209154170422,[BOS]O=C(Nc1cccc2c1CN(c1ccccn1)C2)N[C@@H]1CCC[C@@H]2OCC[C@@H]21[EOS],42
9.6,Cc1cnn(-c2ccccc2)c1NC(=O)C1CC12CCCc1ccccc12,0.754470702230332,3.7021001371501363,[BOS]Cc1cnn(-c2ccccc2)c1NC(=O)[C@H]1C[C@@]12CCCc1ccccc12[EOS],42
9.3,Cc1nc(CNC(=O)Nc2ccc3c(c2)CCCO3)nc2ccccc12,0.7583727127237786,2.2524084368320825,[BOS]Cc1nc(CNC(=O)Nc2ccc3c(c2)CCCO3)nc2ccccc12[EOS],42
9.6,CC(C(=O)NCC12CCCOC1CCN(C(=O)c1n[nH]c3ccccc13)C2)n1ccccc1=O,0.6024435679088962,3.9885214571816707,[BOS]C[C@@H](C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1n[nH]c3ccccc13)C2)n1ccccc1=O[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.0,O=C(Nc1cc(C2CCCCN2C(=O)c2ccc3c(n2)OCCO3)[nH]n1)C1CCCC2CCCCC21,0.6496168488130294,4.11505331285454,[BOS]O=C(Nc1cc([C@@H]2CCCCN2C(=O)c2ccc3c(n2)OCCO3)[nH]n1)[C@@H]1CCC[C@H]2CCCC[C@@H]21[EOS][EOS][EOS][EOS][EOS],42
9.8,O=C(c1ccnnc1)N1CCC(C2CCCCN2C(=O)CCC2CNc3ccccc3C2)CC1,0.7333200540186451,3.4949702143425485,[BOS]O=C(c1ccnnc1)N1CCC([C@H]2CCCCN2C(=O)CC[C@@H]2CNc3ccccc3C2)CC1[EOS],42
9.3,Cc1ccc2c(CC(=O)NS(=O)(=O)c3cc4c(cc3Cl)OCCO4)c[nH]c2c1C,0.6564508917025438,2.631745263401566,[BOS]Cc1ccc2c(CC(=O)NS(=O)(=O)c3cc4c(cc3Cl)OCCO4)c[nH]c2c1C[EOS][EOS][EOS][EOS][EOS],42
9.3,Cn1nnc2cc(C(=O)N3CC(c4ccccc4)C4CCCCC43)ccc21,0.6989969685855046,3.3599369722259116,[BOS]Cn1nnc2cc(C(=O)N3CC(c4ccccc4)C4CCCCC43)ccc21[EOS],42
10.7,COc1cccc2c1OCCC2NC(=O)NC(c1ccccc1)c1ccc2c(c1)CCCO2,0.5854002013838654,3.1974996581979065,[BOS]COc1cccc2c1OCC[C@H]2NC(=O)N[C@H](c1ccccc1)c1ccc2c(c1)CCCO2[EOS],42
9.9,Cc1cc(C2CN(C(=O)C3CCCN3C(=O)c3ccc4ccccc4c3O)CCO2)ccc1F,0.6335860878564891,3.2104152801633266,[BOS]Cc1cc([C@H]2CN(C(=O)[C@H]3CCCN3C(=O)c3ccc4ccccc4c3O)CCO2)ccc1F[EOS],42
10.6,O=C(Cc1cc(F)ccc1F)NC1CC2CCC(C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1,0.5155283611435195,4.016458955112323,[BOS]O=C(Cc1cc(F)ccc1F)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cccnc1-c1ccc(F)c(F)c1[EOS],42
10.5,O=C(NC1CC2CCC(C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1cc2ccoc2cn1,0.6291913194342157,4.485634520006416,[BOS]O=C(N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1cc2n(n1)CCCNC2=O)c1cc2ccoc2cn1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
