rv,smi,qed,sa,cur_sentence,seed
14.6,O=C1CC(c2cccc(-c3c(F)ccc4ccccc34)c2)CC(=O)N1C1=NCCC2COCOC12O,0.551421492671687,3.930397189962717,[BOS]O=C1C[C@@H](c2cccc(-c3c(F)ccc4ccccc34)c2)CC(=O)N1C1=NCCC2COCOC12O[EOS],42
12.0,Cc1ccc(-c2nc(C[NH2+]C3CCCC3Cc3ccccc3)c(O)c(=O)n2[O-])cc1C(F)(F)F,0.5700187340686382,4.30229732365429,[BOS]Cc1ccc(-c2nc(C[NH2+][C@@H]3CCC[C@H]3Cc3ccccc3)c(O)c(=O)n2[O-])cc1C(F)(F)F[EOS][EOS][EOS],42
13.4,O=C(c1cccc(C(F)c2cccc(F)c2)c1)N1CC2c3nc(N4CCOCC4)ncc3CS(=O)(=O)C2C1,0.5023767675617763,4.203767937942194,[BOS]O=C(c1cccc([C@@H](F)c2cccc(F)c2)c1)N1C[C@@H]2c3nc(N4CCOCC4)ncc3CS(=O)(=O)[C@@H]2C1[EOS][EOS][EOS][EOS],42
12.0,Fc1cc(Nc2ccc3c4c(cccc24)CC3)cc(F)c1C(F)(F)F,0.5613940565885056,2.4497633240887318,[BOS]Fc1cc(Nc2ccc3c4c(cccc24)CC3)cc(F)c1C(F)(F)F[EOS][EOS][EOS][EOS],42
12.2,Cc1cccc(N2CC(C(=O)Nc3ccc(-c4cccc(F)c4)c(F)c3)CC2=O)c1C,0.6275597581531089,2.5899282599328988,[BOS]Cc1cccc(N2C[C@@H](C(=O)Nc3ccc(-c4cccc(F)c4)c(F)c3)CC2=O)c1C[EOS],42
12.1,O=C1CC(c2ccc(-c3cc(F)cc(F)c3OCc3ccccc3)cc2)=NNC1=O,0.651481645053353,2.546271707156796,[BOS]O=C1CC(c2ccc(-c3cc(F)cc(F)c3OCc3ccccc3)cc2)=NNC1=O[EOS],42
12.8,O=C(NC1CCCC1Cc1ccccc1)C1CCN(C(=O)c2cccc3ccccc23)CC1,0.5913626181808294,2.8575466050654708,[BOS]O=C(N[C@@H]1CCC[C@H]1Cc1ccccc1)C1CCN(C(=O)c2cccc3ccccc23)CC1[EOS],42
12.2,CC1(c2cccc(-c3noc(C4CCCC4Cc4ccccc4)n3)c2)NC(=O)NC1=O,0.6146921208413642,3.525352922364192,[BOS]C[C@]1(c2cccc(-c3noc([C@@H]4CCC[C@@H]4Cc4ccccc4)n3)c2)NC(=O)NC1=O[EOS][EOS][EOS],42
13.7,O=C1CC(F)CN1C(=O)c1ccc(-c2n[nH]c3c2CN(C2CCCCCC2)C(=O)C3)c(Cl)c1,0.5390575193219692,3.633800090130901,[BOS]O=C(c1ccc(-c2n[nH]c3c2CN(C2CCCCCC2)C(=O)C3)c(Cl)c1)N1C[C@@H](F)CC1=O[EOS],42
12.3,CC(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCc2cc[nH]c(=O)c21,0.6448436240859894,3.166564683119099,[BOS]C[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCc2cc[nH]c(=O)c21[EOS],42
