rv,smi,qed,sa,cur_sentence,seed
13.7,O=C(NCC1OCC2CCN(C(=O)C3CCCC4CCCCC43)CC21)c1[nH]nc2c1CCc1ncccc1-2,0.6432066450309823,4.577323637675795,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@@H]3CCC[C@@H]4CCCC[C@@H]43)C[C@@H]21)c1[nH]nc2c1CCc1ncccc1-2[EOS],42
12.6,Cn1nnc2c1CC(Nc1nc(C3CC3)nc3scc(-c4ccccc4)c13)CC2,0.550105364789462,3.41462591099262,[BOS]Cn1nnc2c1C[C@@H](Nc1nc(C3CC3)nc3scc(-c4ccccc4)c13)CC2[EOS][EOS][EOS],42
14.1,c1ccc2c(CN3CCOC4(CCNCC4)C3)cc(-c3conc3N3CCNC4(CCCCC4)C3)nc2c1,0.5397647659337136,4.096508311478422,[BOS]c1ccc2nc(-c3conc3N3CCNC4(CCCCC4)C3)cc(CN3CCOC4(CCNCC4)C3)c2c1[EOS],42
13.5,Cc1ccccc1C1CN(c2cc(C)c3ccc(C)c(C)c3n2)C(O)C2C(C)C(=O)CC(=O)C12,0.5610727760121702,4.261086915376473,[BOS]Cc1ccccc1[C@H]1CN(c2cc(C)c3ccc(C)c(C)c3n2)[C@@H](O)[C@H]2[C@H]1C(=O)CC(=O)[C@H]2C[EOS],42
13.0,O=C(Nc1ccnn1C1CCCc2ccccc21)c1ccc(=O)n(-c2cccc(F)c2)c1,0.5254494745226115,2.9617501731167835,[BOS]O=C(Nc1ccnn1[C@@H]1CCCc2ccccc21)c1ccc(=O)n(-c2cccc(F)c2)c1[EOS],42
11.8,O=C1CCCCC1(NC(=O)C1(O)c2ccccc2-c2ccccc21)c1ccccc1Cl,0.6306608350631447,3.1987680536920227,[BOS]O=C(N[C@@]1(c2ccccc2Cl)CCCCC1=O)C1(O)c2ccccc2-c2ccccc21[EOS],42
12.2,Cn1ccc2c(NC(=O)NCC3(c4ccc5c(c4)OCC5)CCCCC3)cccc2c1=O,0.639025740787771,2.684831717582041,[BOS]Cn1ccc2c(NC(=O)NCC3(c4ccc5c(c4)OCC5)CCCCC3)cccc2c1=O[EOS][EOS][EOS],42
12.3,Cc1cc(C)cc(C2=CCN(c3nc(C)cc(N(C)c4ccccn4)n3)CCC2)c1,0.5995903354604266,2.795866340430498,[BOS]Cc1cc(C)cc(C2=CCN(c3nc(C)cc(N(C)c4ccccn4)n3)CCC2)c1[EOS][EOS][EOS][EOS],42
12.4,O=C(NCCc1ccc2ccccc2c1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1,0.6652631690466047,2.349620799467896,[BOS]O=C(NCCc1ccc2ccccc2c1)C1CCN(C2=NS(=O)(=O)c3ccccc32)CC1[EOS],42
12.5,O=C(NC1CCCC(c2cccc(Cl)c2)C1)NC1C2Cc3ccc(O)cc3C21,0.7031510625386445,3.836459703313519,[BOS]O=C(N[C@@H]1CCC[C@H](c2cccc(Cl)c2)C1)N[C@@H]1[C@H]2Cc3ccc(O)cc3[C@@H]21[EOS],42
13.7,O=C(NCC1OCC2CCN(C(=O)C3CCc4ccccc4C3)CC21)C1CCc2[nH]c(=O)[nH]c(=O)c2C1,0.5697696301852112,4.334159495474403,[BOS]O=C(NC[C@@H]1OC[C@@H]2CCN(C(=O)[C@H]3CCc4ccccc4C3)C[C@@H]21)[C@H]1CCc2[nH]c(=O)[nH]c(=O)c2C1[EOS],42
13.4,O=C(c1cccc2ccncc12)N1CCOC2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1,0.6132376903722756,3.6204590825580105,[BOS]O=C(c1cccc2ccncc12)N1CCO[C@@]2(CCN(C(=O)C3Cc4ccccc4C3)C2)C1[EOS],42
12.2,O=C1OC(C(=O)NC2CCOc3ccc(-c4cccc(Cl)c4Cl)cc32)Cc2ccccc21,0.5245257211106757,3.2410980281950676,[BOS]O=C1O[C@@H](C(=O)N[C@H]2CCOc3ccc(-c4cccc(Cl)c4Cl)cc32)Cc2ccccc21[EOS][EOS],42
11.8,CC1CC(Cn2c(C(=O)Nc3ccccn3)nnc2N2CCCC(C(F)(F)F)C2)CCO1,0.747386409972022,3.8993031336006725,[BOS]C[C@@H]1C[C@H](Cn2c(C(=O)Nc3ccccn3)nnc2N2CCC[C@@H](C(F)(F)F)C2)CCO1[EOS],42
14.3,O=C(c1cc(C2=NC(C3CCOc4ccccc43)NO2)cc(-c2noc3c2CCCC3)c1)N1CCCC(O)CC1,0.5035791624229491,4.261433110774987,[BOS]O=C(c1cc(C2=NC([C@@H]3CCOc4ccccc43)NO2)cc(-c2noc3c2CCCC3)c1)N1CCCC(O)CC1[EOS],42
