rv,smi,qed,sa,cur_sentence,seed
12.5,O=C(c1cc2cn[nH]c2cn1)N1CCCCC1C1CCN(C(=O)C2(F)CCCCC2(F)F)CC1,0.7215129175268414,4.027529633850876,[BOS]O=C(c1cc2cn[nH]c2cn1)N1CCCC[C@@H]1C1CCN(C(=O)[C@@]2(F)CCCCC2(F)F)CC1[EOS],42
12.8,Cc1ccc(C(=O)N2CCOC3(CCN(C(=O)c4oc5ccccc5c4C)C3)C2)c(C)c1F,0.585559610215384,3.638590115276539,[BOS]Cc1ccc(C(=O)N2CCO[C@]3(CCN(C(=O)c4oc5ccccc5c4C)C3)C2)c(C)c1F[EOS],42
12.6,Cc1cc(C)n2ccc(C(=O)NCC34CCCOC3CCN(C(=O)c3ccc5c(c3)C(=O)CC5)C4)c2n1,0.5918156212183505,3.918877607903526,[BOS]Cc1cc(C)n2ccc(C(=O)NC[C@@]34CCCO[C@@H]3CCN(C(=O)c3ccc5c(c3)C(=O)CC5)C4)c2n1[EOS],42
13.2,Cc1cccc2[nH]c(C(=O)N3CCC4C3CCN4C(=O)c3ccnc(C(F)(F)F)c3)cc12,0.6519478867396659,3.4476004027770077,[BOS]Cc1cccc2[nH]c(C(=O)N3CC[C@H]4[C@@H]3CCN4C(=O)c3ccnc(C(F)(F)F)c3)cc12[EOS],42
11.9,O=C1C(C2CNNC3CCCC(=Nc4ccc(Cc5ccncc5)cc4)C32)N=C(O)N1CC1CCCO1,0.5601857105756441,4.739432762017515,[BOS]O=C1[C@@H](C2CNNC3CCCC(=Nc4ccc(Cc5ccncc5)cc4)C32)N=C(O)N1C[C@@H]1CCCO1[EOS][EOS][EOS],42
12.0,CC(C)C1CCC(NC(=O)N(C)C2CCN(c3cccnn3)C2)C(Cc2cc3ccccc3nn2)C1,0.5571307559875845,4.10380389061495,[BOS]CC(C)[C@@H]1CC[C@H](NC(=O)N(C)[C@@H]2CCN(c3cccnn3)C2)[C@@H](Cc2cc3ccccc3nn2)C1[EOS],42
12.1,Fc1cc2c(NCC3CCc4ccccc4C3)c(-c3nn[n-]n3)c[nH+]c2c(F)c1F,0.5233151890747257,4.578176042649591,[BOS]Fc1cc2c(NC[C@H]3CCc4ccccc4C3)c(-c3nn[n-]n3)c[nH+]c2c(F)c1F[EOS],42
11.3,CC(NC(=O)c1nn(-c2cccc(F)c2F)c2c1CCC2)C(=O)N1c2ccccc2CC1C,0.658730242786959,3.3388282913871308,[BOS]C[C@H](NC(=O)c1nn(-c2cccc(F)c2F)c2c1CCC2)C(=O)N1c2ccccc2C[C@@H]1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
14.0,Cc1ccc2[nH]c(-c3cc(N4CCOCC4)nc(N4CCC5C4CCCCC(=O)N5C)n3)c(C)c2c1C,0.5733165887613978,3.799880365523263,[BOS]Cc1ccc2[nH]c(-c3cc(N4CCOCC4)nc(N4CC[C@H]5[C@H]4CCCCC(=O)N5C)n3)c(C)c2c1C[EOS],42
13.5,O=C(c1ccc2nncn2c1)N1CCC(C2CCCCN2C(=O)c2ccc3c(c2)CCCO3)CC1,0.5807615270606294,3.18177112922773,[BOS]O=C(c1ccc2nncn2c1)N1CCC([C@@H]2CCCCN2C(=O)c2ccc3c(c2)CCCO3)CC1[EOS],42
12.0,O=C(Nc1ccc(-c2cccc(C(F)(F)F)c2)cn1)C1CC(=O)N(c2ccc(F)cc2F)C1,0.5543141907056943,2.7897909390599533,[BOS]O=C(Nc1ccc(-c2cccc(C(F)(F)F)c2)cn1)[C@@H]1CC(=O)N(c2ccc(F)cc2F)C1[EOS][EOS][EOS],42
12.5,O=C(NCC1CCCN(C(=O)C(=O)NCC2CCCc3ccccc32)C1)Nc1cccc(F)c1,0.5900527309351681,3.1891901138715912,[BOS]O=C(NC[C@H]1CCCN(C(=O)C(=O)NC[C@H]2CCCc3ccccc32)C1)Nc1cccc(F)c1[EOS],42
12.5,Cc1cc(C)cc(C(=O)NCC23CCCOC2CCN(C(=O)Cc2ccc4c(c2)CCCO4)C3)c1,0.7084775810947477,3.6423731953714658,[BOS]Cc1cc(C)cc(C(=O)NC[C@@]23CCCO[C@@H]2CCN(C(=O)Cc2ccc4c(c2)CCCO4)C3)c1[EOS],42
12.8,COc1nccnc1C(=O)N1CCOC2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2)C1,0.7021896188942652,3.778545001002019,[BOS]COc1nccnc1C(=O)N1CCO[C@]2(CCN(C(=O)c3ccc4c(c3)CCCC4=O)C2)C1[EOS],42
12.4,O=C(NC1C2Cc3ccccc3C21)N1CCS(=O)(=O)CC1c1cnn(-c2cccc(F)c2F)c1,0.6197046295966464,4.220586824041327,[BOS]O=C(N[C@@H]1[C@H]2Cc3ccccc3[C@@H]21)N1CCS(=O)(=O)C[C@H]1c1cnn(-c2cccc(F)c2F)c1[EOS],42
12.9,Cc1ccc2[nH]cc(CC(=O)N3CCOC4(COCCN(C(=O)c5[nH]nc6c5CCC6C)C4)C3)c2c1,0.5862365578843008,4.40036387034953,[BOS]Cc1ccc2[nH]cc(CC(=O)N3CCO[C@@]4(COCCN(C(=O)c5[nH]nc6c5CC[C@@H]6C)C4)C3)c2c1[EOS],42
12.6,CC1(C)Cc2cccc(C(=O)NC3CC4CCC(C3)N4C(=O)c3ccc4cc(O)ccc4n3)c2O1,0.5968754320913767,4.1755569220130075,[BOS]CC1(C)Cc2cccc(C(=O)N[C@H]3C[C@H]4CC[C@@H](C3)N4C(=O)c3ccc4cc(O)ccc4n3)c2O1[EOS],42
12.3,CC1Oc2ccc(C(=O)N3CCOC4(CCN(C(=O)c5ccc6nonc6c5)C4)C3)cc2NC1=O,0.5909656000797043,4.084006959360131,[BOS]C[C@@H]1Oc2ccc(C(=O)N3CCO[C@@]4(CCN(C(=O)c5ccc6nonc6c5)C4)C3)cc2NC1=O[EOS][EOS][EOS],42
12.3,O=C(NC1CCc2ccccc21)C(=O)N1CC(C(=O)N2CCOCC2)Oc2ccccc21,0.7216824952070131,3.277104323372539,[BOS]O=C(N[C@H]1CCc2ccccc21)C(=O)N1C[C@H](C(=O)N2CCOCC2)Oc2ccccc21[EOS],42
13.5,Nc1ccc2cccc(C(=O)N3CCN(CC(=O)N4CCCc5ccccc54)CC34CCCCC4)c2n1,0.5848280439262685,3.294508989898029,[BOS]Nc1ccc2cccc(C(=O)N3CCN(CC(=O)N4CCCc5ccccc54)CC34CCCCC4)c2n1[EOS],42
13.4,O=C1Nc2c(cccc2C(=O)N2CCCCC2C2CCN(C(=O)c3ccc(=O)oc3)CC2)C1=O,0.6985255755465891,3.207151411558076,[BOS]O=C1Nc2c(cccc2C(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3ccc(=O)oc3)CC2)C1=O[EOS],42
13.0,O=C1Nc2ccccc2Cn2nc(C(=O)N3CCCCC3C3CCN(C(=O)c4cc(=O)[nH]o4)CC3)cc21,0.5624472595604764,3.5889753570200043,[BOS]O=C(c1cc(=O)[nH]o1)N1CCC([C@@H]2CCCCN2C(=O)c2cc3n(n2)Cc2ccccc2NC3=O)CC1[EOS],42
12.3,CCc1cc(=O)[nH]c(-c2ccc(NC3CC3c3ccc4ccccc4c3)nc2)n1,0.5325237334932067,3.3347654823547845,[BOS]CCc1cc(=O)[nH]c(-c2ccc(N[C@@H]3C[C@H]3c3ccc4ccccc4c3)nc2)n1[EOS],42
12.9,CC1Oc2ccc(C(=O)N3CCC4COC(CNC(=O)c5cnc6[nH]ncc6c5)C4C3)cc2NC1=O,0.5047445643305467,4.13867090244927,[BOS]C[C@H]1Oc2ccc(C(=O)N3CC[C@H]4CO[C@@H](CNC(=O)c5cnc6[nH]ncc6c5)[C@H]4C3)cc2NC1=O[EOS][EOS][EOS][EOS],42
13.0,O=S1(=O)CC2(CNC(c3c[nH]c4cc(F)ccc34)CO2)CN1c1ccc2c(c1)OCO2,0.6289215899476336,4.5021392810566745,[BOS]O=S1(=O)C[C@]2(CN[C@H](c3c[nH]c4cc(F)ccc34)CO2)CN1c1ccc2c(c1)OCO2[EOS],42
12.4,CC1CCCC1C(=O)N1CCC2OCCCC2(CNC(=O)c2ccc3c(c2)CCCC3=O)C1,0.7546297680829821,4.0857583793370615,[BOS]C[C@@H]1CCC[C@@H]1C(=O)N1CC[C@H]2OCCC[C@@]2(CNC(=O)c2ccc3c(c2)CCCC3=O)C1[EOS],42
13.0,O=C(Cc1ccc2c(c1)CCC2)N1CCOC2(CCN(C(=O)Cc3ccc4ncccc4c3)C2)C1,0.5881142067387284,3.5756429828207272,[BOS]O=C(Cc1ccc2c(c1)CCC2)N1CCO[C@]2(CCN(C(=O)Cc3ccc4ncccc4c3)C2)C1[EOS],42
