rv,smi,qed,sa,cur_sentence,seed
11.6,c1ccc(-c2nnc3ccc(NCC4(c5ccccc5)CCCCC4)nn23)cc1,0.5205262511684786,2.414700995791783,[BOS]c1ccc(C2(CNc3ccc4nnc(-c5ccccc5)n4n3)CCCCC2)cc1[EOS],42
12.1,CC(=O)N1c2ccc(S(=O)(=O)NC3CC(C)(C)Cc4nc(N5CCCCC5C)ncc43)cc2CC1C,0.6627969982579289,3.9042917128404797,[BOS]CC(=O)N1c2ccc(S(=O)(=O)N[C@@H]3CC(C)(C)Cc4nc(N5CCCC[C@@H]5C)ncc43)cc2C[C@@H]1C[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
11.9,Cc1cc(CCC(=O)N2CCCCC2C2CCN(C(=O)c3nc4cc(C)c(C)cc4[nH]3)CC2)ccn1,0.5631089925997182,3.185130083295282,[BOS]Cc1cc(CCC(=O)N2CCCC[C@@H]2C2CCN(C(=O)c3nc4cc(C)c(C)cc4[nH]3)CC2)ccn1[EOS][EOS][EOS],42
13.5,Cc1ccc(C)c(CC(=O)N2CCCCC2C2CCN(C(=O)C3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)c1,0.6649379485766953,3.5857331874183522,[BOS]Cc1ccc(C)c(CC(=O)N2CCCC[C@@H]2C2CCN(C(=O)[C@@H]3CCc4[nH]c(=O)[nH]c(=O)c4C3)CC2)c1[EOS],42
11.4,O=C(NCc1nnc2n1CCCCC2)c1cccc(N2C(=O)c3ccccc3C2=O)c1,0.6611000330470381,2.3060929343716268,[BOS]O=C(NCc1nnc2n1CCCCC2)c1cccc(N2C(=O)c3ccccc3C2=O)c1[EOS],42
12.6,O=C(c1ccccc1)N1CCCC(Nc2cc3c(nn2)-c2ccccc2CC3)C1,0.7426279688025668,2.7768937527268083,[BOS]O=C(c1ccccc1)N1CCC[C@H](Nc2cc3c(nn2)-c2ccccc2CC3)C1[EOS],42
13.0,Cc1c(C(=O)N2CCC3COC(CNC(=O)c4ccc5c(c4)CCCC5=O)C3C2)oc2ccccc12,0.5981104842324385,3.7026962394677003,[BOS]Cc1c(C(=O)N2CC[C@H]3CO[C@@H](CNC(=O)c4ccc5c(c4)CCCC5=O)[C@H]3C2)oc2ccccc12[EOS],42
13.0,Cc1nc2ccncc2cc1C(=O)NC1CC2CCC(C1)N2C(=O)C1CC(c2ccccc2)N=N1,0.6214733606883325,4.786863045916198,[BOS]Cc1nc2ccncc2cc1C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H]1CC(c2ccccc2)N=N1[EOS],42
12.9,Cc1ccc(CCC(=O)N2CCC3(C2)CN(C(=O)Cc2ccc4c(c2)CCC4)CCO3)c2ccccc12,0.5170982067672651,3.6001479582532863,[BOS]Cc1ccc(CCC(=O)N2CC[C@]3(C2)CN(C(=O)Cc2ccc4c(c2)CCC4)CCO3)c2ccccc12[EOS],42
13.0,O=C1Cc2cc(C(=O)N3C4CCC3CC(NC(=O)c3ccc(Cc5cccc(F)c5)cc3)C4)ccc2N1,0.5458507279046299,3.9218697506442393,[BOS]O=C1Cc2cc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3ccc(Cc5cccc(F)c5)cc3)C4)ccc2N1[EOS],42
