rv,smi,qed,sa,cur_sentence,seed
10.0,Cc1ccc(C(C)C(=O)N2C3CCC2CC(NC(=O)C2CCC(C(F)(F)F)CC2)C3)cc1,0.6934856003886415,4.232213044183574,[BOS]Cc1ccc([C@@H](C)C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)[C@H]2CC[C@H](C(F)(F)F)CC2)C3)cc1[EOS],42
9.6,Cc1nc(C)n(Cc2cccc(Nc3nc(-c4cccnc4)nc4c3CCCC4)c2)n1,0.5235925407954825,2.5961272031797424,[BOS]Cc1nc(C)n(Cc2cccc(Nc3nc(-c4cccnc4)nc4c3CCCC4)c2)n1[EOS],42
9.7,O=C(C(Oc1ccc(F)c(F)c1)c1ccccc1)N1CCCC(c2nnc3n2CCCCC3)C1,0.5416060149111483,3.276547584971919,[BOS]O=C([C@H](Oc1ccc(F)c(F)c1)c1ccccc1)N1CCC[C@H](c2nnc3n2CCCCC3)C1[EOS],42
9.9,CC(NC(=O)NCc1cccc(-n2ccnc2)c1)c1ccc(F)c2ccccc12,0.5194810466659836,2.7175718385944307,[BOS]C[C@H](NC(=O)NCc1cccc(-n2ccnc2)c1)c1ccc(F)c2ccccc12[EOS],42
10.4,Cc1ccc(C2(C(=O)N3CC4COCC(C3)C4NC(=O)c3c[nH]c4ncccc34)CCCCC2)cc1C,0.5597225325081524,4.438288586014477,[BOS]Cc1ccc(C2(C(=O)N3C[C@H]4COC[C@@H](C3)[C@H]4NC(=O)c3c[nH]c4ncccc34)CCCCC2)cc1C[EOS],42
9.8,Cc1cc(CC(C)NC(=O)N2CCC(c3ccc(Cl)c(Cl)c3)C2)n(-c2ccccc2)n1,0.5410122738197377,3.145071944403048,[BOS]Cc1cc(C[C@@H](C)NC(=O)N2CC[C@H](c3ccc(Cl)c(Cl)c3)C2)n(-c2ccccc2)n1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
10.6,CC1CCc2c1n[nH]c2C(=O)NCC12CCCOC1CCN(C(=O)c1ccncc1-c1ccccc1)C2,0.55353452882304,4.18033770184303,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1ccncc1-c1ccccc1)C2[EOS],42
9.6,Cc1ccc(C(NC(=O)Nc2cn(C)c(=O)cc2C)c2cccc(S(C)(=O)=O)c2)c(C)c1,0.6165191904349299,2.984025025516887,[BOS]Cc1ccc([C@H](NC(=O)Nc2cn(C)c(=O)cc2C)c2cccc(S(C)(=O)=O)c2)c(C)c1[EOS],42
10.0,Cc1noc(NC(=O)NCc2ccc(CN3CCc4ccccc43)cc2)c1C(N)=O,0.5834445001005063,2.4054498824698545,[BOS]Cc1noc(NC(=O)NCc2ccc(CN3CCc4ccccc43)cc2)c1C(N)=O[EOS],42
8.9,COC(C(=O)Nc1c(-c2ccccn2)nc2cccnn12)C1CCC(C)C1,0.7509125775424662,3.784660506043603,[BOS]CO[C@H](C(=O)Nc1c(-c2ccccn2)nc2cccnn12)[C@@H]1CC[C@@H](C)C1[EOS],42
9.7,Cc1nc(CNC(=O)C2CSC3(c4ccc5c(c4)OCO5)CCC(=O)N23)nc2ccccc12,0.6372320058156092,3.609097398086883,[BOS]Cc1nc(CNC(=O)[C@@H]2CS[C@@]3(c4ccc5c(c4)OCO5)CCC(=O)N23)nc2ccccc12[EOS][EOS][EOS][EOS][EOS][EOS],42
9.6,NC(=O)Cn1cc(NC(=O)C(Oc2ccc(F)cc2F)c2ccccc2)ccc1=O,0.6206539697911965,2.7449738069542526,[BOS]NC(=O)Cn1cc(NC(=O)[C@H](Oc2ccc(F)cc2F)c2ccccc2)ccc1=O[EOS],42
9.8,CC(NC(=O)NC1CCc2cc(F)c(F)c(F)c21)c1ccc2c(c1)CC(=O)N2,0.701715216933375,3.476354134037818,[BOS]C[C@@H](NC(=O)N[C@H]1CCc2cc(F)c(F)c(F)c21)c1ccc2c(c1)CC(=O)N2[EOS][EOS][EOS],42
9.7,CC1Cc2cn[nH]c2C(C(=O)Nc2c(F)cccc2Nc2ccccc2F)C1,0.6106233855313873,3.4885415896591176,[BOS]C[C@H]1Cc2cn[nH]c2[C@H](C(=O)Nc2c(F)cccc2Nc2ccccc2F)C1[EOS],42
10.0,O=C(NC1CCOC(c2ccccn2)C1)N1CCC(n2cnc3ccccc3c2=O)CC1,0.6857849900704674,3.349676114724635,[BOS]O=C(N[C@@H]1CCO[C@@H](c2ccccn2)C1)N1CCC(n2cnc3ccccc3c2=O)CC1[EOS],42
