rv,smi,qed,sa,cur_sentence,seed
8.5,O=C(NCc1cc2c([nH]c1=O)CCC2)NC1c2ccccc2CC12CCOCC2,0.7498386029611249,3.929622194581662,[BOS]O=C(NCc1cc2c([nH]c1=O)CCC2)N[C@H]1c2ccccc2CC12CCOCC2[EOS][EOS],42
9.9,O=C1Cc2cccc(C(=O)N3C4CCC3CC(NC(=O)c3cccnc3-c3ccccc3F)C4)c2N1,0.5868261847856822,4.1392226254917155,[BOS]O=C1Cc2cccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)c3cccnc3-c3ccccc3F)C4)c2N1[EOS][EOS][EOS],42
8.8,CC1CCc2c1n[nH]c2C(=O)NC1CC2CCC(C1)N2C(=O)c1ccncc1Cl,0.8084679993000299,4.598629872026464,[BOS]C[C@H]1CCc2c1n[nH]c2C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccncc1Cl[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.1,Cc1ccc(C(=O)NCC2OCC3CCN(C(=O)c4ccc5nonc5c4)CC32)c(=O)[nH]1,0.6255312787728577,3.8427053424286353,[BOS]Cc1ccc(C(=O)NC[C@@H]2OC[C@@H]3CCN(C(=O)c4ccc5nonc5c4)C[C@@H]32)c(=O)[nH]1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
8.5,Cc1nnc2ccc(N3CCCC3c3nc4ccccc4n3C(C)C)nn12,0.5565741000152651,3.1197621688520547,[BOS]Cc1nnc2ccc(N3CCC[C@@H]3c3nc4ccccc4n3C(C)C)nn12[EOS][EOS][EOS][EOS][EOS][EOS],42
8.2,CN=C(O)C(NC(=O)C1=NN(Cc2ccccc2)C(=O)CC1)c1ccc(F)c(F)c1,0.562194455750192,3.2288540267344725,[BOS]CN=C(O)C(NC(=O)C1=NN(Cc2ccccc2)C(=O)CC1)c1ccc(F)c(F)c1[EOS],42
8.3,Fc1ccc(CCc2cnc(C3CCCN(Cc4nnc5n4CCC5)C3)o2)cc1F,0.6173717777566444,3.2736536770841234,[BOS]Fc1ccc(CCc2cnc([C@@H]3CCCN(Cc4nnc5n4CCC5)C3)o2)cc1F[EOS],42
9.0,Cc1ccc2oc(C(=O)OC3CC(C)S(=O)(=O)c4sccc43)cc2n1,0.633572731803713,3.862454511942329,[BOS]Cc1ccc2oc(C(=O)O[C@@H]3C[C@@H](C)S(=O)(=O)c4sccc43)cc2n1[EOS],42
8.0,O=C(OCC(=O)N1CCC(C(=O)N2CCCCCC2)CC1)c1cccc(Nc2ccccc2)c1,0.6489469192416594,2.1277279455698697,[BOS]O=C(OCC(=O)N1CCC(C(=O)N2CCCCCC2)CC1)c1cccc(Nc2ccccc2)c1[EOS][EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.2,O=C(NCC12CCCOC1CCN(C(=O)c1cc(Cl)ccn1)C2)c1ccccc1Oc1ccccc1,0.5113697788725046,3.486915330283935,[BOS]O=C(NC[C@@]12CCCO[C@@H]1CCN(C(=O)c1cc(Cl)ccn1)C2)c1ccccc1Oc1ccccc1[EOS][EOS][EOS][EOS][EOS][EOS][EOS],42
9.1,Cc1cc(NC(=O)NC(C)c2cccc(N3CCCC3=O)c2)n(C2CC3CCC2C3)n1,0.7426217542639025,4.424491082173875,[BOS]Cc1cc(NC(=O)N[C@H](C)c2cccc(N3CCCC3=O)c2)n([C@H]2C[C@H]3CC[C@H]2C3)n1[EOS][EOS],42
8.2,CC(NC(=O)N1CCOCC1c1ccc(F)cc1)c1ccc2ccccc2c1,0.7097099172639406,2.8987446665821963,[BOS]C[C@@H](NC(=O)N1CCOC[C@H]1c1ccc(F)cc1)c1ccc2ccccc2c1[EOS][EOS][EOS][EOS],42
8.6,O=C(Nc1ccc(=O)[nH]n1)C1CCCN(C(=O)N2CCc3sccc3C2)C1,0.8187185585746041,3.1088893877869666,[BOS]O=C(Nc1ccc(=O)[nH]n1)[C@H]1CCCN(C(=O)N2CCc3sccc3C2)C1[EOS],42
9.0,O=C(c1[nH]c2ccc(F)cc2c1Cl)N1CCc2n[nH]nc2C1,0.7220486871344957,2.92743984070324,[BOS]O=C(c1[nH]c2ccc(F)cc2c1Cl)N1CCc2n[nH]nc2C1[EOS][EOS][EOS][EOS],42
8.6,Cc1noc(C(NC(=O)C2CCCN(c3nc4ccccc4s3)C2)C2CCOCC2)n1,0.6477075962658067,3.444308112081524,[BOS]Cc1noc([C@H](NC(=O)[C@@H]2CCCN(c3nc4ccccc4s3)C2)C2CCOCC2)n1[EOS][EOS][EOS][EOS][EOS],42
